,genes,logFC,logCPM,LR,PValue,FDR
18896,AT4G21790,-0.0375120163967247,6.52128089896809,0.296243366884159,0.586247133624415,0.842350156577298
18897,AT4G21800,0.0922121673593732,4.10009991221894,0.677238383178398,0.410539302000457,0.731958455295808
18898,AT4G21810,-0.207302441677545,6.12396992665195,5.99437229348976,0.0143515867828333,0.123237355377307
18899,AT4G21820,-0.114435046627762,2.69392523762452,0.368136223611263,0.544021942737427,0.816880660439914
18900,AT4G21830,0.988598970608878,2.00128845095143,20.4244509519565,6.20321584572088e-06,0.000361269155806145
18901,AT4G21840,0.670050076321256,-0.51386700554382,1.60629973596587,0.205012726171096,0.541500781156416
18902,AT4G21850,0.823254334872927,4.6649267351648,43.6879450609391,3.85136824190623e-11,1.33844516983885e-08
18903,AT4G21860,-0.126462967947462,6.14512606967218,2.89524906756641,0.0888410436732021,0.353082355610838
18904,AT4G21865,-0.0867516265996834,0.825896706603834,0.0683098821628469,0.793813672451591,0.934001972585495
18905,AT4G21870,-0.437250544672776,3.72084459667414,19.2997313178354,1.11722069957774e-05,0.000579274251086999
18906,AT4G21880,-0.284250039472731,2.09560371609338,2.71201893126549,0.0995948732456934,0.374580533171605
18907,AT4G21890,0.163717216987791,1.72815494979082,0.688553709622127,0.406656753729829,0.729085168024828
18909,AT4G21900,0.137666148640011,3.53632220706829,1.65602408463954,0.198141000106403,0.534072217916217
18911,AT4G21903,0.143287407423239,1.56300320286139,0.451701952195744,0.501527830594761,0.793743194800967
18912,AT4G21910,-0.316224506850577,5.20820954195089,9.86260585829795,0.00168672028139254,0.0283334257093823
18913,AT4G21920,0.148555971209994,-0.259137461132386,0.0760399742938063,0.782737426712019,0.929281513713491
18914,AT4G21926,-1.80619890207019,-0.932801693742494,6.24739128615564,0.0124376350241445,0.112773919964431
18915,AT4G21930,0.765439285315472,-0.517145147980535,2.28837019848059,0.130346731883962,0.433688265090578
18916,AT4G21940,0.372478907905139,1.65255927158877,3.0492691236564,0.0807734850317891,0.33553034805446
18918,AT4G21960,0.189258599779093,10.5067081324392,8.00822086836128,0.00465654643662713,0.0578968492141105
18919,AT4G21970,-0.176633949114609,-0.0684629846260962,0.14688065707289,0.701534316810267,0.893719350922706
18920,AT4G21980,-0.135316990429024,5.69965786994018,1.67648915702372,0.195391614877218,0.530672991566201
18921,AT4G21990,0.247001172903478,4.371840238399,4.3531733622424,0.0369400538485847,0.215787324755069
18922,AT4G22000,-0.0014327996442375,3.90694315706194,0.000172632355257107,0.989516925699213,0.998798652885326
18923,AT4G22010,0.0559689175131416,6.21614436625475,0.327478609702474,0.567147559479512,0.831061112421799
18924,AT4G22030,1.80011063849449,-0.941074727615394,5.70487419144044,0.0169178678889083,0.136807610440694
18927,AT4G22070,-0.14945146735174,2.54218058824163,0.638809534182068,0.42414221108619,0.742909568865493
18928,AT4G22080,-1.09163913597515,2.21654447363328,35.8983836141704,2.07881102271452e-09,4.19403060193701e-07
18932,AT4G22110,-0.711288118506882,1.426784569304,5.8281083878265,0.0157720739078428,0.13075955994226
18934,AT4G22120,0.257710045493461,5.14560780996655,7.22542088578454,0.007187831805258,0.0783765553101049
18935,AT4G22130,0.170010353680771,5.19411685319931,2.94464771613804,0.0861624841982977,0.347584872030393
18936,AT4G22140,-0.0678520649791754,4.34022735504055,0.613955515831124,0.433302363825668,0.748326289573314
18937,AT4G22150,-0.0599758517381384,4.49781700556342,0.528335805933347,0.467307362697493,0.771064408157246
18938,AT4G22160,0.0329065428133745,3.58719117592562,0.0535341683328987,0.817023858532845,0.944221216585939
18940,AT4G22170,0.0793847923797789,-1.1189122382634,0.00986054693537319,0.920899850802995,0.977714080469792
18942,AT4G22190,-0.133953222462871,5.64968612225625,3.54069044708725,0.0598805300824416,0.284110867774772
18943,AT4G22200,0.130861644964329,5.2367682937707,1.38957946425721,0.238476130873822,0.578226788841804
18945,AT4G22212,0.380217325749361,3.89267631217631,12.9338102783722,0.000322700264281575,0.00810535888922406
18946,AT4G22214,-0.436035988410363,1.17378724822229,1.4279065625921,0.232106392607065,0.570242342831795
18947,AT4G22217,0.13204092839889,-0.064651379546905,0.0747575118384916,0.784531764382725,0.930242904117695
18948,AT4G22220,0.00954209261485497,6.26138745047964,0.0163547180365864,0.898239533769425,0.970818988747015
18949,AT4G22230,0.0970792151461596,0.300870268901527,0.0808862418692122,0.776099976718072,0.927068973270555
18950,AT4G22235,0.250249394923697,1.22630182182209,0.61692892750639,0.432190810324453,0.747377221980626
18951,AT4G22240,-0.0538703999797317,6.65862316822674,0.303377723544759,0.581772599240564,0.83915066553043
18952,AT4G22250,0.268900662565257,1.66873355084263,1.09555052139527,0.295244656680572,0.63905365294787
18953,AT4G22260,0.00579655601060119,5.02648619934399,0.0047394607744824,0.945113999798884,0.984928763495338
18954,AT4G22270,-0.0839741532583496,2.67604644773061,0.347197539068764,0.555703838428526,0.824089938499218
18955,AT4G22280,-0.264521633966979,0.739480690783968,0.791256596311426,0.373720428665309,0.703936034132249
18956,AT4G22285,-0.172917594613344,3.84307730007477,2.97422121732964,0.0846008352896104,0.344100749674684
18957,AT4G22290,0.089038977962563,5.03021580448011,0.958187991474354,0.327643834644269,0.667882210155803
18958,AT4G22300,-0.0858525891792528,3.87834781252582,0.562361539827377,0.453310304154342,0.761857910151278
18959,AT4G22305,-0.0596549418993523,2.99694015770663,0.149616926485333,0.698901706131686,0.892899962047038
18960,AT4G22310,0.0633292302822945,5.60142769936843,0.724670918176777,0.394616024228409,0.719460171493594
18961,AT4G22320,-0.221228181349087,2.49239991178659,1.48914350702929,0.222349397118643,0.56100748268485
18962,AT4G22330,-0.158326338715318,5.70047675769656,3.7184987386952,0.0538127340590016,0.266661091471897
18963,AT4G22340,0.22647957481028,4.0094294282817,5.73583960062327,0.0166221198584375,0.135173803305412
18964,AT4G22350,-0.0169138028833094,2.95262735346802,0.0180866234088359,0.893017871656277,0.969234377495464
18965,AT4G22360,-0.0747676621293449,5.16265262722647,0.939078827796926,0.332514856214638,0.671877087477298
18966,AT4G22370,0.427664049767015,-0.396595357682093,0.653698684394769,0.418793399098452,0.737804476646562
18967,AT4G22380,0.132978685479073,2.83280879101081,0.539173694589474,0.462775376055876,0.767875328507242
18968,AT4G22390,-0.410932352296633,-0.731941305024566,0.37363266862889,0.541030780538347,0.815098136914562
18974,AT4G22460,1.14183586007141,1.59665828326614,14.1992312206558,0.000164437681550134,0.00491666348544612
18975,AT4G22470,-1.32204920850732,2.86654880506391,10.9024170897524,0.000960388598830919,0.0187470330631829
18976,AT4G22485,0.187407971757614,8.21158159886165,0.185837289928291,0.666404026249908,0.879918963093853
18977,AT4G22490,0.0943548986226424,5.69145274547093,0.0621070782370339,0.803196087894782,0.937257325824704
18978,AT4G22505,0.11044906551499,8.15255236194801,0.068511406860992,0.793516627999988,0.934001972585495
18980,AT4G22513,0.0573795886854348,5.23670217872961,0.024802065912958,0.874861275861652,0.962761408658087
18981,AT4G22517,0.24341392929945,4.24576893609035,0.486453868310207,0.485513431352373,0.784053652420777
18982,AT4G22520,-0.00579342378484116,4.23851662934971,0.000225365123451837,0.988022474533337,0.998337560306811
18983,AT4G22530,-0.324730529108842,3.6048249116019,3.31467546894114,0.06866387664678,0.306056669687782
18984,AT4G22540,-0.111941656848451,5.57040220661756,2.53450082116262,0.111382106145721,0.398111184033374
18985,AT4G22550,-0.0854336700244186,2.93133345555197,0.356346399504657,0.550542386901882,0.821067082332572
18986,AT4G22560,-0.201218850092032,1.5862880457704,1.03076288234859,0.309979555891846,0.653639724622426
18987,AT4G22570,-0.0269546464453831,5.65100448546633,0.0706025566629975,0.790461470554928,0.933381201709682
18988,AT4G22580,0.269217726424221,3.65381745951998,6.82553008729136,0.00898638807013868,0.0906291344904233
18992,AT4G22610,-0.656813380941506,-0.0468323849992194,2.12899328868146,0.144535655067271,0.458615679055693
18993,AT4G22620,-0.454311873057899,-1.08327831095309,0.296458044491562,0.586111476658336,0.84226586326206
18995,AT4G22640,0.825383037823625,1.49030800889284,9.04044230831078,0.00264071741024251,0.038369135284257
18998,AT4G22666,-0.212425378009245,3.60398848906724,1.87284272986958,0.171149852961998,0.497218820466136
18999,AT4G22670,-0.039509417602383,6.53112785880687,0.416841414288971,0.518517339678389,0.803387920557868
19000,AT4G22680,0.201487187104405,0.456393355501056,0.47229206358821,0.49193459768199,0.787999151955387
19001,AT4G22690,0.203868965146505,4.81744863836078,2.15358317001538,0.142237596022372,0.454996149144163
19003,AT4G22710,0.494107998989146,0.329807772106643,0.856142059314873,0.354820565704968,0.690584022436615
19004,AT4G22720,-0.0780292620692171,4.08781001379731,0.689278679236615,0.406409837039657,0.728951868635561
19005,AT4G22730,0.466590553195706,3.3198957295578,14.535705131029,0.000137528156864776,0.00431280975943253
19006,AT4G22740,0.0796390350728276,4.74055048260831,1.09627901612616,0.295084157346296,0.638771474684379
19007,AT4G22745,0.0328197668023196,3.08855749498966,0.0645679667102037,0.799416545012043,0.935569341997909
19009,AT4G22753,-0.061990594844363,3.32504682830755,0.268815885115728,0.604127194720366,0.85266176403011
19010,AT4G22756,0.0158186942383513,3.47465751323798,0.0159129799243729,0.899615832809976,0.971174621364703
19011,AT4G22758,0.203848892049477,1.72669499692725,0.745144131270685,0.388017995920199,0.714128580760357
19012,AT4G22760,-0.133603532359678,0.660782603011718,0.190481948827689,0.66251579809205,0.878261026550434
19013,AT4G22770,0.0776405898023869,1.71493424864913,0.171878182570797,0.678447973408233,0.884636399820465
19014,AT4G22780,0.196977392598399,3.7100408975258,2.71290378791798,0.0995396530790079,0.374580533171605
19015,AT4G22790,0.0242564127115636,1.94897378795667,0.0174883155463164,0.894791778186887,0.969850565330052
19017,AT4G22810,0.410054658857636,3.76714185098681,10.2248952003481,0.0013855761445041,0.0244977720494933
19018,AT4G22820,-0.193024395994603,5.10416257105548,5.62411864956843,0.0177149712785475,0.140493705998477
19019,AT4G22830,-0.0793678231851433,3.44544179339622,0.425815986502204,0.514049154253544,0.8007468376418
19020,AT4G22840,-0.177821583810964,3.03848658238162,2.174939421678,0.140275039507618,0.452066063016417
19021,AT4G22850,0.149850604254263,2.75252983654197,1.11841686582747,0.290259599199761,0.633985894486422
19022,AT4G22860,0.057812826997194,2.43109673756019,0.0676852301580944,0.794737385905229,0.934336821548416
19024,AT4G22880,-0.309139401720962,1.31167868139549,0.421423562659651,0.516227567588997,0.801988276677295
19025,AT4G22890,-0.020055078851366,8.77430610245635,0.0667822524295119,0.796080758255744,0.93465392602012
19026,AT4G22900,0.0602527048494806,0.521619970580818,0.0299244196280917,0.862661833598582,0.958820517491467
19027,AT4G22910,0.0920547174631254,3.31291202626724,0.526570691958883,0.468052190766902,0.771553108843656
19028,AT4G22920,0.0607750903634088,4.72638147167257,0.221526013410561,0.637879624649249,0.869237396374332
19029,AT4G22930,-0.149548293256528,5.435863259078,4.13282096232523,0.0420591836398202,0.233215193943814
19030,AT4G22940,0.352090547473098,-0.13128994128098,0.495982104300175,0.48127089082512,0.781075103652301
19031,AT4G22950,0.266107534855096,1.73974237713261,2.03544580574032,0.153669122822533,0.472996084798132
19032,AT4G22960,-0.938034733239722,-0.274500754208937,4.1615812390021,0.0413507837246776,0.230767290564618
19033,AT4G22970,0.0305481753205715,3.13027200158158,0.0335099585154879,0.854753094739125,0.956429023963932
19034,AT4G22980,0.317019009436823,2.2580994332876,3.2920213198267,0.0696172697515078,0.30900680516378
19035,AT4G22990,-0.149003953845207,3.57101559742562,1.45791755706172,0.22726175002842,0.566390999159707
19036,AT4G23000,0.0762584223141592,2.05763485098604,0.195368828501529,0.658485253405862,0.876248994071567
19037,AT4G23010,-1.60612780989987e-05,5.13210238269129,4.50917507777149e-08,0.999830570664629,1
19038,AT4G23020,0.283261298654424,2.37615117639978,2.93359033121673,0.0867543638940459,0.348976425083469
19039,AT4G23030,-0.198014195438144,0.538956493235113,0.334662371763159,0.562926526364885,0.829001697284418
19040,AT4G23040,-0.137101943527775,3.20961676434557,1.0948172458623,0.295406322270822,0.639338297684446
19041,AT4G23050,0.0489122442271879,4.75318762493205,0.311474830029791,0.576776577751221,0.83629145242101
19042,AT4G23060,-0.434163807326049,3.77318404300826,16.4575760697374,4.975096486866e-05,0.00187330498090715
19043,AT4G23070,0.162292808178901,-0.0102521957840587,0.112357769475482,0.737475651556556,0.910385774355765
19046,AT4G23100,-0.020980514970351,7.71348980792906,0.113594051126594,0.736088883236341,0.909321335730684
19050,AT4G23130,0.131453753424552,1.66965464187235,0.345666162823015,0.556576722726765,0.824634466388363
19051,AT4G23140,1.55797489860705,0.350901995523725,12.9425501440195,0.000321197162139392,0.00809638363875502
19052,AT4G23150,1.79420946222894,-0.217836003888728,8.45615263103246,0.00363810615077091,0.0486281288084442
19053,AT4G23160,0.162164617202059,-0.937549004180901,0.0460186105668292,0.830141971747818,0.948735464508348
19054,AT4G23170,0.298573011858895,2.1039671435131,1.54290562024056,0.214185827077853,0.551235322110406
19055,AT4G23180,0.173309369429497,4.62643691642052,1.64173250475432,0.200087927243141,0.5365653054916
19056,AT4G23190,-0.129854425644657,4.24411178185466,0.782966042320137,0.376235550886183,0.705949499312815
19057,AT4G23200,0.0253557386528471,2.54214860610833,0.016894609354086,0.896582831566902,0.970260412193598
19058,AT4G23210,-0.750801808034416,1.85532631182952,6.98580477344796,0.00821587020865763,0.0854577870824431
19059,AT4G23220,0.785975602384491,1.41512949997399,5.75480026198327,0.0164436649870615,0.134382904418164
19060,AT4G23230,0.228274943573946,0.464459710292545,0.333666737783169,0.563507915385299,0.82928179786553
19061,AT4G23240,0.0778500743802055,0.967660389501774,0.0828896481840573,0.773418981978048,0.926049646933219
19062,AT4G23250,0.104055196603866,4.03316951949414,0.849656461768317,0.356649541224783,0.692527785877895
19063,AT4G23260,-0.0939887312642872,5.16566632462435,0.625236909314751,0.429107848732036,0.745262308919649
19064,AT4G23270,0.0795193562151249,5.23641784643745,0.518480727601904,0.471490480801521,0.773560320560351
19065,AT4G23271,0.345530454530436,-0.688109027437885,0.24665368773676,0.619441237572872,0.860760731878821
19066,AT4G23280,-0.146268988818913,-0.105620605288446,0.0770806098750079,0.781293368401417,0.929128134003234
19067,AT4G23290,0.165318750178592,6.31140281545447,3.76031795748607,0.0524825976853539,0.263083137463187
19068,AT4G23300,-0.0686388649824772,5.43375376333889,0.436903783081203,0.50862066563306,0.797109185052925
19069,AT4G23310,1.3480861790498,-0.359095202926169,6.78827111407345,0.00917587318140399,0.0915385108576862
19070,AT4G23320,0.718877942227305,0.187060712927388,2.43795975238312,0.118430172653643,0.412249791475301
19071,AT4G23330,0.0351366838288522,3.74530989059414,0.100867222565565,0.750791404705763,0.916083054469752
19072,AT4G23340,0.421751455258289,0.470064227016501,1.40191102591775,0.236403864545993,0.575572730116802
19078,AT4G23400,0.0973103287728431,8.6665133366438,0.793128679730515,0.37315575498238,0.703808947022541
19079,AT4G23410,-0.106988520642996,1.85868537389391,0.240759567290945,0.62365805275098,0.862942469232899
19080,AT4G23420,-0.555535818505826,2.42375444578543,12.0885340037986,0.000507328485028228,0.0114049380213292
19081,AT4G23430,0.132702529835657,5.42743774399739,1.97509451668769,0.159908144491275,0.482547011397942
19083,AT4G23440,-0.0123033037612705,4.14405107895325,0.0175607364470292,0.894575433776096,0.969820548790486
19084,AT4G23450,-0.0149267191958426,2.64332627680934,0.00893351648824492,0.924698255304872,0.979136812414301
19085,AT4G23460,0.00745755437276172,6.12726073343084,0.00875121179878313,0.925468288444993,0.97934924738685
19086,AT4G23470,-0.0270808051256199,6.58944291836421,0.147641252768729,0.700799729852769,0.893669333401657
19087,AT4G23490,0.205695919034937,3.33347089222571,1.71107224252373,0.190846311601156,0.524536621241138
19088,AT4G23493,0.202608884544461,0.996310178373603,0.695009700398673,0.40446560499702,0.727372443190687
19089,AT4G23496,0.800301804606046,1.32307218573661,8.76109129062058,0.00307724863110628,0.0430674175399415
19090,AT4G23500,0.0904487776311224,4.23828354814754,0.755945686705521,0.384600295340503,0.711541125386035
19091,AT4G23510,-0.191925155045444,2.52405393779313,1.2773992372888,0.258383163701427,0.601505701410237
19092,AT4G23515,-0.00922406501124734,-0.231561852524584,0.000325604269548307,0.985603346919413,0.997735709390751
19094,AT4G23530,-0.00959848306324068,3.9438201490627,0.011108067160384,0.916062529687016,0.976314344467896
19095,AT4G23540,0.390893644999793,3.91216621203819,8.29379909184003,0.00397806782138312,0.0516272221169908
19096,AT4G23550,-0.0847747009462036,3.41060609159243,0.363258199149524,0.546702259892707,0.818759534261074
19097,AT4G23560,0.376841612809717,-1.18140369906513,0.184641784570353,0.66741414198434,0.880240336348392
19098,AT4G23570,-0.131310721962509,5.6426452516128,2.09516613080107,0.147765648968475,0.464278048389315
19100,AT4G23590,0.040008272522061,0.563779304809052,0.0156323876914364,0.900500158534117,0.971478000994565
19101,AT4G23600,-0.488222604002954,2.28002447784855,3.68300901096417,0.0549695630508928,0.270748087155176
19102,AT4G23610,0.532631641864391,-0.857395448988207,0.627149736475548,0.428402740762861,0.744768714239126
19103,AT4G23620,-0.0596825040455295,3.18332537364802,0.201260816131679,0.653705070551214,0.874894506151066
19104,AT4G23630,0.182872027082672,7.20318124822689,9.18690654371422,0.0024375249985658,0.0362007834939851
19105,AT4G23640,0.112107089119532,5.75263360840201,1.84518397044629,0.174344567638537,0.50122806895585
19106,AT4G23650,-0.0559599208622102,7.3694038461789,0.868128169064506,0.351474032269762,0.687605944083305
19107,AT4G23660,-0.157864369397327,3.68904317174135,1.76351732580603,0.184186400144743,0.515999404872263
19108,AT4G23670,-0.132937636103085,7.70062458290411,2.3819032540263,0.122747918367836,0.420182828151899
19109,AT4G23680,-0.303369692187547,2.94584354600173,2.08937224708279,0.148327008343728,0.465231139386972
19110,AT4G23690,-0.144498025232829,3.72746326302791,1.39669297427859,0.237278060174488,0.57641761235994
19111,AT4G23700,-0.356819911191112,4.54897440399699,3.70205716429886,0.0543454255668198,0.268658001133231
19112,AT4G23710,0.0369414578017018,5.30949214377999,0.228209463637221,0.632854674146216,0.867123511739181
19113,AT4G23720,0.278734699221335,-0.433949266982009,0.230612782186999,0.631069831558384,0.866766792621017
19114,AT4G23730,-0.0559323216887396,4.81235355183256,0.462568417924583,0.496426059698985,0.791212160044659
19115,AT4G23740,0.0454831093078368,5.44312846791289,0.420283211626437,0.516795761001627,0.802541204582931
19116,AT4G23750,0.224746031921726,3.80600299676179,2.05965678872159,0.151244232404301,0.469177906867691
19117,AT4G23760,-0.31424661599976,2.88151917200033,2.88584989698559,0.0893608425873296,0.354086075141832
19118,AT4G23770,0.326666332758187,1.53469184545433,1.88710518937695,0.169528789207875,0.495075992041405
19120,AT4G23790,0.0784491319500157,3.64824261813916,0.438259022883605,0.507963949980231,0.796945513294176
19121,AT4G23800,-0.0841734325809599,4.79140985013276,0.337367884963648,0.561352483121048,0.827776244413125
19122,AT4G23810,-0.0268310309769626,2.53801377283608,0.0135779832091814,0.907236788178925,0.97384741873538
19123,AT4G23820,0.0574828750527353,6.4771531061934,0.528228605444511,0.46735254400738,0.771064408157246
19124,AT4G23840,0.0383062062942139,3.76286101850565,0.147455428839825,0.700978998709,0.893669333401657
19125,AT4G23850,0.0685221613712525,8.01737217469287,0.678606349693494,0.410067036013227,0.731863077380618
19126,AT4G23860,0.00781695264699389,4.512733837664,0.00706134009582016,0.933031164116369,0.981339266886391
19127,AT4G23870,-0.090624309098264,3.25452767975876,0.251612808145328,0.615941732247489,0.858640290735531
19128,AT4G23880,0.406211348661213,1.81817638209223,4.42005672297299,0.035518855623187,0.211743262640349
19130,AT4G23885,0.0453856836642162,3.27414246757668,0.105421294717873,0.745418386306936,0.914083389791262
19131,AT4G23890,-0.16961862515999,6.73973722162916,4.22817524889253,0.0397581629990375,0.22580789011559
19132,AT4G23895,0.0363588369401702,3.82088875694214,0.133329650634662,0.715004418754835,0.900389963031396
19134,AT4G23910,0.0428790261215062,4.29529827104845,0.186567632425044,0.665788834056796,0.879813928772015
19135,AT4G23920,0.0858785202651783,2.73402244342486,0.270538721055489,0.602970622451095,0.851960685608423
19136,AT4G23930,0.306719937746369,1.4862274665051,1.98606607559689,0.158752814247721,0.480954289489975
19137,AT4G23940,0.0577110955967176,5.41277878344418,0.242789524571098,0.622198592974582,0.862203423484649
19138,AT4G23950,0.011389915568102,2.03472132323481,0.00320334813336842,0.954865325512631,0.988952573300275
19141,AT4G23980,0.351825914134826,5.21301472502978,19.1406486337404,1.21430974642044e-05,0.000611717904844552
19142,AT4G23990,0.235272504421534,2.71493021061895,2.38463157386861,0.122533777727896,0.420118640474473
19143,AT4G24000,0.140675627512015,-1.35493820539571,0.0178224759869927,0.893797294940129,0.969584651975326
19144,AT4G24010,-0.0355893667836646,0.166251986229927,0.0104962634318682,0.91839848741113,0.976924558915578
19145,AT4G24015,0.364940633853345,2.23385965702954,3.61093308555539,0.0574009054558991,0.277463180448968
19146,AT4G24020,-0.0396315251959923,6.95980921749091,0.262588472645099,0.608347390477419,0.854839222071265
19147,AT4G24026,-0.234468644337742,-0.315043114441605,0.19272187669868,0.660660812814754,0.877308229194436
19149,AT4G24040,-0.2579241311172,3.20963607045009,4.65809023306924,0.0309075506989402,0.195867507421161
19150,AT4G24050,-0.557314345233975,3.69623744521797,22.155007948285,2.51499062600989e-06,0.000173665427624702
19151,AT4G24060,0.0927230285180448,4.51445703756444,1.01640922839598,0.31337226708375,0.656700147282365
19153,AT4G24080,-0.073191657911385,-0.151792446459815,0.0299240973977835,0.862662565692473,0.958820517491467
19154,AT4G24090,0.0491587876375918,4.62651844412037,0.317248337649849,0.573266004716658,0.83403102285282
19155,AT4G24100,0.0977510330274347,5.1889438247161,1.83660275217947,0.175349647969896,0.502329349637005
19156,AT4G24110,-0.211433586751065,0.204395196677788,0.299100051666873,0.584447158301672,0.841348316503949
19157,AT4G24120,0.241012226975447,4.35669731941668,3.85564520478403,0.0495788544497183,0.254901326420743
19158,AT4G24130,0.140743912796172,3.60102467600348,1.14394672251396,0.284819907215994,0.629840577738645
19159,AT4G24140,0.0501886893419221,4.38262176911564,0.184748945587325,0.667323440830889,0.880240336348392
19160,AT4G24150,-0.0852537903730083,0.73139916443792,0.111289231649005,0.738681110982298,0.910570023054923
19161,AT4G24160,0.11442879024982,5.30474519404333,1.95011831996079,0.162574101194942,0.485968206788385
19162,AT4G24170,-0.523450622472606,-0.00646241141046941,1.53338981928904,0.215604405403616,0.552847984682887
19163,AT4G24175,-0.283580775307024,1.226903846141,1.27134270530475,0.259514940374054,0.602569246548694
19164,AT4G24180,0.109789477763188,2.14453143710088,0.43356089180244,0.510246825813945,0.797987640016954
19165,AT4G24190,0.0106832270213426,7.90224592472488,0.0146423803650535,0.903686517374059,0.972526113345355
19166,AT4G24200,0.00742724123434194,4.8396132700287,0.0093026230923563,0.923163098150341,0.978653523913041
19168,AT4G24210,-0.0875075913567991,3.83642206677928,0.576461669347303,0.447702585284907,0.757691769555703
19169,AT4G24220,-0.0881676534563251,7.00111726550716,1.28425897996691,0.257108649369023,0.599947475204957
19170,AT4G24230,-0.532846532444047,6.56068029283004,22.5834764293744,2.01207691979224e-06,0.000145576855367494
19172,AT4G24240,-0.281589873831101,4.36976593053303,5.37355977459881,0.0204442131466413,0.154398601530335
19173,AT4G24250,0.120239256033147,1.73440554491792,0.362327953843705,0.547216183605631,0.818987786798638
19174,AT4G24260,-0.0567267166256335,0.514250100768927,0.0229555942265485,0.879572605353255,0.964109016034435
19175,AT4G24265,-0.059345665665032,1.02492812833889,0.0387193091551161,0.844005786152646,0.953816221109418
19176,AT4G24270,0.217746486349223,4.02488602030918,4.01810583773777,0.0450142423589823,0.241165808565269
19177,AT4G24275,-0.112351304254841,2.64868126825965,0.384971776634732,0.534954362956778,0.812264455909736
19178,AT4G24280,-0.00018205893100983,7.90426513387778,6.68001564108067e-06,0.997937811704126,1
19179,AT4G24290,0.0164948542544841,6.2342438883565,0.0655406981954174,0.797943751954848,0.934977315813112
19181,AT4G24310,0.107475638547976,2.87905036324191,0.444876744926933,0.504778001529041,0.795134385698179
19182,AT4G24320,-0.0753096742259329,0.402871934264874,0.0523519701631923,0.819020069154487,0.94493014923427
19183,AT4G24330,-0.0933860475007476,6.1239423732471,1.71974028928541,0.189726478861927,0.523320287819031
19184,AT4G24340,0.460252483431492,1.60270014722711,3.87091774711545,0.0491296499193711,0.253528199966861
19185,AT4G24350,0.299962546767918,3.46032495319663,5.19571223573502,0.0226426746300182,0.164103268198891
19186,AT4G24370,-0.15422819972417,2.51840428922508,1.15611202423317,0.282273334210897,0.627376012994004
19187,AT4G24380,-0.069788206498152,1.29031478914842,0.0952125586784724,0.757652202492996,0.919057840853476
19188,AT4G24390,-0.0209376854362091,4.216991541653,0.0623731959854865,0.802783578712234,0.937177657641977
19189,AT4G24400,0.0139516475187454,5.21086041393909,0.0352983515124876,0.850971853824249,0.95584974986596
19190,AT4G24410,1.3287778625333,0.376557720836255,10.1799968249228,0.0014197242573309,0.0249145153403623
19192,AT4G24430,0.13460895205997,1.89129290318941,0.324529945289008,0.568897947073566,0.831645647642999
19193,AT4G24440,0.0333913510598932,4.31111929827932,0.102278072097612,0.749112797963926,0.915381860648835
19194,AT4G24450,0.133195022435985,3.79690777714675,1.2173255644372,0.269886150322464,0.613975557199885
19195,AT4G24460,0.0496410216907194,4.33601961088663,0.243265293498583,0.621857631082532,0.861920330540623
19196,AT4G24470,-0.166918932191777,4.60940403206024,4.4679000954652,0.034537413216428,0.208058716332781
19197,AT4G24480,0.0791850254914784,4.59506345808739,0.818069939485165,0.365745075124659,0.69875479902181
19198,AT4G24490,-0.00959244950381078,4.57166982970403,0.011474393062521,0.91469489659777,0.975771209537558
19199,AT4G24500,-0.170068356492455,3.7741145571515,2.10452241910744,0.146864190403843,0.462581873881435
19200,AT4G24510,0.246416321336495,5.32761783778718,8.66497509736577,0.0032438443596683,0.0446824279276207
19201,AT4G24520,0.0202303613228316,8.20375121295511,0.111285062189345,0.738685827284672,0.910570023054923
19202,AT4G24530,-0.117635891695423,3.62693967199602,1.20659501449132,0.272007520516113,0.61612217410205
19203,AT4G24540,0.0428433946494578,4.24399077953583,0.151626668324198,0.696985677493175,0.892150745325232
19204,AT4G24550,0.0159951501612544,5.78148772956318,0.0611581923214608,0.804674647013189,0.937887499561941
19205,AT4G24560,-0.0353550549825975,5.40365168423539,0.303545644815375,0.581668110863572,0.839101179771381
19206,AT4G24570,0.189185205858506,2.1836302620655,0.779227852669569,0.377377393942312,0.706693926341699
19207,AT4G24580,-0.0122656143826853,2.63250299412473,0.00580489763698999,0.93926803480382,0.983383201788137
19208,AT4G24590,-0.12580363452027,4.45928384585517,2.29125262259553,0.130104884188968,0.433389918278116
19210,AT4G24610,0.0751628229970002,4.74389865204226,0.47301556881767,0.491603127300554,0.787975555010304
19211,AT4G24620,0.105414569580573,7.09905656539838,2.85250259606976,0.0912318211269275,0.3579536139311
19212,AT4G24630,-0.0556080750016077,5.07984346533303,0.46162409061508,0.496865928888164,0.791423910624404
19216,AT4G24660,-0.0489997457743645,3.4967318065978,0.137508108406632,0.710770965123764,0.898192697636885
19217,AT4G24670,0.146729512403472,3.49146294362731,2.26153085249013,0.132622902431405,0.437924129072173
19218,AT4G24680,-0.0259726612411171,6.69974029663595,0.131621414964165,0.716756788665469,0.901538338846521
19219,AT4G24690,-0.0549510592601775,8.17157235086313,0.499445333867257,0.479743939092927,0.78009448222988
19220,AT4G24700,-0.0789993626261832,3.70128754943006,0.503393117905336,0.478012997741794,0.778890891118633
19221,AT4G24710,0.0713028935831377,1.68685850496007,0.109060949910901,0.741215773970869,0.911549354264176
19222,AT4G24730,-0.175733655664051,3.36984301157182,1.93267076860797,0.164466545346665,0.488377405071292
