,genes,logFC,logCPM,LR,PValue,FDR
319,AT1G04040,-0.268805329644349,6.10130581094007,7.64354351802292,0.00569758810820027,0.141432283730372
320,AT1G04050,-0.191377767777037,2.36273887876873,1.49096391264562,0.222066963575434,0.706231231507986
321,AT1G04070,0.226846810740724,2.0234895171766,1.72657448886863,0.188848958813697,0.679292687509074
322,AT1G04080,0.0826490082356265,6.9681951230308,1.32768187005636,0.24921803452704,0.727492985050589
323,AT1G04090,-0.107035773924799,0.0229760871641602,0.0539663106810639,0.8162999630198,0.967292698756995
324,AT1G04100,0.0737124544809996,2.36254416033285,0.199598097920202,0.655045445530032,0.923751214308903
325,AT1G04110,-0.0787854442033445,2.53707462734147,0.18175768679351,0.669867043543093,0.92821600633863
326,AT1G04120,0.0223839517530483,7.14901179878735,0.0969059954279707,0.75557463623499,0.952742168001389
327,AT1G04130,0.02761733593448,3.15360523927302,0.0367438073866335,0.847987591087221,0.972578677356828
328,AT1G04140,0.0922133505446101,7.04152141136978,1.73864956907869,0.18731002626206,0.678859268472275
329,AT1G04150,-0.282136653056413,0.0474687654086933,0.476511713822537,0.490006630008869,0.860474697610836
330,AT1G04160,-0.0749387631493558,3.94606857705664,0.300463977123231,0.583591694923553,0.900365721226404
331,AT1G04170,-0.0330558899740107,6.14225429691494,0.231337436103798,0.630533908222464,0.918294058835395
333,AT1G04180,-0.252709700320661,0.688856219436109,0.368603839783379,0.543766280294297,0.885557453788032
334,AT1G04190,0.0245963297756894,4.14281582879071,0.049446325910008,0.824029523487338,0.969139709685368
335,AT1G04200,-0.005166041766547,5.18476633833644,0.0028583354305507,0.957362689323485,0.99394645121002
336,AT1G04210,0.0512636375629917,6.1402247047289,0.532121313052969,0.465716378348538,0.850127301210859
337,AT1G04220,-0.372695872480946,4.18857031883549,10.651433596689,0.00109985620759315,0.048675989647543
338,AT1G04230,-0.0611501070489794,3.5183338030462,0.186533547280458,0.665817513317228,0.927084689143927
339,AT1G04240,0.094792775846229,5.5666534322631,1.08751135891997,0.297023269748138,0.762546358996715
340,AT1G04250,-0.0964234266171893,5.66497477987848,1.01448125319434,0.313831657807661,0.771612621212938
341,AT1G04260,-0.14994508639911,3.84453398688274,1.1868333382593,0.275969241322111,0.746980609400532
342,AT1G04270,-0.154345865601204,7.67419113893588,2.20258979426959,0.137779088167822,0.620361870895079
343,AT1G04280,-0.0331410236610902,6.30636266183958,0.148496484182466,0.699976332272819,0.93631318094619
344,AT1G04290,0.0228538514362414,3.35707794002997,0.0301302137276593,0.862195104343363,0.97723815239824
345,AT1G04300,0.0639737458561417,7.05485855055422,0.684389550142141,0.40807928397467,0.821832030888291
346,AT1G04310,-0.122415310577059,3.9062368654809,0.799291371339452,0.371305322315903,0.805495449015026
347,AT1G04330,0.818190658017748,-0.139134576473429,2.95439338546913,0.0856444402033786,0.527256497663517
348,AT1G04340,-0.215463811883639,4.05275929841134,5.19101512245541,0.0227039508952015,0.304702009404332
349,AT1G04350,0.126145039777833,6.34337633794834,1.70399032918286,0.191766954817886,0.68197746606012
350,AT1G04360,-0.247670879576134,3.10705679337026,2.10835918456221,0.146496321520318,0.628540897195465
352,AT1G04380,0.840415342483859,-1.10375817546127,0.907051293145887,0.340898009829098,0.788808185461697
353,AT1G04390,0.00511860650749034,4.07982090687822,0.00248672298439345,0.960228332445345,0.994335440908502
354,AT1G04400,0.0159596874290757,7.3451536993916,0.0357206468443856,0.850093549038976,0.973107585173674
355,AT1G04410,-0.0896566782284829,9.05032560618541,1.58212704812827,0.208454575252411,0.695103220070095
356,AT1G04420,-0.0580012028695155,6.54224731867447,0.440397740590141,0.506930545378728,0.869960130552002
357,AT1G04430,0.0614323307615825,7.08563633782879,0.685430593038994,0.407722967721389,0.821832030888291
358,AT1G04440,-0.0286595853011064,6.8753304515127,0.105357685338651,0.745492542519366,0.948886004735397
359,AT1G04445,-0.17986481569353,0.538981421127317,0.296533206356839,0.586063996160467,0.901233089615767
361,AT1G04470,-0.0926225019671857,-1.40939918102943,0.00462783151232937,0.945763212152248,0.99228952129732
362,AT1G04480,-0.290013109834465,6.08008679298567,5.62629859379175,0.0176929527835978,0.267592638049076
363,AT1G04490,-0.46349641324158,0.585273074710424,2.10830383659387,0.146501620886493,0.628540897195465
364,AT1G04500,0.334305240759566,-0.925480401814905,0.207158453376802,0.649003754282619,0.921641044360653
366,AT1G04510,0.0158797986978478,5.87540855478593,0.0458679208721371,0.830416070074858,0.971126415885205
367,AT1G04520,0.0572409331640454,3.69170274239511,0.142488589762069,0.705819444800766,0.938812814208381
368,AT1G04530,0.135387997805052,6.18678055493303,2.02729671100106,0.154495196780986,0.638366456985955
369,AT1G04540,0.199651589361023,2.08023968914213,0.870325652560494,0.35086517003194,0.794400889665929
370,AT1G04550,0.269119251120622,4.32478113523213,8.08936653134823,0.00445257225245356,0.123224136226493
371,AT1G04555,-0.0643791526312501,2.36680370561328,0.0997062034655407,0.752182486591268,0.951565183544127
373,AT1G04570,-0.0689617855238587,0.163529958095988,0.0334936323353539,0.854788088110792,0.974910027431037
374,AT1G04580,-0.45389899994411,-1.19674501621721,0.272890253469461,0.601399522509756,0.907314754968927
375,AT1G04590,0.0842464930625748,3.88612881909464,0.598959886832647,0.43897515176672,0.835803326953718
376,AT1G04600,0.724707889112885,0.414082199840449,4.51195049893849,0.0336588368769319,0.362383790225535
377,AT1G04610,-0.0424486411415764,1.40428960573746,0.0281947673547762,0.866651742060253,0.979030581755688
378,AT1G04620,0.0244062918103311,4.5952168951395,0.0435965877683024,0.834605964543252,0.971598673385634
380,AT1G04630,-0.168191336679191,4.22340661636247,2.59385777666339,0.107278755109368,0.572126372217233
381,AT1G04635,-0.549948126528268,0.203342442341485,2.20718070449913,0.137369515126884,0.620254813881751
382,AT1G04640,-0.0786694219656629,4.50504334729926,0.592887552146909,0.441304687488943,0.837455739869134
384,AT1G04650,-0.206037535500496,1.36045482339294,0.723579287017856,0.394972341989421,0.813251591182363
385,AT1G04660,1.26470374151857,-0.805746298605986,3.66471520816418,0.0555761405372172,0.448657682616906
387,AT1G04680,0.162744805787997,6.38797257975512,3.82054127504364,0.0506278805636532,0.432591874272021
389,AT1G04690,-0.0561501740965746,5.53244985359862,0.561242312303353,0.453760128728204,0.845708858789881
390,AT1G04700,-0.378302242515662,2.32667255767696,4.5664678468982,0.0326037231617296,0.356915777045138
391,AT1G04710,-0.0797317886698374,3.67916128772485,0.407741827792279,0.523117895282333,0.877063513750757
392,AT1G04730,0.0169462257560968,2.77231684882933,0.00963440750432909,0.921809200573493,0.987731095886267
393,AT1G04750,-0.0711456585454217,5.66988246486039,0.946288424164578,0.330665849813643,0.783789990930346
394,AT1G04760,-0.366115504952952,0.325746967068636,0.968742341270419,0.324994035736601,0.779713582800489
395,AT1G04770,0.188945571934749,2.37737371049214,1.124982134143,0.288848195216968,0.75540252780712
396,AT1G04778,0.591450829969647,-0.59912334618429,1.02608692213657,0.311079512422722,0.769283749954925
397,AT1G04780,-0.0139791230735495,6.06316583030511,0.037130937561022,0.847198704141983,0.972445550848344
398,AT1G04790,0.0116155347820324,5.00728633221268,0.0180469439858566,0.893134582687216,0.983029107309367
399,AT1G04800,-0.0753064249140917,6.2927321257349,0.537522251358766,0.463461403646976,0.849210775043062
400,AT1G04810,-0.0823873242258758,6.33222833864554,1.5358116664216,0.215242308452248,0.69960886944038
401,AT1G04820,-0.0398166000941971,7.57012279205519,0.14108222993692,0.707207490950723,0.939108199206792
402,AT1G04830,-0.016157131330647,4.6389841899668,0.0277557187269206,0.867684418848006,0.979030581755688
403,AT1G04840,0.0244695936537885,0.169528215848392,0.00357347184518986,0.952332030923116,0.993047096709873
404,AT1G04850,-0.0992342212528938,6.47617646135095,1.9561904707815,0.161921327404197,0.64436860766385
405,AT1G04860,-0.0805844209031211,5.36379309216315,1.01338097518566,0.314094222280301,0.771689468040478
406,AT1G04870,-0.0235576000149906,5.05818098101199,0.0653643519126916,0.798209886003082,0.961470669217946
407,AT1G04880,0.0403697827466036,-0.37232458761562,0.00737802260409559,0.931549555017786,0.989381455488009
409,AT1G04900,-0.0785338971858823,2.97336077395004,0.234094409277279,0.62850436562678,0.917691513751311
410,AT1G04910,0.0426866311277989,4.81508852556102,0.26359984347218,0.60765773060808,0.91058827285437
411,AT1G04920,-0.364483018418219,1.44844449491035,1.28669964354851,0.256657056294779,0.7336939903319
412,AT1G04930,-0.0871516290555742,2.02302180556098,0.174095647189143,0.676497235083136,0.930133465237122
414,AT1G04945,-0.0147196233177593,2.08275707933828,0.00584482150891219,0.939059952198191,0.991637954004954
415,AT1G04950,0.0283620019079927,5.15117428730728,0.125114833970319,0.723551915637757,0.944008116259153
416,AT1G04960,-0.0729973398852579,4.47041879575824,0.567727656192517,0.451163300773692,0.844563065006402
417,AT1G04970,-0.063241334755687,5.19762565419697,0.409495812212857,0.522225522126604,0.876998310418147
418,AT1G04980,-0.414722017407925,3.24400686191128,4.87132290623006,0.0273065595935103,0.330115389726884
419,AT1G04985,0.0290019167026232,4.6385894390444,0.0756095449335348,0.783337828193617,0.959698118383922
420,AT1G04990,-0.195304957101016,3.42034947105253,2.42909281649068,0.119101807040522,0.593522129046778
421,AT1G05000,-0.23712689499764,1.73331082620635,1.05291202148684,0.304837374167435,0.766834483231385
422,AT1G05010,0.0630948762018482,7.41199129453954,0.362630522763659,0.547048927701151,0.887155004462722
423,AT1G05020,-0.315193867463468,1.55590451239611,1.77098637120484,0.183260054934788,0.675193513773961
424,AT1G05030,0.241240681213356,3.89781473927725,4.00059153808438,0.0454842979914465,0.409832665846926
426,AT1G05055,-0.127185895781013,3.07603951194702,0.732123774226039,0.392195655632151,0.81247163496657
427,AT1G05060,0.679420706585181,4.34911149716245,9.27033401133277,0.00232895227639499,0.081987477320452
428,AT1G05065,0.237744333648274,-0.2191321651435,0.225857156222304,0.634612846305219,0.9193550798474
429,AT1G05070,0.150144317163273,4.15606226899676,2.21138457485819,0.136995667771978,0.620254813881751
432,AT1G05090,0.229801444686556,0.607127989979337,0.581835431297776,0.445593788438753,0.84069139772935
433,AT1G05100,-0.173425805804408,0.066640301531513,0.155760954144171,0.693089676211881,0.934224830808683
434,AT1G05120,-0.000233706849348548,4.70869133870239,6.99498096601303e-06,0.997889755273174,1
436,AT1G05140,0.127264633551174,5.77593225064103,2.48803218775168,0.114715074324195,0.586193098903587
437,AT1G05150,0.0607807997737469,5.81551750655808,0.629767930423915,0.427440451308176,0.830315600481776
438,AT1G05160,0.265688030302304,4.04534051991925,7.51093370647173,0.00613255729125695,0.148295950280272
439,AT1G05170,0.0552081662369159,3.53461786140058,0.175645556304055,0.675142400017324,0.929861652182371
440,AT1G05180,0.0161263935377147,4.88067343567601,0.0358290584586314,0.849868939256531,0.973046861263495
441,AT1G05190,-0.0348188386768271,8.35924876212516,0.247374724421626,0.618929711063604,0.914843881246503
442,AT1G05200,0.156370465817543,5.61549478957022,2.86467859097227,0.0905437950970794,0.53868578732049
443,AT1G05205,-0.277492053530275,3.12382289519044,3.66305010881647,0.0556317024834798,0.448657682616906
444,AT1G05210,-0.00287291169304688,1.95823976784792,0.000159688794287405,0.989917558197836,0.998969783659107
445,AT1G05220,0.151757531504933,0.73596589405716,0.181140808798251,0.670394675063935,0.928322994100226
446,AT1G05230,-0.0553371780551571,4.43912609497874,0.374391311583281,0.54062030324992,0.884721964017934
447,AT1G05240,0.240031778037415,-0.260832394634632,0.314837994126727,0.574726462095721,0.897387729923887
448,AT1G05250,-1.06616208801013,1.4357612902628,23.1208532810287,1.52131810852444e-06,0.000310100217140477
449,AT1G05260,0.0347929896421491,5.22948102161955,0.0764454460301351,0.782173508656799,0.959503960793147
450,AT1G05270,0.0494792080238995,4.96714968883288,0.385676144741957,0.53458100555483,0.88147009829093
451,AT1G05280,-0.0542648527607044,0.872156380140957,0.0217933746388077,0.882638098581067,0.981420618679938
454,AT1G05300,-0.117532914188235,2.99211140823066,0.448404112559064,0.503093791716166,0.869483555404451
455,AT1G05310,0.155008569368735,2.75553050902013,0.858261207845711,0.354225738053408,0.796837728359429
456,AT1G05320,-0.204656786625243,4.84464466370487,3.54757990726329,0.0596323646240896,0.462610826715081
458,AT1G05340,-0.0991852188258158,3.34041633042248,0.242658369072018,0.622292659137043,0.915474120822081
459,AT1G05350,-0.153835336001592,4.5390240859649,3.03263576843704,0.0816053506236344,0.517742306342203
460,AT1G05360,0.139406491047415,4.35034257676604,1.57362205352245,0.20968178247775,0.695353573452587
461,AT1G05370,-0.312613535845713,1.11163898686173,1.13458721372887,0.28679898880392,0.753893034661069
462,AT1G05380,0.0219815910469495,5.82110331775534,0.0814747699591329,0.7753087079652,0.957962889791588
463,AT1G05385,0.0497741753589592,3.76113598038415,0.1112595704369,0.738714664526411,0.947380653085711
464,AT1G05400,0.283904484368708,0.318910296486979,0.577441529623071,0.447316910596829,0.84208073774462
465,AT1G05410,0.0842746276686553,4.40575987526439,0.747813995225302,0.387169216569502,0.810036743147466
466,AT1G05420,0.734500938208737,0.291580485180857,3.36588278430023,0.0665599022421457,0.481072742660463
467,AT1G05430,0.0370054802075221,4.27545523877569,0.161386563817285,0.687883136578053,0.931865651413389
468,AT1G05440,0.107989831839993,0.865258642437146,0.12087326341307,0.728089288212576,0.945186451701283
469,AT1G05450,-0.215763377930246,-0.135145347331899,0.218109839498766,0.640483915223087,0.920208854796864
470,AT1G05460,-0.0492463402174516,3.84049678475695,0.146002771747785,0.702384899573153,0.937412332287287
471,AT1G05470,0.0141606982697077,4.31405969017857,0.0164637848777005,0.897902637813227,0.984493569207135
472,AT1G05490,0.395371333330638,0.195955000450529,1.20030818164823,0.273260091414603,0.745182960591265
473,AT1G05500,-0.0843995161286072,5.43670703215932,1.42454349834122,0.23265701081844,0.714510677938381
475,AT1G05520,0.00296887865353813,5.43409840564316,0.00147315234712231,0.969383377976927,0.994926376102565
476,AT1G05530,-0.117935358959372,0.622874399427446,0.125343534978294,0.723309738999807,0.943945035524311
477,AT1G05540,-0.116748942994293,1.9848926559709,0.303003823812558,0.582005392400113,0.899265746423873
478,AT1G05550,0.772648351998632,-0.751080453942108,1.06270550560758,0.302598932032409,0.766520244056417
479,AT1G05560,-0.220097650234688,5.32832040628457,5.59988974161338,0.0179616078872876,0.270431907388217
480,AT1G05570,0.223480763772314,7.23420129777877,5.31389537422006,0.0211560022181934,0.294862650245551
481,AT1G05575,-0.151859421545508,1.04033186483678,0.357910740460209,0.549668852458474,0.887696376194265
482,AT1G05577,0.0866105651276424,-0.29463791096792,0.0362770630832081,0.848944465011028,0.972578677356828
484,AT1G05590,0.0327212748275286,4.25934900473809,0.0899680459811485,0.764217782464512,0.954833074230281
485,AT1G05600,-0.0707462008218308,2.76007702000004,0.232729639925882,0.62950718676886,0.918112744769853
486,AT1G05610,0.20063964772341,0.0335742361627627,0.216800982920596,0.641488294502188,0.920208854796864
488,AT1G05620,-0.232418746016145,3.86013066146103,3.8013812423533,0.0512103219102557,0.434764763386268
489,AT1G05630,0.184979577999759,5.07346771732281,5.10394143224106,0.0238715414098626,0.311712400518103
490,AT1G05640,0.240825549566447,1.78016957257445,0.750472488879321,0.386326679222488,0.810036743147466
491,AT1G05650,0.015042835590524,1.81974404025263,0.00612340112032328,0.937627468575897,0.990995742383818
492,AT1G05660,-0.369740777137364,1.04131148814711,1.11612084887164,0.290755271425035,0.756911649720069
493,AT1G05670,0.1554045959363,2.89786522266717,1.08148657852503,0.298365236149276,0.76320194478368
494,AT1G05675,-0.474062078926076,0.645912720419405,0.699352040476043,0.403001503712461,0.819180063016632
495,AT1G05680,-1.1176708407696,2.82153362860042,23.2766529094161,1.40292707348129e-06,0.000288744184764368
496,AT1G05690,0.0438749127249052,3.08250482893322,0.0856173629472607,0.769824513551576,0.956034555523132
497,AT1G05700,-0.392094492706208,3.81411374672511,4.84473341614961,0.027730678439071,0.331162543146109
