,genes,logFC,logCPM,LR,PValue,FDR
14049,AT3G25950,0.246526943068424,0.82840724572438,0.492792836973209,0.482684121916179,0.76513700917183
14051,AT3G25970,0.390814928478637,0.624840313633561,0.605471459702731,0.436497998447027,0.735090647368805
14052,AT3G25980,0.148292494654423,3.38483909640007,0.435305534574351,0.509397020595771,0.782714209049855
14053,AT3G25990,-0.816309548288072,0.5643627931216,3.95271289876139,0.0467958682375522,0.230596376282629
14054,AT3G26000,0.00386347100690038,5.56959262916437,0.00167957948716335,0.967309709190096,0.990675806808099
14056,AT3G26020,0.151491201071028,4.78501797489493,1.33549645811876,0.247829741076637,0.568176391194246
14057,AT3G26030,0.236259483059858,6.6470701539121,8.25282857072429,0.00406885495293324,0.0449631744281924
14058,AT3G26040,-0.0668562177700792,1.29534894951815,0.0407162732513644,0.840086577249414,0.943991467838312
14059,AT3G26050,-0.324700735500382,1.27837494666651,0.988806704225315,0.320034201385075,0.644721565633583
14060,AT3G26060,0.0590663483916242,7.63004489084541,0.353124563183199,0.552349697621213,0.808914545336522
14061,AT3G26070,0.170437827419272,7.01218405549016,3.02988007740484,0.0817440581148739,0.318137008991594
14062,AT3G26080,0.294897252148728,4.14759070473653,4.94380820084235,0.0261842852977364,0.161173247394516
14063,AT3G26085,0.1758557872566,5.33827324425984,2.45866488242843,0.116878089985426,0.384915120335722
14064,AT3G26090,-0.203229966078545,4.2006169214043,3.13999689369273,0.0763939532986245,0.307592671600673
14065,AT3G26100,-0.278241576624751,6.93563133766965,9.79600000314637,0.00174891877673426,0.0243596117923716
14067,AT3G26115,0.305164485124887,2.10897959967877,1.99450091078554,0.157871064150503,0.453053836324153
14068,AT3G26120,0.0740431190077306,-0.222086890302813,0.0133721317855571,0.907939497560343,0.969516957592015
14069,AT3G26125,-0.0607155879900821,0.579886292833476,0.020614423809473,0.885834314364783,0.960920643958037
14070,AT3G26130,0.0224612125668737,0.75565368788735,0.00367692818442755,0.95164776475984,0.985164117279669
14074,AT3G26160,1.27548126295227,-0.929757346326609,1.96506586226649,0.160972568277539,0.456617530476814
14075,AT3G26170,-0.0640479100929152,1.37980910324073,0.0304744435216602,0.861418066373328,0.951647361509627
14076,AT3G26180,-0.0583672517800642,4.61183272261485,0.206092448597078,0.649847496111707,0.86137150486167
14077,AT3G26190,1.88077874875314,-0.886643447071965,3.62830073064412,0.0568047873629042,0.258829878780554
14078,AT3G26200,-1.17912475030564,2.12286945937102,22.0106744808902,2.71138314782359e-06,0.000134295820912879
14079,AT3G26210,-0.685780894284313,4.60850683268084,11.6004631548495,0.000659353966648644,0.01180544319171
14080,AT3G26220,-1.05866831464869,3.9533954933652,23.197172167132,1.46212173193136e-06,7.82715116040731e-05
14081,AT3G26230,-0.477073787320765,3.8242095549288,7.8357713126166,0.00512222919724117,0.052406436656523
14083,AT3G26240,-0.360622673169402,5.0728158448778,10.3053063435174,0.00132648231080627,0.019915083928316
14086,AT3G26280,-0.193377534670587,5.3359637077514,1.48333496098088,0.223253464828211,0.540638588176063
14087,AT3G26290,0.506067292006104,3.93841189096703,7.57064224070022,0.00593266407108144,0.0583332771998402
14088,AT3G26300,0.0691012554200709,5.274144735693,0.429311431563095,0.512327011813103,0.78491149262311
14089,AT3G26310,0.328883222168516,4.00719668112709,8.7861164523344,0.00303531739523891,0.0362919872880258
14090,AT3G26320,-0.051384124330211,3.27224966821347,0.0698545066322787,0.791548736034258,0.925642191923557
14091,AT3G26330,0.0586860608628254,3.29600192731796,0.080582907938485,0.776509020871353,0.917882549509884
14092,AT3G26340,0.0329474053361135,3.6748725239102,0.0563247860610918,0.812402004208653,0.933471229256888
14093,AT3G26350,0.488039146855197,0.520155012042688,1.22766466656243,0.267861685994219,0.59002396084169
14094,AT3G26360,0.225675017936968,3.03877433246976,1.71718363092488,0.190055977499581,0.49846397758162
14095,AT3G26370,-0.152019926134196,5.20096556779627,2.56070236409394,0.109549903529273,0.372194508012782
14096,AT3G26380,-0.0331778957231538,4.6148178557707,0.0822737494344388,0.774239420213767,0.916866936842744
14098,AT3G26400,-0.0880031524093846,4.58738135306754,0.563573293747591,0.452824080434878,0.746687747443916
14099,AT3G26410,-0.0675957073650656,3.22324860649244,0.155783084422465,0.693068983054899,0.879501186339384
14100,AT3G26420,0.837363334570271,-0.582938123592027,0.941155590467229,0.331980830460022,0.655519897999441
14102,AT3G26440,-0.159071454566439,4.75172774153662,1.0330827635195,0.30943571339246,0.635509367196935
14103,AT3G26445,-0.128391407300001,1.80782223212638,0.312766242108781,0.575987648764928,0.822135885144607
14104,AT3G26450,0.542896235643443,6.53136141311211,14.9021052366171,0.000113236546637011,0.00289565929090229
14105,AT3G26460,0.199082433288943,3.07402178846117,0.844344991570193,0.358157050577521,0.677424278657465
14106,AT3G26470,0.0129471144472462,4.7743316186989,0.0133664783823235,0.907958873488102,0.969516957592015
14107,AT3G26480,0.308658252367802,0.000507236505205807,0.231197287057132,0.630637475837933,0.852716153226708
14108,AT3G26490,0.223114960136301,2.47552745157621,1.26385527078459,0.260922600036334,0.583039759478259
14109,AT3G26500,-0.842324309592009,3.50432646814226,28.4122357902502,9.8043686574584e-08,7.31840884399509e-06
14110,AT3G26510,-0.273720848235873,7.36586622750232,8.20504041982969,0.00417741783589561,0.0456950880821213
14112,AT3G26520,0.11302491008811,10.6043629633426,1.13011011033463,0.287751853374992,0.612209106753959
14113,AT3G26539,0.569036521341236,-0.327962364861659,0.46256609781007,0.496427139607184,0.774831315898446
14114,AT3G26540,-0.223418140746363,1.73386988212168,0.671623212924256,0.412486252979629,0.7194952687717
14115,AT3G26550,-0.0187819056922711,2.02954773801741,0.00473480519584868,0.945140921177852,0.982985394559437
14116,AT3G26560,-0.014695536199512,6.07541405604322,0.0297137029619474,0.863141442829135,0.952263098960959
14118,AT3G26570,0.302537401616417,9.02094432274017,8.96044273673496,0.00275888026981746,0.0338653751244124
14119,AT3G26580,-0.10366330199202,5.65213952040178,0.791830755043552,0.373547118879504,0.689192808801272
14120,AT3G26590,-0.128543533133432,4.7555822972967,0.557210362481186,0.455386418617156,0.747829939442644
14121,AT3G26600,0.206057563778695,3.89899871205833,2.48279489334492,0.115097561884284,0.382258062726766
14122,AT3G26610,-0.359411122102462,1.50046986933023,1.40377607844825,0.236092353845452,0.556968819182032
14123,AT3G26616,0.958575736163933,-0.418674986607445,1.87383934044923,0.171036002102972,0.47230707780736
14124,AT3G26618,-0.193036188822094,4.56812442621398,3.43248751015991,0.0639257485405662,0.277222573712112
14126,AT3G26630,0.265380191041804,4.3879166038914,5.73077095140598,0.0166701626809078,0.118804254533282
14127,AT3G26640,-0.189500679335247,3.42828444055616,1.76152863454906,0.184433961635581,0.490320485667504
14128,AT3G26650,0.00621053569829664,11.792947556281,0.00674586551663658,0.934540778121107,0.980007866275167
14130,AT3G26670,0.0864429466880606,5.16747252360483,0.829669551005132,0.362368099174345,0.681135071324432
14131,AT3G26680,0.137332664595825,3.71995054615102,0.901998245752283,0.34224647254126,0.664159920487201
14132,AT3G26690,-0.231502525220567,4.49649400948495,1.75583236223986,0.185145199996695,0.491410178381111
14133,AT3G26700,0.323675271369229,4.11681767599228,7.4654808304345,0.00628932308303287,0.060713734078877
14134,AT3G26710,0.143493316711357,5.9641687524065,2.79789414059823,0.0943882031886311,0.343962401536442
14135,AT3G26720,-0.172700187513704,6.7158473443615,3.13580934305254,0.0765903632653124,0.307974034685387
14136,AT3G26730,0.00414852675097335,6.62459640102697,0.0021801492226583,0.962758652198519,0.989734187581213
14137,AT3G26740,-0.740066487622926,6.50770486368581,31.1670732341768,2.36747907095073e-08,2.17264886688677e-06
14139,AT3G26744,0.13721192689072,5.61223825905091,2.37288514112531,0.123458692177591,0.396502720352891
14140,AT3G26750,-0.271944407604025,2.36258595424759,2.08879908946203,0.148382671371653,0.439270540665661
14141,AT3G26760,-0.277863930397586,3.39333295016964,3.16576694390606,0.0751971089191028,0.304858196973812
14142,AT3G26770,-0.265287183334315,3.51217153053834,2.69023876688546,0.100964683801838,0.35636868663256
14143,AT3G26780,0.0721957422820656,5.30086335042449,0.534539017387621,0.464704788618746,0.754078139461787
14144,AT3G26782,-0.302388780716222,2.14434106395217,0.986581663231963,0.320579283464527,0.645451631699545
14147,AT3G26810,0.0721669809982598,6.37825072282518,0.847279252159242,0.357323165274478,0.677031460278776
14148,AT3G26820,-1.07204021074369,1.26408435934319,9.38368070832398,0.00218925548011014,0.0287029085496936
14149,AT3G26830,-1.00103318265699,1.40034993489316,6.46073256696079,0.0110284169192713,0.089712743772691
14150,AT3G26840,-0.371334059590812,2.69985979700471,3.36696798982781,0.0665160665779216,0.28400283894972
14151,AT3G26850,-0.00338347583557896,2.55353121668709,0.00036013300083404,0.984859317418734,0.996093056821319
14156,AT3G26890,-0.194508816058437,7.06714925740308,5.34148637501329,0.0208237103318797,0.137821366008591
14157,AT3G26900,0.0161555262434663,6.36319410396227,0.030161367130491,0.862124593459543,0.95193243658288
14158,AT3G26910,-0.457186153572443,4.58284084552188,14.9980453892217,0.000107622591430391,0.00277610245745412
14159,AT3G26920,0.187288553194145,3.46651173628219,1.75736142964315,0.184953968024529,0.491210118786267
14160,AT3G26922,0.227675898704271,1.93426962307629,0.669456335232802,0.413241217525031,0.720241763570922
14162,AT3G26932,0.362048618244291,4.70105166161814,9.10684265179778,0.00254655052637114,0.0319622999458507
14164,AT3G26935,0.119479105692968,5.77493160748943,1.97831559867655,0.159567967457826,0.454600368517464
14166,AT3G26950,0.184138942255971,4.91075627532375,4.39526006992903,0.0360389627209903,0.19629752587931
14167,AT3G26960,1.096599686371,1.69925428391332,18.2167043247832,1.97142187285306e-05,0.000700036386643417
14168,AT3G26980,-0.210823412189824,3.74013776856648,1.4646331858662,0.226194368773879,0.544424327928168
14169,AT3G26990,0.00449445693623935,3.92949866175486,0.00130669523123572,0.971164157746796,0.992543597314162
14170,AT3G27000,0.00394536662131863,3.26562584991709,0.000417587769300454,0.983696392124683,0.995710017060555
14171,AT3G27010,0.454093882276386,2.68440345418568,4.89187144164017,0.0269834219563531,0.163574939105727
14172,AT3G27020,0.0349808833849982,6.69479341528379,0.0920187725528656,0.761626222757142,0.911620704433892
14173,AT3G27025,0.517493899482603,0.739897104160462,1.9053787448282,0.167477499990282,0.46683823238854
14174,AT3G27027,-0.269814569424606,1.27124028431604,0.540838991858648,0.462085228895219,0.752130280048353
14175,AT3G27030,-0.0744621281694273,3.77666550075936,0.18656214103941,0.665793454301781,0.868614195378513
14177,AT3G27050,0.093259814927266,5.46276264445017,0.701265991064526,0.402358629621273,0.711096339253136
14178,AT3G27060,0.52489792596291,4.80751813417893,28.6360151128407,8.73424997419985e-08,6.68438141527302e-06
14179,AT3G27070,0.500182653918855,0.383789117967407,1.34940868522607,0.245381517846463,0.566094547483641
14180,AT3G27080,0.195842259257494,3.72009654530686,2.15363443729839,0.142232847956353,0.429701413798625
14181,AT3G27090,-0.0236761349935471,7.68335361691767,0.0713455482035679,0.789387644656764,0.92495989568738
14182,AT3G27100,-0.263295510926376,3.50537172509488,2.87735011143891,0.0898337437344595,0.334621432875313
14183,AT3G27110,0.0747542627132333,4.51223571957173,0.250776094796425,0.616529134678239,0.844932834129719
14184,AT3G27120,0.161538937351519,1.38347276745646,0.343069169152689,0.55806297408464,0.812412231886316
14185,AT3G27130,-0.560097591613597,0.648492089212857,0.986359686441606,0.320633729487199,0.645499946001816
14187,AT3G27150,0.436000245043431,2.76996153696063,6.54850243727082,0.0104972476602294,0.086790621353043
14188,AT3G27160,0.119533499520937,7.21559093504898,1.48183227613716,0.223488065617543,0.540824573628203
14189,AT3G27170,0.0614100757700849,6.10481574823801,0.205752350332084,0.650117237289141,0.861475973061601
14190,AT3G27180,-0.044837149359372,3.36150019084326,0.0655329821973893,0.797955388613119,0.92822840656495
14191,AT3G27190,0.0143521036530684,4.92549993827983,0.0236275117738938,0.877836481908684,0.95786760487082
14192,AT3G27200,0.0529996216223143,2.86001190857001,0.0788115820455157,0.778914424271769,0.91908086831444
14193,AT3G27210,-0.214248901046557,3.0072251517631,1.30513396706232,0.253277570640384,0.574691021723404
14194,AT3G27220,-0.169494746805043,2.62768765477203,0.680289124907542,0.409487182789094,0.717118445926973
14195,AT3G27230,0.0468709021378005,4.11330822580051,0.156194180139932,0.692684892040634,0.879359774973554
14196,AT3G27240,0.0729292888832761,6.59678696995612,0.80499622865487,0.369603764834753,0.685856986233538
14197,AT3G27250,0.701054911040101,0.40780628988409,2.17913553080352,0.139893019235902,0.425479499968706
14198,AT3G27260,-0.194725602737971,6.66357995830029,5.62427925023981,0.0177133481691193,0.123643486281581
14199,AT3G27270,-0.141536824370009,2.3464961328632,0.285856138270834,0.59288833453415,0.831734155780712
14200,AT3G27280,-0.0656193998580979,4.10940365374013,0.172272644462781,0.678099884578219,0.8737125011363
14201,AT3G27290,0.345968830076984,0.725208975782419,0.817214138945916,0.365995947203539,0.683409502754146
14202,AT3G27300,-0.120713178904987,4.66424476614014,1.55739363507786,0.212047250612061,0.52772975179669
14203,AT3G27310,0.029363297371435,4.34672182532323,0.0728702767953973,0.787202604187689,0.923672659442947
14204,AT3G27320,0.109764706840329,4.57148317598758,0.990034252041248,0.319734003138741,0.644721565633583
14205,AT3G27325,0.109364332149982,5.2931629946177,1.51061220662119,0.219045692840063,0.536519401488316
14208,AT3G27330,-0.0938637195119728,2.72226441219301,0.256933505555686,0.612234748061952,0.842995870626483
14210,AT3G27340,0.0522020267147457,4.30454806034018,0.109668455420048,0.740521910689283,0.901991336761538
14211,AT3G27350,0.28388798257987,5.31585424855778,7.35425661366603,0.00669041669198401,0.063345307482523
14212,AT3G27360,0.29499977360655,2.49656177900689,1.19357841228944,0.274608934716087,0.597990221576408
14213,AT3G27380,-0.101659852392742,5.75874710315237,1.37980496262717,0.240134372081366,0.560701459825188
14214,AT3G27390,0.0022618221365823,5.94542023102479,0.000502520958118424,0.982115336282448,0.995356074669007
14215,AT3G27400,0.357421245992683,2.06183318213052,2.27097566443069,0.131816894133293,0.411060737054019
14219,AT3G27420,-0.264692785332768,3.48090276818033,2.85119247468436,0.0913061893906154,0.337565383483024
14221,AT3G27430,0.056267437764463,5.99405066321155,0.44719003232522,0.503672392565455,0.779425582158922
14222,AT3G27440,-0.844660532427165,-0.275106808691712,1.14849255767659,0.283864932519771,0.608102355956715
14223,AT3G27460,-0.00360323072019191,2.99044498731871,0.00051238556316946,0.981940679006375,0.995356074669007
14224,AT3G27470,0.0871672652967994,4.13189493362597,0.675619600071141,0.411099192448539,0.718253541611536
14225,AT3G27473,0.426235761439715,0.830774339455897,0.898486085584819,0.343187971811023,0.66531703835591
14226,AT3G27480,0.231296212849738,0.0971898482246597,0.11012421511424,0.740002762980955,0.90170546552485
14227,AT3G27490,-0.987209084901696,-0.0464955607187787,2.54736705405346,0.110478228429794,0.374173236833171
14228,AT3G27500,-0.350718649681966,1.07680363915513,1.09592821948969,0.295161429640641,0.619149727582818
14230,AT3G27510,0.273125798385768,1.61998663197214,1.043918663054,0.306911842684849,0.633026083698625
14231,AT3G27520,0.0977162917829509,2.16112013823061,0.144569088058146,0.703780318636262,0.885213294022104
14232,AT3G27530,-0.10106867902767,6.24802023923042,1.41039280927271,0.234991195619724,0.555979727225728
14233,AT3G27540,0.452686637902727,2.15219410247133,2.57331875320075,0.108679513992248,0.370587655580079
14234,AT3G27550,-0.0297754257552531,1.66482887245017,0.00984497532624218,0.920962127434929,0.974128137885094
14235,AT3G27560,-0.0160361077423163,4.10900264545579,0.0137230614278572,0.906744776944476,0.969438259883656
14236,AT3G27570,0.0579305230978608,4.71088362947125,0.274888098217788,0.60007148310677,0.836549155072037
14237,AT3G27580,-0.227776328445048,3.83842923278648,1.93321522824932,0.164407111614911,0.461808183268119
14240,AT3G27610,-0.108506445704387,3.98715980709769,0.770637600239311,0.380019877845508,0.694187108181552
