,genes,logFC,logCPM,LR,PValue,FDR
317,AT1G04020,0.368249717372747,2.98270720665325,5.68104389680308,0.017149161591361,0.126836215094304
318,AT1G04030,0.23730806302434,2.37385130659357,1.57558838170697,0.209397297650089,0.528831702750088
319,AT1G04040,-0.185908399026466,6.13987219174519,5.16081735896467,0.0231020227530002,0.153187294445058
320,AT1G04050,-0.299877649407142,2.38206957272368,2.97729754033384,0.0844401540251831,0.329162112321931
321,AT1G04070,0.145221662000825,2.00930586903002,0.533862748475322,0.464987391751867,0.755819109119177
322,AT1G04080,0.00782633508120792,6.93032334949635,0.0140021906737884,0.905805512295981,0.972508030142441
323,AT1G04090,1.12571597439352,0.562134961460679,10.0491141959461,0.00152421214273361,0.0239523893356633
324,AT1G04100,0.219648922354341,2.438876289677,0.954987142062055,0.328453103611553,0.652530142340891
325,AT1G04110,-0.26883486852569,2.51265145731632,2.00665123335058,0.156610680966407,0.457397188078737
326,AT1G04120,0.121722363321585,7.19639265420294,2.71068390647512,0.0996782498163771,0.358696183645795
327,AT1G04130,-0.131900111019609,3.10543893003698,0.738557442008766,0.390123373065459,0.701286563271688
328,AT1G04140,-0.0752874176707027,6.95921994338041,1.35203535921137,0.244922607534482,0.570937346293494
329,AT1G04150,0.19073208979196,0.381347738096608,0.215772086726194,0.64228043317655,0.859740033018229
330,AT1G04160,-0.156057537439594,3.91341563277664,1.13984529244444,0.285685020372365,0.612885179751334
331,AT1G04170,0.10370917379538,6.21247549641514,2.68227578865439,0.10147062384686,0.362377991059568
333,AT1G04180,-0.363188149077179,0.756735659554901,0.667174612704802,0.414038403278362,0.719289428917404
334,AT1G04190,0.14788842047166,4.20905980670341,1.50885267423117,0.219314241602376,0.540987038367322
335,AT1G04200,0.145293525209637,5.26470012017756,2.40340805780115,0.121071232080238,0.399577519508561
336,AT1G04210,0.12324477531245,6.17635687547561,2.88238266693737,0.0895534214240047,0.340040778746912
337,AT1G04220,0.0177483817002239,4.34625577132831,0.0126407161850324,0.910481724570183,0.974777616755711
338,AT1G04230,-0.240279777078476,3.47094763909342,2.75347453642696,0.0970433366150562,0.354571129421333
339,AT1G04240,-0.161089366491479,5.45922397735526,2.6082265009526,0.106310594240003,0.371736178187027
340,AT1G04250,0.066277163591202,5.73880993516083,0.518758038322783,0.471371948807345,0.760472902798089
341,AT1G04260,-0.0627662855512299,3.91601772599129,0.156610863378344,0.692296176456781,0.88521543185399
342,AT1G04270,0.152165438739053,7.82823378819605,2.83523180959682,0.0922174930968372,0.345453019289601
343,AT1G04280,-0.220006853166626,6.21482261963891,6.48248973509829,0.0108942279932051,0.0930486459419638
344,AT1G04290,0.254708124418817,3.4838032138512,4.77754509204143,0.028833196859182,0.175557855646735
345,AT1G04300,-0.205122119572338,6.92077796322506,7.81977607304045,0.00516775983504851,0.0565440697703789
346,AT1G04310,-0.605900082108656,3.76192589406912,12.8496718560651,0.000337538429793338,0.00795053019243219
347,AT1G04330,0.263843376313181,-0.248749379229657,0.196623843850965,0.657459894992101,0.866326778887547
348,AT1G04340,-0.0251854533583275,4.15754078078951,0.0545223474355865,0.81537300755889,0.935593633950794
349,AT1G04350,0.106900393100697,6.33038788805894,2.12619224410125,0.144800069421224,0.44109169704171
350,AT1G04360,-0.115761661311032,3.19495584621294,0.428793845054074,0.512581384311302,0.787587878907166
352,AT1G04380,1.74604908056586,-0.633296817249161,4.85733119639729,0.0275288883485489,0.170397763089976
353,AT1G04390,-0.0783795908055055,4.05898898625788,0.517080831314937,0.472089579587614,0.760820054559665
354,AT1G04400,-0.315329112708654,7.19186071376376,12.5464878447473,0.000396951678555221,0.00897119257323255
355,AT1G04410,-0.0728344109662246,9.05658143625921,1.62705302463476,0.20211114164839,0.519591813219042
356,AT1G04420,-0.0853411955742529,6.53487193773442,1.21151511400006,0.271032264908646,0.599074896828403
357,AT1G04430,-0.0575341554256235,7.02911561341534,0.719454795034211,0.396322804499258,0.706824500365728
358,AT1G04440,-0.191497210498015,6.79345457934503,4.86521025936127,0.0274034591524256,0.169811730655443
359,AT1G04445,-0.736050550864948,0.580772590374508,3.22148698463532,0.0726775815133004,0.304652784588417
361,AT1G04470,-0.683764237853235,-0.94823504547697,0.805027580956567,0.369594443626094,0.686363631930214
362,AT1G04480,0.0676139375034237,6.26014882190667,0.417333323064234,0.518270672269963,0.790859388936248
363,AT1G04490,-0.747250246071694,0.72829387273031,5.12746637517122,0.023550080088338,0.154978386131019
364,AT1G04500,0.187077434911955,-0.543178115423835,0.0723321444821554,0.78797096080491,0.925942161628125
366,AT1G04510,-0.00094474980801116,5.87002679827281,0.000155554392968327,0.990048926307686,0.998100018489473
367,AT1G04520,0.353709780633351,3.812817132611,6.82644823454742,0.00898176963444011,0.0819872130186474
368,AT1G04530,0.318309398037502,6.27302061503309,15.3571997993784,8.89811980052978e-05,0.00287547624468645
369,AT1G04540,0.527763088597518,2.25594797118802,4.98490683126942,0.0255693619221928,0.163168243042915
370,AT1G04550,0.18128683695372,4.2702143434098,2.81039126497449,0.0936555309583157,0.348255323765188
371,AT1G04555,-0.276335473442736,2.34707153096472,2.16533872215942,0.141153516749653,0.43580078585459
373,AT1G04570,0.0519317708173762,0.392621000374727,0.0192333683760051,0.889699530083661,0.966041043035231
374,AT1G04580,-0.543111070402883,-0.766032334551136,0.332707950630564,0.564068882564397,0.818289573838888
375,AT1G04590,0.0331309589573326,3.87960875179814,0.0713447639705578,0.789388774922428,0.926284326335688
376,AT1G04600,0.541569317514891,0.484982064446226,1.67175548998609,0.196023565965694,0.511950668338888
377,AT1G04610,0.226806139098255,1.62507010642717,0.980353296173044,0.32211159859527,0.646796824651806
378,AT1G04620,-0.0623046860834575,4.5640808697869,0.325922847663019,0.568069783455153,0.820757777863213
380,AT1G04630,-0.0113823807901196,4.30836717075291,0.0109760687990992,0.916560906233586,0.976292566136358
381,AT1G04635,-0.0406087224411709,0.515569910779579,0.012245418993567,0.911886742606566,0.975003041714981
382,AT1G04640,-0.152457026698681,4.4787890146697,1.60008513725315,0.205891145960533,0.524574953382248
384,AT1G04650,0.497089958988535,1.73890524702242,3.81611544307405,0.0507617955051446,0.250139307976188
385,AT1G04660,1.43507477573722,-0.513586967056457,4.0624198941298,0.0438476214904403,0.229551709558915
387,AT1G04680,0.30108194923664,6.45707214634001,11.0451077315831,0.000889215358830342,0.0163917186016038
389,AT1G04690,-0.0930993867104544,5.52282758616702,1.62191693800169,0.202824704983059,0.520468108584702
390,AT1G04700,-0.29314803223228,2.4157473208974,1.97000096222535,0.1604477598301,0.46266233980356
391,AT1G04710,0.0341574011487878,3.73683714195163,0.0812803298015901,0.775569787539898,0.921184666408466
392,AT1G04730,0.0300411499206615,2.81223970004701,0.0376187177839533,0.846210762744661,0.948090585033775
393,AT1G04750,0.00452166712700914,5.71218514160989,0.00354226479936237,0.952540382242292,0.988939817258776
394,AT1G04760,0.179003281223186,0.699402648301385,0.280541407802081,0.596346578316195,0.836079911519594
395,AT1G04770,0.469870652578491,2.50503375607975,4.68190641666473,0.030481902657479,0.182242000950123
396,AT1G04778,0.468704598226086,-0.402961765937518,0.37376205006267,0.540960735937869,0.804983609658618
397,AT1G04780,-0.112096148257034,6.01702136323912,2.18595712976921,0.139274460227239,0.432281007665775
398,AT1G04790,-0.101178138998326,4.9624793492436,1.63068486759347,0.201608347912689,0.518865529610429
399,AT1G04800,-0.17776892426678,6.25225774900916,2.5191385355846,0.112472012708324,0.383858265827209
400,AT1G04810,-0.100745096182474,6.32443159101021,2.14112431501841,0.143396763727344,0.43941428075397
401,AT1G04820,0.0890261886733958,7.62537975922289,1.05793394927503,0.303686876603152,0.628942717493714
402,AT1G04830,-0.111235481392094,4.60561919974162,1.26916908563385,0.259922616748155,0.587238932348372
403,AT1G04840,-0.908812243155107,0.12537350478136,3.48577053013491,0.0618985388000153,0.27835959355569
404,AT1G04850,-0.0496736728772342,6.50364893565562,0.575722883172814,0.447993714630445,0.743930656153125
405,AT1G04860,-0.104575437700903,5.35957308663141,1.58988398390517,0.207342710064061,0.52642712840957
406,AT1G04870,0.21226804278581,5.18983790986775,5.64029148486231,0.0175522887460356,0.128525649215509
407,AT1G04880,-1.19478695666199,-0.324900827055965,3.70555229128302,0.0542317209488032,0.25963846241084
409,AT1G04900,0.179118829651809,3.13144045395195,1.71485896106282,0.190356156842435,0.504798620077906
410,AT1G04910,0.0672232532808221,4.83689137038874,0.455171700264355,0.499889173254421,0.778924014952013
411,AT1G04920,-0.165311890394421,1.59938888891098,0.257746621609272,0.611672499470196,0.844495685950524
412,AT1G04930,0.221750305857481,2.18774193215808,0.998535524688402,0.31766512768111,0.642151329552492
414,AT1G04945,0.186246119444603,2.22756452640161,0.914222943700461,0.338996424757943,0.663869303320428
415,AT1G04950,-0.169628191341932,5.06848609395438,4.64704171843999,0.0311071121677995,0.18467761771828
416,AT1G04960,-0.169548321123347,4.42820923404715,2.64056531707981,0.104166471843213,0.368098855910031
417,AT1G04970,-0.138820815008687,5.16328459041226,1.83790126786604,0.175197130806831,0.484035445845694
418,AT1G04980,-0.570446151010131,3.22351877849777,14.700106955299,0.000126039298954801,0.00377921796116383
419,AT1G04985,-0.167449109469407,4.56112819311035,2.34092507223379,0.126014700835255,0.40719234642564
420,AT1G04990,-0.311684275080566,3.41015820862127,4.76697238964791,0.0290108005750456,0.176104418908372
421,AT1G05000,0.368325098169284,1.98997622984247,1.65226770546848,0.198650565091359,0.515256739186554
422,AT1G05010,-0.184656386221211,7.2868665346644,3.00427820907052,0.0830449579859992,0.326436132828703
423,AT1G05020,-0.688567321349074,1.60043737925234,9.06180472899769,0.00261004235312984,0.0353743239362265
424,AT1G05030,0.13172006392992,3.85140886068682,1.19869409655576,0.27358284260521,0.601589163005481
426,AT1G05055,-0.0755077410400796,3.14703333898796,0.199602562582776,0.655041837456176,0.866066676924516
427,AT1G05060,0.0804685927520859,3.79832715985006,0.316624254393341,0.573643442029078,0.823062402350834
428,AT1G05065,0.560570335671497,0.104636114519321,1.27478625169412,0.258870699015874,0.586303413294606
429,AT1G05070,-0.026756906184506,4.08224291198615,0.0616133723585364,0.803963874868229,0.931629506031026
432,AT1G05090,-0.602625795308297,0.538696986948783,2.6272473389406,0.105043683647707,0.369719583205668
433,AT1G05100,-0.427018912342124,0.194274566943417,0.869894991836922,0.350984380974411,0.673165548403279
434,AT1G05120,0.0443693555098449,4.73680706752689,0.219615987218138,0.639332672719299,0.858016509023063
436,AT1G05140,0.0894465187563877,5.75476190618836,1.46663134807498,0.225877944084263,0.54850442683659
437,AT1G05150,0.092035259393424,5.83355063651531,1.49760024717681,0.221040972590676,0.54341268444274
438,AT1G05160,0.160962136446284,4.0010642482374,2.45919168583629,0.116838894484373,0.391388407626328
439,AT1G05170,0.31575162912816,3.64115082508017,7.66844530971862,0.00561948551104818,0.0599232763323493
440,AT1G05180,-0.0952598921118926,4.83203334164656,1.36172288047324,0.243239114438182,0.56909377554459
441,AT1G05190,-0.0605609763217555,8.34945081723404,0.850999947049401,0.356269611455272,0.676510166001461
442,AT1G05200,0.186967041752433,5.63013036514189,3.73098967153746,0.0534117380754399,0.257483860514044
443,AT1G05205,0.0310208608376154,3.30946870885941,0.0482139755799302,0.826200753430125,0.939541291852322
444,AT1G05210,0.352407286349226,2.14601370651304,2.57105174745164,0.10883535031336,0.376993560668778
445,AT1G05220,0.0067962730717132,0.838266520741769,0.000266023762488743,0.986986892358864,0.997194506296615
446,AT1G05230,0.0655198874032925,4.50515240472924,0.372821960551981,0.541470061778686,0.805385753780937
447,AT1G05240,1.12577773390137,0.429713944525025,4.95015163387663,0.0260883802226868,0.165087133941558
448,AT1G05250,-0.667866621897197,1.71041737609779,7.00486983640894,0.00812882838141941,0.0767679935772069
449,AT1G05260,0.0941725327873192,5.25364901327585,1.00970631544842,0.314973207015339,0.63965296605736
450,AT1G05270,0.0168975006377975,4.95939644813049,0.0452437399161081,0.831556474516967,0.9419505175354
451,AT1G05280,-0.0453772947055945,0.981401954894848,0.0131390541477998,0.908741797781176,0.974131137295871
454,AT1G05300,-0.662406599691324,2.85244744530698,18.6472889955484,1.57270740779379e-05,0.00072953663758907
455,AT1G05310,0.311579806663005,2.85454234097911,3.45520041589135,0.0630530904973261,0.281667428897781
456,AT1G05320,-0.218633705974437,4.84811646821264,3.68074480223371,0.0550442565015238,0.261926642777958
458,AT1G05340,-0.402787388580757,3.21463741487903,4.55853123862388,0.032755152441822,0.190336228869729
459,AT1G05350,-0.0584476017081572,4.595386189939,0.393201673986761,0.530621248886242,0.798849613324946
460,AT1G05360,0.104987650007462,4.34256477527676,1.12390204246468,0.289079792078305,0.615062599782411
461,AT1G05370,0.0302935299699329,1.33410344420656,0.00739746846831579,0.931459630686553,0.981199993098026
462,AT1G05380,-0.110272306843676,5.76125726796368,2.77834860702399,0.0955466404810663,0.351893475811678
463,AT1G05385,0.14620125683997,3.81929158274393,1.02890290543722,0.310416482967452,0.635246551059661
464,AT1G05400,0.198276042195565,0.442781478877691,0.198748261614263,0.655733115872635,0.866098836347912
465,AT1G05410,0.0156066922723173,4.38958291643264,0.0203371780528041,0.886599401295258,0.964787264927785
466,AT1G05420,1.22308750576192,0.641099144721136,11.7972600341172,0.000593179578374827,0.0122561538810604
467,AT1G05430,-0.0135400809411769,4.27601478428694,0.0160551512729263,0.899170782906066,0.969903904077021
468,AT1G05440,-0.172910449328657,0.862779843740823,0.286875958885446,0.592229479753966,0.834197524339157
469,AT1G05450,-0.0833337352210383,0.0917993865700728,0.0331790925735369,0.85546399807856,0.951831958563847
470,AT1G05460,-0.150679069771851,3.831845819174,1.14020951678854,0.285608059924285,0.612876329824366
471,AT1G05470,0.0474252955872377,4.33683925758088,0.173280876905661,0.677212298271948,0.87722514067911
472,AT1G05490,0.252273950836035,0.267736298778244,0.331413972993229,0.564827673376491,0.81868747949542
473,AT1G05500,-0.07234395196585,5.44993278065275,1.02808927203141,0.31060786556478,0.635473975550468
475,AT1G05520,0.00731813344818932,5.43584472360917,0.0090492621494942,0.924213468051743,0.979397845410708
476,AT1G05530,0.477460525078423,0.855754792443484,1.85393915983265,0.173325940952306,0.481604221810118
477,AT1G05540,0.468534706217043,2.21368348524638,5.73739480782685,0.0166074075843562,0.123877703511881
478,AT1G05550,1.62869251767229,-0.22335212392268,4.74433491054965,0.0293949140572541,0.177688994086742
479,AT1G05560,-0.0676137758738635,5.39554242751069,0.576474371378673,0.447697582438188,0.743778247495684
480,AT1G05570,0.130168439833266,7.16756859822558,2.1635257016869,0.141320103453341,0.43580078585459
481,AT1G05575,-0.140551128712841,1.13953336643185,0.166585110689031,0.683164733475077,0.880499064634553
482,AT1G05577,-0.211524236352707,-0.0939267821234933,0.14592036141018,0.702464897246189,0.890484431398973
484,AT1G05590,0.139618168680447,4.32018758386593,1.69868570655229,0.192459947755274,0.507079099237391
485,AT1G05600,-0.11078850016828,2.79071187208192,0.541071137118491,0.461989151240238,0.75376803025797
486,AT1G05610,0.249232051958244,0.298122724922888,0.290189923740256,0.590098848393825,0.832247055225913
488,AT1G05620,-0.179455740210415,3.90976351608629,2.74962995174382,0.0972769398106301,0.354921464739387
489,AT1G05630,-0.0128667027156971,4.98059953966764,0.0257673640290719,0.872469766373441,0.95914314334385
490,AT1G05640,0.0467057336543533,1.71832232959631,0.0280424362604279,0.867009094125316,0.956779062278115
491,AT1G05650,0.655725952166904,2.09138914288192,9.43364630279368,0.00213040284503447,0.0306254616609359
492,AT1G05660,0.315826302237247,1.29640390220019,1.01862451578974,0.312845500179715,0.63763132681386
493,AT1G05670,0.0773795377942795,2.88829511168435,0.207802333252086,0.648495392678442,0.862811074992459
494,AT1G05675,-1.04616908418065,0.73253867693667,3.47551237581032,0.0622834307512316,0.279116555551165
495,AT1G05680,-0.512659147479761,3.05346615333616,4.76741915401965,0.0290032726775528,0.176104418908372
496,AT1G05690,0.16757841820571,3.11725333553779,1.32909000912759,0.248967170623554,0.574635069033793
497,AT1G05700,-1.15226971850797,3.55213478973332,49.4490472475739,2.03591390701422e-12,9.59096420328765e-10
