,genes,logFC,logCPM,LR,PValue,FDR
6721,AT1G77510,-0.370630554645046,4.59221904960572,3.64451710762973,0.056254114733721,0.650234993587869
6722,AT1G77520,0.176150987457982,2.04331009031873,0.337577618010744,0.56123081513876,0.956859363293589
6724,AT1G77530,0.366642471718962,2.35681869440852,2.12089006368451,0.145302080677474,0.79965181938779
6725,AT1G77540,0.368193947610504,2.72165160951138,1.87543319280523,0.170854104243791,0.819071948408894
6726,AT1G77550,0.141019959691988,4.26941042733168,0.332674774590082,0.564088312476856,0.957370624849376
6727,AT1G77570,0.0731309611271836,0.250989581103431,0.0102979275596411,0.919170461266954,0.998876601805887
6728,AT1G77580,-0.183094718536952,4.56134185161996,1.21720309957112,0.269910244024687,0.865932035898675
6729,AT1G77590,-0.0628433379969505,5.93250190503883,0.235938823412816,0.627154821791634,0.96684546046147
6730,AT1G77600,-0.0996711948769709,4.57598383206171,0.264851645545747,0.606806430592683,0.96523520088049
6731,AT1G77610,-0.127201881218961,4.92562471723017,0.56841065747818,0.450891170811652,0.933132630231234
6732,AT1G77620,-0.0841545481994542,3.66601311445638,0.237185979065256,0.626245977599447,0.96684546046147
6733,AT1G77630,0.0113253274713122,3.42485293738685,0.00190296991051397,0.965204883247843,1
6734,AT1G77640,-0.018404518615863,1.1608801027102,0.00127450275787311,0.971521428077193,1
6737,AT1G77660,0.210526111968721,3.14328764108872,0.835156525930926,0.360785691200031,0.912515286633671
6738,AT1G77670,0.133961237784682,3.93062969625666,0.574574868344319,0.448446690967102,0.9327566389287
6739,AT1G77680,-0.0522772766500264,5.03994332974048,0.11668859101616,0.732654106391364,0.981378138832202
6741,AT1G77690,-0.0700653038441681,4.84347103327992,0.173510423501174,0.67701064305487,0.974309881326991
6742,AT1G77700,-0.0180235730520816,2.00812580809953,0.00180372391543315,0.966123810695878,1
6743,AT1G77710,0.265604924316491,5.45889667707415,3.94126810266469,0.0471152484419118,0.616921650228591
6744,AT1G77720,-0.172128938003731,3.64014432967914,0.560493199031018,0.454061593431912,0.933132630231234
6745,AT1G77730,0.111278889627693,-0.206447301544294,0.0130635298337687,0.909003312018579,0.998837275033154
6746,AT1G77740,-0.0288984240022526,5.4860146924399,0.0568194452169539,0.811595453816515,0.990734316360032
6748,AT1G77750,-0.563932170388589,3.03836046759022,6.87679227825717,0.00873221443079053,0.349272101355337
6749,AT1G77760,-0.146975729958642,7.21524458064219,0.274702607384018,0.600194526070104,0.963914189849573
6750,AT1G77765,-0.277339768691176,-0.342106010006849,0.0761960602316165,0.782520155917262,0.988888701209776
6751,AT1G77770,-0.309962755801915,4.36993255095687,3.87687652217749,0.0489555545514237,0.625072169872272
6754,AT1G77800,-0.0390964061997957,6.81876895419705,0.0896359065211767,0.764640536283788,0.987115852348094
6755,AT1G77810,0.109493941361586,2.67119143248578,0.186185808436955,0.666110278791708,0.972986940476259
6758,AT1G77840,0.0239896591843689,5.21898735638183,0.0200967380709898,0.887267238694774,0.996176633463688
6759,AT1G77850,0.0550710768953954,3.54765064092523,0.0654146548281851,0.798133932106058,0.989336991387926
6760,AT1G77855,-0.81048578493067,1.3757244776029,4.05865865379232,0.0439453934906968,0.6065093727925
6761,AT1G77860,-0.780168941459377,-0.701723550599926,0.326082764760571,0.567974853409522,0.958452450445148
6762,AT1G77870,-0.0825772681853457,0.509481124997478,0.0132138912806923,0.908483413059589,0.998837275033154
6763,AT1G77880,0.268036419569762,-0.358461161359977,0.0512533412396081,0.820896543360453,0.992485485562763
6764,AT1G77885,0.298119544046347,4.05435248032741,1.90173340464978,0.167884424186414,0.81717822136095
6765,AT1G77890,-0.404395294049891,3.58441059747473,4.12086433924054,0.0423574321124407,0.596245206177469
6767,AT1G77920,0.197876383046746,2.66515215431558,0.543345525646178,0.461049529765332,0.934691754133763
6768,AT1G77930,-0.120705328674303,6.04451404654007,0.362067762710772,0.547360089758267,0.954286693156195
6770,AT1G77940,-0.0881105896686025,6.73418495684458,0.272088352738887,0.601934315599939,0.963914189849573
6772,AT1G77960,0.401466863592633,0.806219264211429,0.633528981131132,0.426063807570455,0.92684825738442
6774,AT1G77990,0.232477457527295,3.62258283558567,1.630414289145,0.201645756122273,0.833668822923462
6775,AT1G78000,1.0323177176274,6.11265841849093,27.9747582195612,1.22908282497096e-07,0.000245809805573459
6776,AT1G78010,0.253138684006193,4.11319640519933,2.02586275598886,0.154641077391474,0.805166991430371
6777,AT1G78020,0.384271133505528,6.97654886878356,7.50061122071804,0.0061678056999321,0.304552803080358
6778,AT1G78030,0.379152502566936,0.15064728423795,0.310412425632153,0.577427214726651,0.96001393077986
6779,AT1G78040,0.111206959819231,8.22543958558893,0.662780251830796,0.415580122403056,0.922620281670561
6780,AT1G78050,0.00202565725087033,3.03043056764505,5.07167151955201e-05,0.994317859746996,1
6781,AT1G78060,-0.303320530126678,5.67262231040819,4.75020615605589,0.0292947846005204,0.529852691936284
6782,AT1G78070,-0.0548677194556722,5.29480743094918,0.0337124245669287,0.854319861020168,0.994173297939416
6783,AT1G78080,0.38508021599073,7.11441275554243,8.65926403363436,0.00325402698603624,0.227456611652431
6784,AT1G78090,-0.452560734928401,3.15230213341342,4.0190097028196,0.0449901233288208,0.610229204991093
6785,AT1G78100,0.285303921713952,5.21849438510136,2.52792645192358,0.111847107417948,0.757736944936681
6786,AT1G78110,0.283908166055696,3.80222510452416,1.54106329248966,0.214459605581892,0.842224745967122
6787,AT1G78120,-0.485085767893687,3.90273027083939,3.97881403088289,0.0460759939915658,0.613160700958697
6788,AT1G78130,0.521588815438002,3.70707138655558,6.50161510878939,0.0107776544499147,0.378802158219299
6789,AT1G78140,1.59221617431298e-05,5.47837144609028,6.14073059068687e-09,0.999937475520771,1
6790,AT1G78150,0.148322894564494,6.55886389240594,0.906786144657048,0.340968589583658,0.903214908049872
6792,AT1G78170,-0.0481047053335404,3.75193245782911,0.0393796835464997,0.842698360310224,0.993016820836958
6793,AT1G78172,-0.731622593690036,-0.288217577942813,0.343668169047653,0.557719499210759,0.956665030815211
6794,AT1G78180,-0.10168196133077,4.38283331804518,0.27624687701422,0.59917176488151,0.963914189849573
6795,AT1G78190,0.232687048034374,1.1797400739629,0.192889987387915,0.660522112344255,0.972086403529307
6796,AT1G78200,-0.0386710082596773,4.5284933580246,0.0373375001618967,0.846779519120501,0.993016820836958
6797,AT1G78210,0.186879559023505,3.10940927772864,0.544257870908865,0.460673463805151,0.934691754133763
6799,AT1G78230,-0.156861138842422,5.04230021341912,0.545686582195327,0.460085530209308,0.934691754133763
6800,AT1G78240,0.089388332543649,6.34876609888041,0.474130253738966,0.491093169993113,0.942906037830702
6801,AT1G78260,0.409250883216735,4.14880144278799,4.4529925521492,0.0348401428826915,0.566403006391541
6802,AT1G78270,0.311415223618353,4.56049860269972,3.69116790977501,0.0547013009763865,0.644945984092557
6803,AT1G78280,-0.0617124185118278,4.93841649800693,0.152319550348761,0.696328495345536,0.976302693510608
6804,AT1G78290,0.313323495781867,6.34938320117402,3.28522989685145,0.0699058376683072,0.682485439750878
6805,AT1G78300,0.102343079046392,7.08601398941839,0.769442367798091,0.380389615598866,0.918278312610864
6806,AT1G78310,-0.0651289964296912,3.63283931251077,0.0899137892673441,0.76428678332043,0.987115852348094
6807,AT1G78320,-0.602762480363162,0.930852041698067,1.40180111503564,0.2364222379603,0.847335511031886
6808,AT1G78340,-0.580472608371281,4.784298833912,3.61908337135829,0.0571203364251145,0.652421342605605
6809,AT1G78360,0.113109299520727,0.273478690183034,0.0226643653375795,0.880333161343555,0.995009357642836
6810,AT1G78370,-0.6457877969849,5.32546730683407,4.73071930932862,0.0296284917686177,0.532734857508844
6811,AT1G78380,-0.339986544614647,8.46920814124563,2.90820634260914,0.0881298386690487,0.724109758950083
6814,AT1G78410,0.416942267621205,-0.311793845040269,0.141925018562585,0.706374733823481,0.976740632713999
6815,AT1G78420,0.0685639030173989,5.16873606436722,0.235955978982466,0.627142299832475,0.96684546046147
6816,AT1G78430,-1.17691587695155,1.74485475494333,7.18314633596021,0.00735915420307739,0.326373870190455
6817,AT1G78440,-0.291334161773938,1.0753499352389,0.215786576074542,0.642269262020678,0.968557438473906
6818,AT1G78450,0.343443980793953,3.68783784596603,1.9524122846439,0.162327141077805,0.813516090711202
6819,AT1G78460,0.594844386796289,4.47075793832853,7.3245270797979,0.00680198600247153,0.312788072161375
6821,AT1G78476,0.0873563085029326,2.22951216724665,0.0573455943424896,0.810741620223943,0.990734316360032
6823,AT1G78490,0.0448734693345021,4.35227572741693,0.0426829200224077,0.836323469963632,0.99267667694478
6825,AT1G78510,0.0284903848818011,5.87065665986965,0.0238975780135853,0.877145803788639,0.995009357642836
6826,AT1G78520,0.227068895960253,-0.0750755971451558,0.0773188057332312,0.78096431008168,0.988888701209776
6827,AT1G78530,-0.0175900921614048,2.19115105725198,0.00364706529856562,0.951844276533587,1
6828,AT1G78540,0.216112825472892,3.28825350991489,0.955708675952048,0.328270447219887,0.897762609020244
6829,AT1G78550,0.379896564836633,3.12124567008265,3.66691975916602,0.0555026683981977,0.648235798185809
6830,AT1G78560,0.0307703485490514,5.14421832564145,0.0545848865777172,0.81526906244934,0.99082159153034
6831,AT1G78570,-0.368055345224636,6.80639697675521,2.07546428191968,0.149684385756551,0.804806719168411
6832,AT1G78580,-0.312303894580706,6.14166894673252,4.9849515808164,0.0255687006114343,0.502415586360555
6833,AT1G78590,0.242442751718835,3.24279159462124,1.2558495381835,0.262438180980094,0.863617975566129
6834,AT1G78600,0.270685360413348,3.64600863888083,2.13344349584829,0.144116679829592,0.797683941437995
6835,AT1G78610,0.0706027952492747,4.22353527865088,0.103232555856529,0.74798439378465,0.984326846100987
6836,AT1G78620,0.040827408037143,4.71363939712071,0.0547858867147539,0.814935408565015,0.99082159153034
6837,AT1G78630,-0.111110441934779,8.16464151651956,0.554311931098027,0.45656117426731,0.933466772511004
6839,AT1G78650,-0.898889618999149,2.42990799673528,6.96480396393132,0.00831285398977197,0.344828369408374
6840,AT1G78660,0.189341941687669,5.47583653948539,1.63754920516149,0.200662058835081,0.832745577470259
6841,AT1G78670,-0.0579062214356873,5.77000336103123,0.148306147256882,0.700159348386381,0.97655767855699
6842,AT1G78680,0.153367803101418,5.59562231388022,1.03351026255086,0.309335631562701,0.890092788018671
6843,AT1G78690,-0.162400627553299,3.41840938710571,0.434931129666182,0.509579184857043,0.947842535947528
6844,AT1G78700,-0.157511193957521,4.63392223395054,1.0539434511849,0.304600619568579,0.886129893541144
6846,AT1G78720,0.646720865943936,-0.473113477712708,0.35475506950575,0.551433664544288,0.954863232826694
6847,AT1G78730,0.300675578859396,2.16031810062458,0.671936215361088,0.41237736768386,0.922109868823966
6849,AT1G78750,0.997115859385158,0.0668046816454898,1.34108850146252,0.246842099995365,0.854496767584512
6851,AT1G78770,-0.160589807415717,2.74605683665389,0.330615666576808,0.565296785990863,0.95748877878536
6852,AT1G78780,-0.523801002611934,2.73269216868923,4.25218036501025,0.0391999715205442,0.583977650220673
6853,AT1G78790,0.277594446543416,3.27977685286849,1.59212702292971,0.207022504645128,0.838172283417124
6854,AT1G78800,-0.0801331848582876,3.96271437827638,0.230640813895052,0.631049081239755,0.966899713331662
6855,AT1G78810,-0.184813034572224,2.96363876649268,0.693231305441254,0.405067463832127,0.920157893028662
6856,AT1G78815,0.318453158742553,1.32487305326211,0.824161806780118,0.363966154568554,0.91268613885063
6857,AT1G78820,-0.143764759050816,5.22733666936931,0.59091562692649,0.442065269737059,0.929458350791316
6858,AT1G78830,0.000711446511785798,7.69937614032198,1.36583513938859e-05,0.997051248235582,1
6859,AT1G78840,-2.54651691682481,-0.800666624426651,2.06182499581111,0.151029194514669,0.805166991430371
6860,AT1G78850,-0.189337294287605,7.84596100071478,0.970039509602238,0.324670325516415,0.896591736708566
6861,AT1G78860,0.419954485419936,2.29144974939008,1.47873091397128,0.223973188185287,0.84537536660609
6862,AT1G78870,0.265254438251394,5.5801625004709,4.16794820291074,0.0411956592396678,0.593107051579191
6865,AT1G78890,0.19904437076015,5.03832999512869,1.75316913317172,0.185478823710629,0.823443986671792
6866,AT1G78895,0.374944580352407,3.65680561669826,2.85714537002335,0.0909688058423758,0.72750968055197
6867,AT1G78900,0.0263409034361633,8.68288184414484,0.0386580715615317,0.84412761077117,0.993016820836958
6868,AT1G78910,0.0449126440618246,2.93468847657675,0.0346165136894268,0.852401523698602,0.994173297939416
6869,AT1G78915,0.0734862294574773,4.87110935125297,0.159196713911822,0.689897161862175,0.976068918049122
6870,AT1G78920,-0.0491936629125205,6.78385780159651,0.172214557521779,0.678151113451325,0.974625245225092
6872,AT1G78930,0.280950139023655,1.05722592525946,0.455145712208457,0.499901412819158,0.945893270724312
6873,AT1G78940,0.174421360130077,1.52386383889173,0.203534366414882,0.65188300562521,0.970627426875001
6874,AT1G78950,-0.512477476186061,2.20405665584869,1.73263989593723,0.188074109284307,0.823689712718039
6875,AT1G78955,0.52550921648253,1.21946978328777,1.41646290709999,0.233986469654541,0.847335511031886
6876,AT1G78960,0.0907767974609524,3.5585713796102,0.155202209887452,0.693612700022756,0.976192612500981
6877,AT1G78970,0.440202605523739,2.93049519976579,2.84336592778338,0.0917518322802614,0.729575053454336
6879,AT1G78990,-0.19605881491518,4.54379270469629,1.20491247979967,0.272342037940496,0.868286276449675
6880,AT1G78995,-0.169380301728719,4.04758723094537,0.675433623082911,0.411163588510087,0.922109868823966
6881,AT1G79000,0.0387630623516662,7.22831603752368,0.0969095233025077,0.755570328979146,0.985950795643358
6882,AT1G79010,0.0105552539623712,5.97747535968217,0.00811788325549045,0.928208308145811,0.999547565139869
6883,AT1G79020,-0.069836596609492,4.00494879278039,0.161910000135087,0.687404079730978,0.975660895690448
6884,AT1G79030,-0.167465671958763,4.31908915850592,1.11512761223309,0.290970029314738,0.881828156431091
6885,AT1G79040,0.2166941739092,11.4809984826335,1.50551790187535,0.219824290709912,0.844775374373227
6886,AT1G79050,9.26768580598138e-05,4.6721201781707,1.72436060097425e-07,0.999668675085426,1
6887,AT1G79060,-0.0738991696830885,4.01795436348362,0.166573797950381,0.683174907547704,0.975038559473784
6888,AT1G79070,0.45024469729621,2.32376432334526,2.85807480292556,0.0909162519986378,0.72750968055197
6889,AT1G79080,0.053894039864421,3.22657841044713,0.059064096249287,0.807981336038187,0.990252433524514
6890,AT1G79090,-0.00892778116955511,5.92995042630721,0.00639570471877393,0.936258610761427,1
6891,AT1G79100,0.0820344571838206,-0.699808398239036,0.00169674140498799,0.967143213173097,1
6892,AT1G79110,-0.0104179236032171,3.19225899784386,0.00232172937173303,0.961569340893542,1
6893,AT1G79120,0.0146598823225233,0.351980745673689,0.000566393804536602,0.981012914188216,1
6894,AT1G79130,1.64312526709325,-0.669000882793551,1.86750716943069,0.171760859754698,0.820286330954699
6895,AT1G79150,-0.729170028007983,3.95716656362507,14.9810596283523,0.000108595702166352,0.0451396135338138
6896,AT1G79160,-0.0182380615899173,4.16567706542225,0.00732460520897149,0.93179719153676,1
6897,AT1G79170,-0.283557396508294,0.16989021476464,0.153900406564087,0.694835512266485,0.976192612500981
6898,AT1G79180,-0.363590725140607,1.48276518635102,0.611565466542816,0.434198992475796,0.928602122877121
6899,AT1G79190,0.0623163670147421,4.35608410863407,0.138002513224134,0.710274914967802,0.977142963469351
6900,AT1G79200,-0.0707384628530366,2.62127176134153,0.071165620382402,0.789647137910235,0.988888701209776
6901,AT1G79210,0.0184131691405086,5.1190417388727,0.0167778297613985,0.896938872108796,0.996994091567256
6902,AT1G79220,-0.061366461282655,2.6892581918142,0.0509703554336411,0.82138330411875,0.992485485562763
6903,AT1G79230,-0.156659920786343,6.39291341845781,1.75413999242576,0.185357123009845,0.823443986671792
6904,AT1G79250,0.790672220200569,-0.200763537358146,1.33746913437313,0.247480785038036,0.854917426448883
6905,AT1G79260,0.274867004663892,2.89951186880137,1.2490827296913,0.263727743268956,0.863707485575484
6906,AT1G79270,-0.125156502955886,6.25419465268771,0.513802792758451,0.47349727378209,0.93655710949895
6907,AT1G79280,-0.185741520737763,6.94880114656029,1.88369244237379,0.169915070385625,0.817683223684484
6908,AT1G79310,0.88804955768828,1.45233339957819,5.82166699733191,0.0158299351687049,0.429797184205278
6909,AT1G79320,-0.0624394075493807,2.76185930488931,0.0378013915747228,0.845842490135939,0.993016820836958
