,genes,logFC,logCPM,LR,PValue,FDR
24417,AT5G42070,0.519315254524957,5.19627664562981,11.2468248349231,0.000797593387458478,0.0223357757209145
24418,AT5G42080,0.00451673079649492,7.61225900867687,0.00165982347976446,0.967502430243366,0.991687652003148
24419,AT5G42090,0.179633100113199,6.77796537904715,2.09624206613913,0.147661667748831,0.451634640687847
24420,AT5G42100,-0.0468236507918861,7.38318666050707,0.135281643494455,0.713017499612397,0.893267221367176
24421,AT5G42110,0.366031827595584,2.62977309830056,2.5842631643373,0.10793062359711,0.389201667564953
24422,AT5G42120,0.342707130808777,-1.00673701148852,0.0874160363859708,0.767488196537524,0.91474134253559
24423,AT5G42130,-0.0184486299545327,4.72683803148445,0.0182782320908181,0.892456109375128,0.964280176485389
24424,AT5G42140,0.0496100971169392,4.41207595558374,0.102020873697011,0.749417853478606,0.907716337860337
24425,AT5G42146,-0.506323009013415,1.48381628914948,1.74685487432275,0.186272607487165,0.506580244531162
24426,AT5G42150,0.427712334713275,3.408988712505,7.33239559849281,0.00677227332024634,0.0862918270495651
24428,AT5G42180,0.350157510143049,3.98450575912119,1.70703461076695,0.191370567050302,0.513332234708256
24429,AT5G42190,0.0619936916845639,6.17888641964568,0.281106783002768,0.595976707959881,0.834301777798938
24430,AT5G42200,-0.291373284418102,1.55483322717741,0.583169044283679,0.445072830769911,0.746285270185748
24432,AT5G42210,-0.434183578918855,2.74443334850536,2.38427494035591,0.122561745660589,0.412869290681525
24433,AT5G42220,-0.130245437654166,6.42657580713229,1.10551506566801,0.293058955779712,0.623529706346713
24435,AT5G42230,1.23460947758376,-0.956264384331328,1.39141228767774,0.238166742808546,0.567083695036635
24438,AT5G42240,0.0574818494324986,5.19588388275813,0.167894323768547,0.68199000910622,0.878075080658533
24440,AT5G42250,0.0677008957785671,5.4343858232767,0.164421129020782,0.68511828379503,0.879794891399114
24442,AT5G42270,0.0509339034987015,8.79078421461688,0.0965930359154044,0.755957077797536,0.910092356906356
24443,AT5G42280,0.0968298839473878,2.18516378455861,0.0980098135110055,0.754231134658403,0.909483108669887
24445,AT5G42300,0.291428392584931,6.23314202054959,3.97940340912414,0.0460598742236694,0.254343129374203
24446,AT5G42310,0.255810270211702,6.03086251562834,3.4210972665939,0.0643682164180255,0.298740448696822
24447,AT5G42320,-0.0995134424189648,4.39315217485128,0.51837010998142,0.471537775949194,0.763712081309825
24449,AT5G42330,-0.285701357399989,1.00988897536548,0.441891875831388,0.506210738118932,0.78490503384091
24451,AT5G42350,-0.0928366433439411,2.71758978759553,0.158174699215042,0.690842616650757,0.882285065632746
24452,AT5G42360,0.135022400342432,2.99244077361563,0.334787819772842,0.562853354339683,0.817472025192545
24453,AT5G42370,-0.0150432445392246,1.17397710182546,0.00171423800992265,0.966974336218814,0.991466409529221
24454,AT5G42380,1.33019826789042,0.136483170205155,3.69635582533532,0.0545314458988085,0.275469703846659
24455,AT5G42390,-0.125645872144917,8.13111679725811,0.665482542783959,0.414631045895178,0.726154608880014
24456,AT5G42400,-0.333252401623411,4.90789612156948,4.16432502178801,0.0412838591989634,0.241793900133827
24459,AT5G42420,0.0425108733478783,4.23452554743724,0.0521802380013412,0.819312015033877,0.935887386042388
24461,AT5G42440,0.378136338448448,2.85728648785265,2.3506630564323,0.125229731828757,0.417924079114512
24462,AT5G42450,0.230093111650013,-0.146566980377278,0.102727880835058,0.748580307595931,0.907547061452491
24463,AT5G42460,0.868161085496054,2.30025591972422,7.62481716625271,0.00575705057487184,0.0789416009939897
24464,AT5G42470,-0.184181913863602,4.36433708694287,1.81257621573815,0.178199497345614,0.496536690881923
24465,AT5G42480,0.104426692294964,5.0253028677374,0.879129209768183,0.348440292764018,0.672683485774315
24466,AT5G42490,0.329468713534179,-0.445300960853005,0.171528289510597,0.678757124891004,0.876147615573549
24467,AT5G42500,0.322518545055305,2.23174227641215,1.3766315353847,0.240675753700768,0.570511607145542
24469,AT5G42510,0.63427788170721,1.675333569282,2.69929535858753,0.10039260769892,0.376352797578383
24470,AT5G42520,-0.211475578485213,5.56648636460266,3.49729824254041,0.0614690329613565,0.292367518453623
24471,AT5G42530,1.1984548973123,8.4542780648425,17.0179811312037,3.70275010094297e-05,0.00257228127729079
24472,AT5G42540,-0.0864742433006051,6.53747522865914,0.517937086124677,0.471722991317623,0.763792558850952
24473,AT5G42560,-0.220382527784535,5.1377299712889,3.46988694377413,0.0624955819290053,0.294882611910975
24475,AT5G42570,0.428789017684115,4.1127838016027,7.33604130352654,0.0067585515718514,0.0862918270495651
24476,AT5G42580,0.157438681662435,0.630706829786872,0.0711125633442684,0.789723724240457,0.923202450103311
24477,AT5G42590,0.0811540537688918,2.25247007371247,0.117842150826716,0.731386738026624,0.901019460515241
24479,AT5G42600,-0.807916887588218,-0.442147044634975,0.529741194214004,0.466715687121601,0.760835577613874
24480,AT5G42610,-0.327487854947006,0.514051371392969,0.533389464324266,0.465185333805578,0.759801517169616
24481,AT5G42620,-0.120480117727677,6.19929575746458,0.948423560295036,0.330120891320463,0.656556222450745
24482,AT5G42630,-0.33310629664034,2.17461775214695,0.871882375753508,0.350434714096687,0.674676732734144
24485,AT5G42650,0.411142708624677,5.84469083315214,3.94473727981898,0.0470181949995377,0.256494780184045
24486,AT5G42655,-0.252093965844099,-0.391488017871791,0.111372222295202,0.738587256171732,0.903691257374466
24487,AT5G42660,-0.0658165564482634,3.82877749215668,0.122119699091169,0.726746779808806,0.900111298502388
24488,AT5G42670,0.558581463853998,3.41089882010305,10.1992800816433,0.00140495491196622,0.0320791285293224
24489,AT5G42680,-0.0178344787940525,2.37082219919627,0.005290901185389,0.942014146544669,0.982835035762243
24490,AT5G42690,0.171014908792611,3.14307587890415,0.654818215502651,0.418395290821738,0.727933810693477
24491,AT5G42700,-0.258781252647953,0.880544786288274,0.189425386582567,0.663395294105012,0.868856841698514
24492,AT5G42710,0.364425566503975,1.10925659451365,0.792786318242925,0.373258931647524,0.691936283580126
24493,AT5G42720,-0.00654412278895592,5.13699270479342,0.000903867789714852,0.976015697316862,0.994771983026026
24494,AT5G42740,0.0488584369009999,6.14078847844334,0.200426478025426,0.654376825261756,0.863525500756492
24495,AT5G42750,0.191097871477878,3.7612746167706,1.24161910017256,0.265159241766111,0.597084523217053
24496,AT5G42760,0.700297348032427,4.45928493103344,20.5371949161427,5.8483705909851e-06,0.000666557033109103
24497,AT5G42765,0.0270799849767655,4.93076442544026,0.0368358969772196,0.847799543459592,0.946997483987358
24498,AT5G42770,0.180411393117603,2.83577134032522,0.763793736026177,0.382143884128179,0.699272179510855
24499,AT5G42780,-0.306715222879555,2.02477118750363,0.786842256704347,0.375056668866687,0.694129239138082
24500,AT5G42785,0.478558915828326,1.2539280633598,1.7543591928189,0.185329658285528,0.505377338049254
24501,AT5G42790,0.0543229220292974,6.19402025592239,0.189037222651072,0.663719139526412,0.869119898623783
24503,AT5G42800,-1.5600552759046,2.05894013573591,10.6366397905297,0.0011086893414131,0.0277486485816012
24504,AT5G42810,-0.0679444745992683,5.04697529488742,0.250689402355205,0.616590065894195,0.844931661725342
24505,AT5G42820,-0.000460889059589985,5.6753418712392,1.16741270019816e-05,0.997273839484908,1
24506,AT5G42825,0.353781796177357,5.53289029951879,5.69434165559075,0.0170196958646121,0.146832462707558
24507,AT5G42830,0.228673435394502,4.47993353805224,0.47737910551874,0.489611878615035,0.773844615454375
24508,AT5G42840,-0.274732432988677,1.05376933695966,0.395485244485927,0.529430124344318,0.798348408990166
24509,AT5G42850,0.442932947703389,4.93689541299825,9.73671150635563,0.00180623752364593,0.0380242594476366
24510,AT5G42860,0.300108495278903,3.24867421291164,1.96733303127574,0.160731230417565,0.472209547709524
24511,AT5G42870,-0.283854265068957,5.74505448548552,3.11446751659837,0.0775998389083947,0.327762300262813
24512,AT5G42880,-0.124939908754224,3.3695117685664,0.36994193657916,0.543035919375444,0.806359533964409
24513,AT5G42890,0.0585647938083643,4.19402963003592,0.154845463075733,0.693947209177234,0.883914371648632
24515,AT5G42900,-0.0794033463276478,2.768731092843,0.0732634374703665,0.786643163472329,0.921837944856268
24518,AT5G42920,-0.48543931650144,4.78282192669107,13.4958898092253,0.000239086568596914,0.00954786181098996
24519,AT5G42930,0.381116066954013,0.360475809009891,0.486295699872397,0.485584377599136,0.772066923053616
24520,AT5G42940,-0.341995198005075,5.61157283414905,8.46227016349562,0.00362589020178979,0.0596148287798806
24521,AT5G42950,-0.54336713575566,7.51812680265174,13.8616070638066,0.000196777557090486,0.00827676077928814
24524,AT5G42960,0.201061156908461,4.01293120658613,1.32621813456928,0.249479131536205,0.579501861454883
24526,AT5G42970,0.0257735602576727,4.35845768612674,0.032462400367673,0.857016557393629,0.95014803886627
24527,AT5G42980,0.196208206670148,7.93070561184172,1.96846143130922,0.160611267088102,0.472209547709524
24528,AT5G42990,0.0385196961163036,4.28444426661297,0.0716470211096381,0.788953642739127,0.922862013597459
24530,AT5G43010,-0.185489382928373,5.012999472952,2.30015931388145,0.129360729894324,0.424113534338041
24531,AT5G43020,-0.275364485318111,4.05009814269151,1.57787592005862,0.209066915531269,0.535086126043583
24532,AT5G43030,0.316671699332378,0.964229006305117,0.434490718873811,0.5097936079137,0.786544009764376
24533,AT5G43040,-0.551246637292708,1.94553639565213,3.07334851930555,0.0795853864181091,0.332571973396516
24534,AT5G43050,0.850893489139812,2.93863652963309,14.6840885151107,0.000127114875277705,0.00604194672872662
24535,AT5G43060,-0.114360790872169,6.82345888482653,0.776410263408108,0.378241262173696,0.696005266714761
24537,AT5G43070,0.207264775205339,2.57791104351338,0.927795022766551,0.335436543236246,0.660927528586781
24538,AT5G43080,0.681952414659402,1.6067175440252,4.12829728747776,0.0421717627110899,0.243663526921006
24540,AT5G43100,-0.070397433595995,5.97203002959688,0.297936074182731,0.585179219212148,0.828881342977986
24542,AT5G43120,0.558431985522049,-0.299209920251573,0.44601629926338,0.504232846584443,0.783886925658123
24543,AT5G43130,-0.259809242986914,6.26594851904314,4.71009351503657,0.0299860203968617,0.201197842897291
24544,AT5G43140,0.15612908661151,2.90564161950601,0.523251384133632,0.469458019908806,0.762837738568861
24545,AT5G43150,0.185260581095503,5.47520749406838,1.98619932051776,0.158738841772018,0.469434116291138
24546,AT5G43160,-0.39975766585026,1.40711209194892,0.786651861389007,0.375114453027211,0.694129239138082
24547,AT5G43170,0.615987655381242,1.23855982054601,3.73832041363953,0.0531778741972715,0.272958294215002
24549,AT5G43180,-0.00915272354207955,4.84877391239542,0.00304599729421007,0.955986653969899,0.987956957905128
24551,AT5G43190,-0.121633323356572,4.80535376883737,0.461219136867907,0.497054758502015,0.778602369701279
24553,AT5G43210,0.152911093376289,1.77077573266704,0.253355693542268,0.614722079324132,0.844417286771898
24555,AT5G43230,0.436867048809923,0.879154178503062,1.14627830465498,0.284329588121194,0.615024707431379
24556,AT5G43240,-1.0753772237826,-0.984492512615411,1.43707014497816,0.230614043683749,0.560126846018766
24558,AT5G43250,0.840417418965736,-0.152690920933124,1.06203844879553,0.302750722134678,0.632268040463312
24559,AT5G43260,0.507757759958583,4.19637949005867,9.19873147296705,0.00242182897035858,0.0460038999485947
24560,AT5G43270,0.179742112612344,5.21459494087528,2.3049947466691,0.128958716668537,0.423778613339998
24561,AT5G43280,0.0616107487765999,3.88500659816032,0.144242730097682,0.704099071815794,0.888751238907603
24562,AT5G43285,-0.301491478513782,-1.09312719865835,0.0613635990644745,0.804353554177532,0.929355189431914
24563,AT5G43290,-1.03442907291975,1.94187599585444,4.46219369982292,0.0346529676342089,0.21908984815914
24564,AT5G43300,-0.874271262378807,-0.339379632181525,1.5324217711931,0.215749343655506,0.542604212036318
24565,AT5G43310,-0.322282574895706,6.02080882331264,8.68547876883644,0.00320755309511799,0.0551028509427928
24566,AT5G43320,-0.21996101247843,6.7812003434467,3.96074986806534,0.0465729522155186,0.255493258997717
24567,AT5G43330,0.334577019283805,3.74481718847081,3.7238477504002,0.0536406259261457,0.273814729725937
24569,AT5G43350,0.409572499989415,6.1305563656556,3.12339099498118,0.0771760249078545,0.327210910404321
24570,AT5G43360,3.06383146179027,-1.21995141588629,2.9290999097677,0.086995982499373,0.34947953762633
24571,AT5G43370,1.64977778145715,0.533491990541813,7.04095459350505,0.00796665590535593,0.0952001908329427
24572,AT5G43380,-0.136545078701728,1.35974781919114,0.140749884604617,0.70753666073113,0.89090862317269
24574,AT5G43400,-0.197744636421851,3.30422509123482,1.13663904416884,0.286363636175252,0.617061770195048
24577,AT5G43420,0.151986002011547,2.41870796048426,0.364830505123454,0.54583565910267,0.808146607963299
24578,AT5G43430,0.118606226018265,3.83170131878017,0.415448170096081,0.519217102049347,0.792398387226723
24579,AT5G43440,0.0112657057943796,2.81789356400413,0.0010859389675737,0.973711598864445,0.99419821349879
24580,AT5G43450,-0.0492650552902979,4.76263449339536,0.0716565610715598,0.788939924947771,0.922862013597459
24581,AT5G43460,0.0882341755016177,6.86370191772757,0.442869066349289,0.505740920036521,0.78465400711362
24582,AT5G43470,-0.00369612920598156,6.96463099989328,0.00046280351132566,0.982836538256322,0.997422173129196
24585,AT5G43500,-0.0472774086428631,3.7974114825698,0.0357706862960701,0.849989832297853,0.947841163217436
24589,AT5G43520,-0.309359018112557,4.94496064755988,1.21109787173083,0.271114800160866,0.602817910124906
24591,AT5G43530,-0.209993677060895,-0.0875543102841298,0.106902763457413,0.743698229649602,0.905084032972152
24592,AT5G43540,0.0696438891963609,0.423764861253469,0.0124803595761485,0.91104896549325,0.971314970246726
24594,AT5G43560,-0.370546861811798,6.303571265078,9.59037053413286,0.0019560046939829,0.0399858664491258
24595,AT5G43570,-0.348123710616865,0.64869411795307,0.1188290931374,0.730307918362829,0.900728549631895
24596,AT5G43580,-0.657774811295165,4.87249198065563,3.35417792973764,0.0670346733901831,0.304623374319076
24597,AT5G43590,1.3764796492333,-0.96163683943763,1.27126597759156,0.259529317673737,0.591610165636203
24598,AT5G43600,-0.110717606004515,5.54311378224364,0.844621891865363,0.358078244326357,0.680859332807826
24600,AT5G43620,-0.151559688707705,1.06895688061655,0.148327647394407,0.700138668441205,0.886322533516437
24601,AT5G43630,0.45948915895713,7.00387678518997,15.5935858939531,7.85204948269476e-05,0.0043919682581437
24603,AT5G43650,1.42888413811265,-1.5408476932229,1.00559542494416,0.315960356176305,0.644144232862147
24604,AT5G43660,1.0623595444011,-0.580567029268424,1.24632635219326,0.264255285754179,0.596142152038188
24605,AT5G43670,-0.280758903175107,4.16325327894956,3.14864586607214,0.0759900000959677,0.325436770107964
24606,AT5G43680,-0.24308711143171,2.64008602419407,1.09153561471791,0.29613121662168,0.625890893435992
24607,AT5G43690,-0.00280386916312536,1.16897722990956,4.91989651720814e-05,0.994403526077939,1
24609,AT5G43700,-0.101330062365734,5.70782419406138,0.430683020194328,0.511653990851751,0.786954295986121
24610,AT5G43710,-0.0750245551728867,4.05024248444889,0.168351167287575,0.681581353915887,0.877999389009712
24611,AT5G43720,-0.171497333706906,3.98746587630405,1.2430434311213,0.264885315609332,0.596864775255339
24612,AT5G43730,-0.00869381928770733,3.02758764894829,0.00148894341703709,0.969219802945882,0.992364775935609
24613,AT5G43740,0.517810549884549,3.96100504378478,7.58440504205027,0.00588753919388044,0.0799551206733322
24614,AT5G43745,0.0156842043324096,5.00783867428665,0.0120877159488444,0.912453668733315,0.972021537500607
24615,AT5G43750,0.121258737760305,6.19319041702224,0.68696182143287,0.407199704297224,0.720486851415379
24617,AT5G43760,0.465124132307906,7.44367009232648,5.89224480793404,0.0152077027189562,0.13789054317329
24618,AT5G43770,0.197559998852064,-0.648239278483211,0.048053606785631,0.826485430790833,0.938070520671274
24619,AT5G43780,-0.307998791326701,7.44696747216967,4.70409217609248,0.0300908900590329,0.201547165359064
24620,AT5G43790,0.49665359626416,2.28664975426184,4.25695277294803,0.0390899816375022,0.234717619457817
24621,AT5G43810,-0.582520495348348,5.45630729387178,12.7137471755215,0.000362977377910487,0.0128890409285166
24623,AT5G43822,-0.0812660963781235,1.95164581878009,0.0604647953672064,0.805762815011341,0.92998025691632
24624,AT5G43830,-0.510040801940652,7.55805505320132,10.9016110674343,0.000960806584593725,0.0250839147620719
24625,AT5G43840,4.74283274126294,-0.70016752293614,8.45593969683969,0.00363853210673673,0.0597006518039566
24626,AT5G43850,0.595966429582917,6.13244883124852,13.2043783861411,0.000279295863554991,0.010745540855721
24627,AT5G43860,-0.155923098186,1.1565323155793,0.141430717498359,0.706862807998187,0.890607056127259
24628,AT5G43870,0.365559597816745,4.79122293795467,3.43955344723279,0.0636528947400243,0.297626110855044
24629,AT5G43880,0.0544387825986899,5.65264947322796,0.0931530676606265,0.760206312021366,0.912009522657038
24630,AT5G43890,0.03657693236468,-0.0869916663274074,0.00426940261746367,0.947902764816445,0.985061900493218
24631,AT5G43900,-0.0686992885985056,6.64486643998692,0.165824778004401,0.683849434738497,0.879049196234332
24632,AT5G43910,0.157642980258955,3.48027997718071,0.421832054207083,0.516024297621111,0.789890900806552
24633,AT5G43920,-0.125535246569554,4.78030414769943,0.920365160459358,0.337379111322053,0.662630217588593
24634,AT5G43930,-0.149541824711468,5.26599375132858,1.36050521242398,0.243449943067928,0.573879166362395
24636,AT5G43940,0.165844524131482,7.36908950817815,1.9595356328529,0.16156299040162,0.473330160052676
24637,AT5G43950,0.326006077012956,2.54063564778058,2.1455787807578,0.142981105537955,0.444250575462001
24638,AT5G43960,0.0956130252182367,5.09626128111136,0.402183289282558,0.525963864075652,0.796506475346165
24639,AT5G43970,0.341545408278067,4.17340455498635,2.89024605324351,0.0891173142437818,0.353356668537973
24640,AT5G43980,0.470948447145649,0.587236461112264,0.983369482120743,0.321368348714121,0.649460328414784
24641,AT5G43990,-0.651969941232256,3.30749792571446,7.48477064585867,0.0062222994166842,0.0822141652771956
24642,AT5G44000,-0.124748157141703,4.70184737472187,0.651609313196897,0.419537895104124,0.728565747220618
24643,AT5G44005,-0.046510982390304,1.3058992687191,0.0197468833103347,0.888246304144357,0.962757996838514
24644,AT5G44010,-0.262120540867436,0.360992279970254,0.142451330293529,0.705856117942153,0.889833720519488
24645,AT5G44020,0.211710591065458,8.39052077479774,1.30123774182482,0.253987259560564,0.585120182071767
24646,AT5G44030,-0.16755540281387,4.91052280248181,1.5456985720695,0.213771573215142,0.540662292504421
24647,AT5G44040,0.155260003280589,3.40288387494551,0.633217256967981,0.426177652973661,0.732966093249119
24648,AT5G44050,-0.0428060559302727,3.50874580213147,0.0368850297411818,0.84769931368734,0.946997483987358
24649,AT5G44060,0.102297174278285,3.88071990851019,0.378231541412076,0.538551208273288,0.803487250099888
24651,AT5G44070,0.215660568203074,5.48873735396891,2.4529560027511,0.117303777991208,0.404644479365
24652,AT5G44080,-0.0745166583642194,3.99627301156332,0.219543768872122,0.639387763657796,0.855682113193621
24653,AT5G44090,-0.155452087579713,6.06438229735443,1.73880280469035,0.187290590812952,0.508045199570539
24654,AT5G44100,0.0896715007165572,5.90551627799822,0.682853067473241,0.40860600853031,0.721304316263416
24655,AT5G44110,1.41769648677099,5.02156893468488,77.3536377449333,1.42931223781193e-18,3.02999901293751e-14
24657,AT5G44130,0.72253545814925,6.19099064016761,12.9762469081091,0.000315467695072108,0.0116916078108979
24658,AT5G44140,1.74870531441778,-1.15448715120729,1.39919859873448,0.236857797400805,0.565908060974014
24659,AT5G44150,-0.0963882555928203,2.75744604379358,0.166291959821212,0.683428507900612,0.878908223900092
24660,AT5G44160,-0.40025145952496,2.86950067341505,3.42024813293426,0.0644013326357129,0.298740448696822
24661,AT5G44170,0.1959187110393,2.47897694042387,0.508081641514167,0.475970480042853,0.766639188462136
24662,AT5G44180,-0.273612545615204,6.22144448981836,4.11025436673513,0.0426239512370346,0.245006817319386
24663,AT5G44190,0.179929676035316,7.7086343952991,1.8995103300788,0.168133138915782,0.482877793564791
24664,AT5G44200,0.17184635739711,4.70044320358793,1.40111676986736,0.236536676457843,0.56569731545914
24665,AT5G44210,-1.08044624161596,0.509663841595748,4.10823302887574,0.0426749262243848,0.245100450021873
24667,AT5G44230,-0.208717134797445,1.64819120907285,0.412801490932797,0.520550993236549,0.793211652215468
24668,AT5G44240,-0.118865617865617,5.93060434894367,1.01636088276807,0.313383775960126,0.642186821322254
24669,AT5G44250,-0.167914361112641,4.56518550327003,1.30953167789106,0.252479465125417,0.583231141025795
24670,AT5G44260,-0.947553801664215,3.81164034300601,21.8567178536,2.93786249499324e-06,0.000404362506922705
24673,AT5G44280,-0.349058318977013,2.53502284057261,1.81221804588399,0.178242383329512,0.496590916572786
24674,AT5G44290,-0.0121724905020447,6.43870065748257,0.00686842672504362,0.933950159914901,0.979709679426614
24679,AT5G44320,-0.126941011654745,6.07033748045509,1.41084597148302,0.234916007933118,0.564502438397603
24681,AT5G44340,0.18978513216205,8.74523551340797,2.67860459312726,0.101704811751442,0.378690564376835
24683,AT5G44350,0.839708888168354,0.961964569313,3.95853916304764,0.0466341572179547,0.255493258997717
24685,AT5G44370,-0.11096095184116,2.85521874375008,0.274676144147939,0.600212084434014,0.836765359026576
24686,AT5G44380,0.04600410384044,6.89124236338104,0.0508994971654353,0.821505408826106,0.936443110226319
24687,AT5G44390,0.136342721206229,3.24098303275863,0.3362602801694,0.561995854457842,0.81690552102659
24688,AT5G44400,-0.0873191391475255,5.11629233746003,0.159245173919643,0.689852419484303,0.881818682351661
24689,AT5G44410,-0.0208002968893322,4.18701812199895,0.0244448320489568,0.875758382840123,0.958401817202351
24690,AT5G44420,1.68390535772685,0.843173882050871,9.31766893158565,0.00226954546540807,0.0443021126346093
24691,AT5G44430,-0.89129247610761,-0.75055089312647,0.634940058319515,0.425549036979551,0.73264977386783
24693,AT5G44450,0.374486546692202,4.08040031577297,5.84839258487148,0.015591286073583,0.13949390629584
24694,AT5G44460,0.259261405914951,1.21378387369332,0.31114213656479,0.576980168996729,0.824218504215746
24696,AT5G44480,0.412278098691538,4.06171282274012,3.44127591122612,0.0635865695823304,0.297626110855044
24697,AT5G44490,-0.0534331964332131,1.05527566784587,0.0183045316582859,0.892379238200254,0.964280176485389
24699,AT5G44500,-0.0655158640660788,2.60772831723617,0.089903922372117,0.764299333960853,0.913499068803828
24700,AT5G44510,-0.274361626540477,6.05225566986978,3.61034725435654,0.0574211286574154,0.28223290201914
24701,AT5G44520,0.1626224559916,5.51297002831409,2.0708143174333,0.15014133634511,0.455733990432415
24702,AT5G44530,-0.0293102787673846,6.09686305950624,0.0653042490605831,0.798300677959251,0.926513782322154
24704,AT5G44550,-0.242385898038394,5.51530584549509,2.03433920584053,0.153781004424958,0.462149633230037
24705,AT5G44560,-0.452609482166104,3.36696609309096,3.87553399761736,0.0489947216732117,0.261687857079973
24706,AT5G44565,0.725451435700721,1.22335960729282,3.79156192886936,0.0515115590676343,0.269096486119956
24707,AT5G44568,2.07989001677921,2.7129040216205,15.9785865467076,6.40630161771364e-05,0.00381480865151436
24708,AT5G44570,0.596581772836171,-1.15409784597325,0.207187538523385,0.648980770171887,0.860903012900075
24709,AT5G44572,0.0170032778760791,3.52571484733803,0.003403023911698,0.95348143613042,0.986831745976088
24710,AT5G44574,1.38677785416895,-0.00352000686513679,3.11529013045843,0.0775606648854056,0.327727433706541
24711,AT5G44575,0.410889648941726,1.21034811400608,0.432301652329826,0.510861718376068,0.786930950635712
24712,AT5G44578,-0.145443738964324,0.550410180205128,0.0542275422289844,0.815863846313031,0.934538157345326
24713,AT5G44580,0.622919512406521,6.27507614245438,10.299615711671,0.00133057915320631,0.0311867365401364
24714,AT5G44582,0.391992624972468,1.40743647924735,1.18174566408814,0.277000899402144,0.608827585943603
24715,AT5G44585,0.141123385648688,2.91748099522839,0.142790518515589,0.705522469155295,0.8896501276809
24716,AT5G44590,1.52325739087531,-1.21872595033781,1.03319212450798,0.309410106876226,0.639234466004203
24717,AT5G44600,-0.170009173928202,3.09761933548278,0.866237394828179,0.351999067188448,0.67603082309548
24718,AT5G44610,0.00959875128678323,5.26050640868341,0.00236407049472476,0.961220769892568,0.989507070409972
24719,AT5G44620,-3.66441182613512,-0.849976636443753,6.45259970910816,0.011079011296922,0.114599340247409
24721,AT5G44635,0.135838310084128,3.09381687307113,0.261797025920458,0.608888253298702,0.841218740187368
24723,AT5G44650,0.337851281908878,5.98861796021194,7.91970621475035,0.00488992121536392,0.071555554912574
24724,AT5G44660,-0.218502266159904,4.96378419719159,2.6849686932626,0.101299216572265,0.377937714205465
24725,AT5G44670,0.26597301198118,4.74478709881572,4.23639888887551,0.0395660053669852,0.236002369561611
24726,AT5G44680,-0.265468806301422,5.85011959116377,3.78270620824718,0.051784842645707,0.270058272877329
24728,AT5G44700,-0.35561979884381,1.74101260682091,1.31342877202311,0.251774794659891,0.582731273206565
24729,AT5G44710,-0.0713486355630798,3.13150268190839,0.0716941354670766,0.788885905136541,0.922862013597459
24730,AT5G44720,-0.045945549220737,5.09188906537301,0.082500493661346,0.773936989000379,0.917665028306506
24731,AT5G44730,0.0922351725638902,2.67023934103791,0.15948610885855,0.68963008505148,0.881818682351661
24732,AT5G44740,-0.543384272350858,2.26951139295421,3.55146825834121,0.0594927852538452,0.287884294689978
24733,AT5G44750,-0.0869643038948524,6.03668801876684,0.510502600702201,0.474921365001387,0.765907798909426
24735,AT5G44770,-0.419945132296927,-0.518262546771176,0.18761240438624,0.664911266285394,0.869651283891518
24736,AT5G44780,0.397859265947036,2.62777367299664,2.33731503256536,0.126307090798036,0.419355366926792
24737,AT5G44785,0.0705498278850063,4.33588457605536,0.298145129384727,0.58504760140751,0.828762051602928
24738,AT5G44790,-0.231868717293128,7.61290788719023,1.97912939572175,0.159482153169303,0.470609989565153
24739,AT5G44800,-0.28389908464788,6.95998223296719,2.89570230473489,0.0888160614509486,0.352916904723273
24740,AT5G44820,0.375184946712142,2.31971048895326,1.07762894912294,0.299228582389251,0.628997773348207
24744,AT5G44860,-0.0149641563021917,4.16367629451469,0.00728988163520583,0.931958653881555,0.978969897608398
24745,AT5G44870,0.175359256719047,5.32847345149324,1.12796606148521,0.288209597782448,0.618584110903121
24747,AT5G44900,-0.717131865659014,-0.237028294532303,0.753903967570835,0.385243019367407,0.702036667729155
24748,AT5G44910,0.502567214581786,1.9456345100743,2.18555519154704,0.139310821376351,0.43914101443528
24750,AT5G44930,0.121331503620737,3.00013468538602,0.313790740470484,0.57536329797585,0.823338456530761
24755,AT5G44973,1.00424921806193,-0.0420836045027908,1.84629349256367,0.174215099214852,0.491245795192293
24756,AT5G44980,0.358026046399036,0.561506021054162,0.738617847129301,0.390103990978717,0.706338785852222
24757,AT5G44990,1.08658877935015,0.0516070696643797,2.24652071278849,0.133915199639833,0.430833652306903
24758,AT5G45000,0.735098602122385,1.41902622865957,4.28653799927904,0.0384153122229613,0.232277867602554
24759,AT5G45010,0.189012669020514,4.17271922422031,0.975784775693842,0.323241697561967,0.649939651627979
24760,AT5G45020,-0.249416456328503,2.8494286710052,1.28784293566635,0.256445850976154,0.588290833767286
24761,AT5G45030,0.0556598104714973,3.85697748299618,0.0997409794331645,0.752140690503518,0.908645054871716
24762,AT5G45040,-0.0765231893796943,1.86640308296842,0.0720297471436782,0.788404075683273,0.922524590186548
24763,AT5G45050,-0.0215630586811513,5.75574996062336,0.0194316445677352,0.88913610004359,0.963010768842521
24764,AT5G45060,-0.0924515555155966,5.99177592060675,0.592283526738976,0.441537449153778,0.743282171413558
24765,AT5G45070,0.258003427610928,4.13864603175189,0.808011861404985,0.368708698038394,0.688292650521961
24766,AT5G45080,0.243972100899033,3.19248863494338,0.619950159484794,0.43106580760725,0.736592298522174
24767,AT5G45090,1.8444800813979,-0.150065263096227,3.26820520274624,0.070634862266468,0.312854016292407
24768,AT5G45095,-0.629274890475226,-0.577178958819109,0.489370756751409,0.484208129767645,0.771147584016456
