,genes,logFC,logCPM,LR,PValue,FDR
319,AT1G04040,-0.37081214004233,6.00824191210862,3.1305398880253,0.0768382900735997,0.569072898059898
320,AT1G04050,0.0888179004849408,2.28711745976564,0.108457661962062,0.741906944430756,0.968288884670692
321,AT1G04070,-0.0252228605859824,2.06402128748585,0.00581116545571092,0.939235319509812,0.998795219964208
322,AT1G04080,0.0604866114609838,6.92618230390847,0.226906108838552,0.63382745238326,0.956476865741015
323,AT1G04090,0.151950770365794,0.258397313525568,0.0585411624566454,0.808816728761789,0.980340976445245
324,AT1G04100,-0.125763936292253,2.44077112687979,0.22205113657415,0.637481479922773,0.957391262212753
325,AT1G04110,0.0236546412558298,2.55739312503598,0.00334360868507844,0.953888864255178,0.998795219964208
326,AT1G04120,0.0290629410721049,7.30294336947303,0.0477553705728493,0.827016169242018,0.983116456668061
327,AT1G04130,0.286161232121695,3.12881262345892,1.37465843860237,0.241013109225574,0.807259123649834
328,AT1G04140,0.0127227152476705,6.98061557022565,0.0095825071138762,0.922019417560436,0.997064876840947
329,AT1G04150,0.420566641193611,0.168740162489538,0.238664046713492,0.625172679938211,0.955065578572389
330,AT1G04160,-0.141665162785867,4.00609836932081,0.418045159649424,0.517914086742556,0.931994733321132
331,AT1G04170,0.0508287066865752,6.16369258002416,0.191259870884455,0.661870100086764,0.962181679062188
333,AT1G04180,-0.65745815237466,1.04877714500549,1.87491005021718,0.170913783209959,0.746590004176368
334,AT1G04190,-0.122124083888188,4.27207914366237,0.575269309037783,0.448172597922617,0.907958974488938
335,AT1G04200,0.14096627309845,5.25902712559735,1.15144056875921,0.283247791090834,0.839682551158521
336,AT1G04210,0.224080509588951,6.17998410445517,3.04969976750572,0.0807520695439818,0.580292583817922
337,AT1G04220,-0.738442466027144,4.65817170647491,17.3726012870127,3.07222941727797e-05,0.00301519404707758
338,AT1G04230,-0.109168207132932,3.47986430468146,0.257132480372323,0.612097058903115,0.952145989997589
339,AT1G04240,0.00483144686230324,5.50234877500216,0.000625326349908306,0.980049758125499,1
340,AT1G04250,-0.0261749549931556,5.90736302924246,0.0194450844878062,0.889098014872581,0.991477581130133
341,AT1G04260,-0.0631270559369947,3.69146597176656,0.0928800746930172,0.760547177637331,0.972477110064736
342,AT1G04270,0.216437328796273,7.69652041236989,2.87026969529575,0.0902297484945995,0.607851378954537
343,AT1G04280,0.0186932025778414,6.02673718102685,0.0159554106773285,0.899482797854926,0.993358996988613
344,AT1G04290,0.252620926447667,3.59773801945482,1.67678616920105,0.195352042925441,0.773011428817657
345,AT1G04300,-0.113295624411577,6.8214522963841,0.68692873884636,0.407210999139703,0.895948725559165
346,AT1G04310,0.23540020369879,3.71320728223887,1.4044922456411,0.235972868034549,0.804789992673699
347,AT1G04330,1.78154093436186,-0.2472086305458,2.31392302995001,0.128220079497166,0.686398349813236
348,AT1G04340,-0.119278860903629,4.10212650884643,0.376866899177571,0.539284806958004,0.939874969169981
349,AT1G04350,-0.0200960212536619,6.45328602052096,0.0140436389637877,0.905666851841872,0.994174313597145
350,AT1G04360,-0.385522275619504,3.13976579168187,2.74489342299596,0.0975655822250869,0.625807194429536
352,AT1G04380,-1.35731379043591,-0.633296464339901,0.583201391955061,0.445060206310989,0.907282557321536
353,AT1G04390,-0.268286784662791,3.97188954153506,2.06988090253665,0.150233252722161,0.724011663569879
354,AT1G04400,-0.146904498649482,7.0776447843071,1.06719308826061,0.301580322438281,0.850822591920186
355,AT1G04410,-0.101694294691944,9.00326829832943,0.740043651814666,0.389646895241833,0.888773864918888
356,AT1G04420,-0.0567164204408611,6.57343314290911,0.125172491069426,0.7234908377759,0.96560616312694
357,AT1G04430,-0.064653097959088,7.05869485968194,0.170300755788071,0.679844654735874,0.963541570038625
358,AT1G04440,-0.000344661872365011,6.65999556134843,9.01066301928211e-06,0.997604932357789,1
359,AT1G04445,0.913895994943255,0.480521179343064,1.11916230989784,0.29009890179494,0.844349293319246
361,AT1G04470,0,-1.05771853427352,0,1,1
362,AT1G04480,0.286581097273574,6.09349435625053,3.85631120055272,0.0495591756218822,0.478170863589431
363,AT1G04490,-0.0578148128137088,0.805599408418971,0.0109429195852542,0.916686540568448,0.99655579351336
364,AT1G04500,0.746789416425928,-0.542115294072155,0.505635435486983,0.47703437127815,0.918519918300181
366,AT1G04510,-0.00730748910524122,5.77094635044951,0.00325555250014986,0.954499431854365,0.998795219964208
367,AT1G04520,0.206509446670481,3.88865637948366,0.996739957057727,0.318100630733435,0.857508560333086
368,AT1G04530,0.182332869221619,6.39975270463045,1.86952343550941,0.171529671007624,0.747487820682258
369,AT1G04540,-0.123577428038787,2.33555040432397,0.164341855717382,0.685190131943101,0.963541570038625
370,AT1G04550,-0.116323685519494,4.48360208594301,0.600007034195026,0.438575342229609,0.905921104357759
371,AT1G04555,-0.257159295928382,2.21453960051302,0.777339183670649,0.377956149293774,0.884758472034802
373,AT1G04570,-0.968952223157033,0.566448830762567,1.97156710958613,0.160281620335129,0.735045287348699
374,AT1G04580,0.114445355568626,-0.697978752208634,0.00360755748702069,0.952105501434198,0.998795219964208
375,AT1G04590,-0.0321899580043761,3.94190183118431,0.0263690226077689,0.871002356510746,0.987490700995574
376,AT1G04600,0.363126804251602,0.74645677965491,0.421355345697716,0.516261526757796,0.931511845321096
377,AT1G04610,-0.395353384799669,1.67770972151184,0.862839431701701,0.352945314877409,0.873496134572314
378,AT1G04620,-0.0697060599510778,4.61399724791341,0.117587004085681,0.731666458104611,0.966555808724747
380,AT1G04630,0.0530453693162524,4.26774989580935,0.0871110978222447,0.767882433253347,0.973203963355258
381,AT1G04635,-1.42660524252739,0.462700624885194,2.40722216820844,0.120776511848167,0.675551787511685
382,AT1G04640,-0.0475002402541357,4.41646791908667,0.0723744614134674,0.787910428984302,0.976993447274328
384,AT1G04650,-0.113874691884596,1.54725675599751,0.108376869490943,0.741999667805631,0.968288884670692
385,AT1G04660,-3.69815270334428,-0.542417611662188,5.03735841988265,0.0248062890047071,0.34339441128669
387,AT1G04680,-0.104794228103723,6.53420180985535,0.448899589875701,0.502857985297917,0.926154998325373
389,AT1G04690,0.058493980197969,5.50964613506256,0.248549648536319,0.618098170936681,0.95273476643991
390,AT1G04700,-0.262919767356103,2.29646991117833,0.875305830815606,0.349490606083097,0.872787499454719
391,AT1G04710,0.131172593935195,3.7455752999611,0.289529102006963,0.59052245087693,0.949748253266394
392,AT1G04730,-0.0137534577912868,2.66021033159097,0.00344872782900296,0.953170453465378,0.998795219964208
393,AT1G04750,0.153927230852056,5.6919634747296,1.52368424637083,0.217062807203395,0.790618868526065
394,AT1G04760,1.10788702059661,0.709125339461208,4.75488245520829,0.0292152881871664,0.376266642940304
395,AT1G04770,0.243051256778204,2.96537590093714,0.493122765374151,0.482537607459745,0.921062015175503
396,AT1G04778,0.378504791515553,-0.274969140512274,0.140904532808392,0.707383435093105,0.964593453412851
397,AT1G04780,0.0674679187430461,6.01608974079384,0.378114438513976,0.538614088375036,0.939874969169981
398,AT1G04790,0.000978325726044224,4.9084505311054,4.26863236651087e-05,0.994787076540712,1
399,AT1G04800,-0.186499544759623,6.15257395549709,0.978847551945972,0.322483492725992,0.859324770820638
400,AT1G04810,-0.110405667187233,6.26613257487851,0.741634120110447,0.389137913525362,0.888773864918888
401,AT1G04820,-0.00822253610276411,7.64148927887478,0.00359930971202971,0.952160216409049,0.998795219964208
402,AT1G04830,0.0260342197731971,4.56384475325594,0.032015763996875,0.857993063247493,0.986679504078964
403,AT1G04840,0.576472515976548,0.152162942774895,0.64961914435904,0.420248878280519,0.899248609131798
404,AT1G04850,-0.121774876420553,6.4651504839853,1.18205197378851,0.276938650083611,0.833888926504828
405,AT1G04860,-0.258636100156265,5.3096063541298,5.33995035559987,0.0208420666125802,0.316271274244873
406,AT1G04870,0.633264001020484,5.07391251358341,17.8189248814462,2.42954710503216e-05,0.00264122918356804
407,AT1G04880,0.420596533919745,-0.0823752521166561,0.258336647963041,0.611265209571459,0.952048305135302
409,AT1G04900,0.283950725832778,2.86243160989573,0.785952696789323,0.375326753703463,0.883773533182772
410,AT1G04910,-0.14107980670874,4.79157184201621,1.06606633090422,0.301835661914395,0.850822591920186
411,AT1G04920,-0.681953088464914,1.55933384735783,3.15528216822009,0.0756816062611944,0.564647850350938
412,AT1G04930,0.177403566642178,2.20727276964947,0.331100914040281,0.565011547978873,0.945074929744176
414,AT1G04945,0.313119067376667,2.13192760340478,0.639142134397218,0.424021613520611,0.901869083318007
415,AT1G04950,-0.117287122317233,4.98649423982741,0.54682005972899,0.459619934873306,0.913384466259617
416,AT1G04960,-0.14012879265806,4.41342699932124,0.595471515301721,0.440311083147677,0.906097034080925
417,AT1G04970,-0.0612033247704815,5.14609003981497,0.260532706296125,0.609754414486606,0.951630146478737
418,AT1G04980,-0.32796415046017,3.08612084694726,1.10063274220214,0.294127285779956,0.846025011024325
419,AT1G04985,-0.0837820472033817,4.48101128496555,0.161942301097991,0.687374546890285,0.963541570038625
420,AT1G04990,-0.330726331522652,3.43662273600423,2.44046066168084,0.118241497074464,0.669850032479237
421,AT1G05000,-0.620861800943484,2.19075184645599,3.6627419022816,0.0556419933478297,0.495855573269918
422,AT1G05010,-0.00539871044781436,7.30109800494899,0.000709338560822559,0.978752124890452,1
423,AT1G05020,0.62667376366942,1.17560889568993,1.78785751995945,0.18118742083872,0.760776823117255
424,AT1G05030,-0.0993062450271786,3.88655894433422,0.206878591603742,0.649225010545333,0.958685463754352
426,AT1G05055,-0.0502204333008788,3.1631386522677,0.0340603964772974,0.853578406370864,0.985823833884821
427,AT1G05060,0.196729655278566,3.8791445108105,0.598406644555027,0.439186609934649,0.905921104357759
428,AT1G05065,0.635975467438755,-0.0134766695086246,0.813332618901072,0.367136791686317,0.882092041018416
429,AT1G05070,-0.113968201015585,4.29085476736704,0.289637252047733,0.590453081482469,0.949748253266394
432,AT1G05090,-1.3782805378068,0.49307442491959,3.82814268139885,0.0503987511742143,0.482135388688145
433,AT1G05100,0.511855157276445,0.260574417717875,0.452074527407934,0.501351437235185,0.925785737490288
434,AT1G05120,-0.0701738311939124,4.73858801307509,0.189103375989852,0.663663919820919,0.96218406067161
436,AT1G05140,-0.12582881960085,5.89833741311762,0.632209714957121,0.426545932647281,0.902959526894736
437,AT1G05150,-0.0370263264323932,5.88987132092266,0.080167864594058,0.77707005473005,0.974855491195545
438,AT1G05160,-0.138920390028964,3.96080567075637,0.457487867981671,0.49880036754673,0.925476242645652
439,AT1G05170,-0.136476141560731,3.88790949011277,0.310319697463097,0.577484072455151,0.948640997847581
440,AT1G05180,0.0381159361475092,4.87068580436775,0.0560902759174908,0.812785684401066,0.981277050151956
441,AT1G05190,-0.0409024878548075,8.36242628202865,0.0726124606702765,0.787570338368951,0.976819340548052
442,AT1G05200,-0.0743139896551106,5.81786688085614,0.295917880104994,0.586452933617073,0.949139659831994
443,AT1G05205,0.398747105106955,3.13155377381716,3.7533532917563,0.0527016829349044,0.488723961739737
444,AT1G05210,-0.046205962058733,2.00943913552737,0.0120702402526049,0.912516721851392,0.995089011464017
445,AT1G05220,0.224740555752199,0.996267549234182,0.160993966517292,0.688243040051415,0.963541570038625
446,AT1G05230,0.089188939661443,4.44010048210595,0.386599585340338,0.534092241607235,0.938507906624602
447,AT1G05240,-0.845419173984394,-0.433041813244657,0.675537866678445,0.411127491478551,0.89682659843932
448,AT1G05250,-0.0226796917065351,0.862984016070479,0.00115266549763859,0.972916282071138,0.999933982161025
449,AT1G05260,-0.192524882813916,5.34773363117133,1.02431535515303,0.311497577208132,0.85451713341775
450,AT1G05270,-0.222159194572858,4.91608395182123,2.80140082772543,0.0941819884038199,0.618346550892656
451,AT1G05280,0.0791212314355028,1.09123183025332,0.052441206184195,0.818868566227009,0.982456796040821
454,AT1G05300,0.234649407395325,2.40052024311127,0.601830549313966,0.43788043972978,0.905622189446987
455,AT1G05310,-0.338184293853993,2.79741999624169,1.22231688709125,0.268906440801225,0.826885355170461
456,AT1G05320,-0.127937047363429,4.86577948764795,0.687587003832107,0.406986344791471,0.895831583076501
458,AT1G05340,-0.0656778642468452,3.158823431796,0.042534501576359,0.836604269608649,0.983484384818596
459,AT1G05350,0.0611949001327778,4.59734365199868,0.183568107785535,0.668324628551402,0.963246957663088
460,AT1G05360,0.205631463267737,4.2689530588049,1.11005178148792,0.292070692667112,0.845479003606188
461,AT1G05370,-0.586318542295716,1.06949712984126,1.5956052862557,0.206527119306231,0.784010043599309
462,AT1G05380,-0.176361502279204,5.69952577592845,2.33157582814068,0.126773483634344,0.684762474468614
463,AT1G05385,-0.0548633387773525,3.7789955084393,0.05947650059802,0.807325273791151,0.980340976445245
464,AT1G05400,-1.63693097189294,0.586296974221698,4.29515554977674,0.0382210996201914,0.422581340067723
465,AT1G05410,0.0974668413537792,4.28077947574627,0.287330231926571,0.591936481866484,0.949748253266394
466,AT1G05420,0.145388699261168,0.71635494884813,0.0398250502926771,0.841823034974599,0.984878297647
467,AT1G05430,-0.189756280228897,4.1986088689217,1.23962739462951,0.265542876046107,0.8249184392294
468,AT1G05440,-0.562458597403698,0.579792024948701,0.793568393791995,0.373023297965871,0.883773533182772
469,AT1G05450,0.974998641181241,0.0471627776893624,1.99134633781641,0.158200179072473,0.732406481627551
470,AT1G05460,0.096863723695648,3.77887197834578,0.215462918471818,0.642518907837766,0.958057179252892
471,AT1G05470,0.06313427233193,4.36032459070207,0.149751405232262,0.698773037614139,0.964370673196896
472,AT1G05490,0.313126346048864,0.541630682622552,0.243718058019123,0.621533540132562,0.954109987534781
473,AT1G05500,-0.264708742506574,5.49631194720539,4.60219665658198,0.0319310182643665,0.38680323210646
475,AT1G05520,-0.0659197603700092,5.3748330010956,0.220430223062069,0.638712305353613,0.957565166841614
476,AT1G05530,0.919092806253954,1.28004215635077,4.39092525620145,0.0361307003496505,0.411992496739339
477,AT1G05540,-0.132699078720784,2.42667097011932,0.127484309863537,0.72105478638578,0.965165827805752
478,AT1G05550,1.48088729348188,-0.0894670778031965,2.5581609842082,0.109726155679096,0.656159315723882
479,AT1G05560,-0.447502781359176,5.61764382968544,8.6633248639387,0.00324678333686984,0.101791392167991
480,AT1G05570,0.405632131675813,7.12164163686134,4.33178762487951,0.0374069400617237,0.418474955814303
481,AT1G05575,0.471968570182569,1.04382334475762,0.917395344667693,0.338159800350193,0.86868913464632
482,AT1G05577,-0.0880578102406973,-0.434209835484891,0.00625272920420628,0.936973604162762,0.998656579128876
484,AT1G05590,0.261093018445032,4.28225538886482,1.94894832747067,0.162700223541818,0.736768165515035
485,AT1G05600,-0.0807759303526724,2.6589224248096,0.0874025314442157,0.76750564042657,0.973203963355258
486,AT1G05610,-0.894553347830066,0.161277919343213,1.05623069958165,0.304076452018825,0.851732222679856
488,AT1G05620,-0.39692454054015,3.88505239318704,4.01709913882313,0.0450411214696987,0.457049155047916
489,AT1G05630,0.102450039321574,5.1270430524245,0.550934997116913,0.457935906325074,0.912244728690573
490,AT1G05640,-0.0222041153699128,1.68455816601324,0.0023185122332201,0.961595955542655,0.999876808953933
491,AT1G05650,0.151071910990567,2.28175608691051,0.190307278644088,0.662660995165018,0.96218406067161
492,AT1G05660,0.290443200674338,1.61316460525479,0.526417491993222,0.468116926675055,0.915882831215766
493,AT1G05670,0.213203651453848,3.13454703564902,1.17458456600915,0.278461234190426,0.835614080864728
494,AT1G05675,1.09540393909584,0.237169016346813,1.13717699739951,0.286249633383321,0.842314118722903
495,AT1G05680,-0.542508099123196,3.91118457518584,1.13788926933534,0.286098777691289,0.84212829606743
496,AT1G05690,-0.226698421301669,3.17382435279128,0.831574018184661,0.361817779805418,0.878599669426695
497,AT1G05700,0.869009470600388,2.98994755332079,5.80265727153831,0.016001973186071,0.272689573610547
498,AT1G05710,0.147121131677747,3.3611416218918,0.251794306295082,0.615814475486057,0.952339664668876
499,AT1G05720,0.33853240671807,3.31785394577834,2.57642339015583,0.108466495604845,0.653883752865989
