,genes,logFC,logCPM,LR,PValue,FDR
26405,AT5G60200,-0.0881738074171095,3.81777424163955,0.10043681325724,0.751306069469479,1
26406,AT5G60210,-0.535079103141046,4.1374898560769,6.50251387874897,0.0107722078231325,0.386395996011142
26407,AT5G60220,0.0133508735756429,-0.727276082413484,0.000285828186942894,0.986511243954223,1
26408,AT5G60230,0.181007104191422,2.2332933031423,0.422289570670047,0.51579679837752,1
26410,AT5G60250,-0.549181412161796,-0.21214069468984,0.49495126313743,0.481726933463034,1
26411,AT5G60260,0.377926222935766,0.569798662444478,0.500054752094155,0.479476065581554,1
26412,AT5G60270,0.187340073154421,3.51242234946494,0.805242271936685,0.369530623640031,0.983869547703819
26413,AT5G60280,0.30834779103517,3.83882027982198,2.40591527610291,0.120877407145933,0.874439070710719
26414,AT5G60290,-0.564077848557272,0.876183849254746,1.4860260583919,0.222834064442344,0.94972748776195
26415,AT5G60300,-0.0999987000598436,4.65695511730985,0.330165046764398,0.565561918721201,1
26416,AT5G60310,0.256899115164931,0.543019137848406,0.212297658252336,0.644972452862732,1
26419,AT5G60335,-0.281701117152948,-0.751986003256186,0.0749794819289207,0.784220020740069,1
26420,AT5G60340,0.274173504098643,5.83766204334742,4.2395897188322,0.0394917094670786,0.662299512633144
26421,AT5G60350,0.120017859678414,-1.06829753740389,0.0114245647474931,0.914879613842927,1
26422,AT5G60360,0.0613187605305279,8.93228500383209,0.12486576049119,0.723815948609026,1
26423,AT5G60370,0.0545408811102668,3.79254174525695,0.0931146980899165,0.760254188189992,1
26425,AT5G60390,-0.0978431832499676,9.8878899024773,0.251381864360951,0.616103740713581,1
26426,AT5G60400,0.186875116949559,4.23500482477184,1.38679865230369,0.238946475400823,0.96043648154795
26427,AT5G60410,0.0606343039802714,6.73006941147527,0.24658330014822,0.619491222700762,1
26428,AT5G60430,0.0877709876103326,2.24654317956266,0.126278820308118,0.722321923488973,1
26429,AT5G60440,0.0604276477863914,0.590067814470255,0.0128869753398355,0.909617662108466,1
26430,AT5G60450,0.0656806204716365,5.0011403822489,0.160957487969583,0.688276506680737,1
26431,AT5G60460,0.116833506506485,3.88670505561778,0.458487632205088,0.498331629680293,1
26432,AT5G60470,1.33707369789045,-0.5712024382595,2.27441918126457,0.131524390258458,0.886176010629074
26434,AT5G60490,-0.10167779538042,2.52486635415288,0.117206886834857,0.732083814408955,1
26437,AT5G60520,0.230599599273073,1.71285130599155,0.28635080529191,0.592568566586775,1
26438,AT5G60530,-0.132003508615052,4.35905734765498,0.162819131957022,0.686574162550951,1
26439,AT5G60540,0.170408394393892,4.52643505195776,1.28377608815179,0.257198114452751,0.96317065023616
26444,AT5G60570,0.136103083578157,5.69501992348814,1.56023188201122,0.211631271517048,0.94673293006836
26445,AT5G60580,-0.0943397425421111,5.11948114835291,0.303174578951522,0.581899055587493,1
26446,AT5G60590,0.0510678031842849,2.70496721475248,0.0352749007683091,0.85102078653096,1
26447,AT5G60600,0.102561026427587,8.62943749285655,0.283194321767631,0.594615147751325,1
26448,AT5G60610,0.127997981917175,0.0218677865848586,0.0312600121287581,0.859661552383075,1
26450,AT5G60620,-0.037395479190398,5.4128177176009,0.0983081690444294,0.753869421507206,1
26451,AT5G60630,-0.182799630860061,-0.119067167340398,0.0742560408694573,0.785237886282128,1
26452,AT5G60640,-0.14984056344401,6.74162180796071,1.30771677774345,0.252808461601938,0.963107702135271
26453,AT5G60650,0.120550056583724,-0.134318665521671,0.0270095514539985,0.869458905939184,1
26454,AT5G60660,0.50041974554036,4.93127749869523,2.97573385319788,0.0845217866369543,0.822729900780637
26455,AT5G60670,0.0182429741136062,4.64439307645976,0.00506960688482039,0.943237648717313,1
26456,AT5G60680,0.191429497990383,5.68607357628404,1.76921714229341,0.183478993520327,0.925624085308459
26457,AT5G60690,-0.207710202690593,5.07935442502056,1.14220348175287,0.285187201796334,0.966009984300992
26458,AT5G60700,-0.0130570027307495,4.93627424654256,0.0108567255485825,0.917014116179932,1
26459,AT5G60710,0.0450463330013066,5.67963772298242,0.137825814073327,0.710452085886627,1
26460,AT5G60720,-0.294836573863238,2.2368491432203,0.721684369334927,0.395591960692144,0.987555156821307
26461,AT5G60730,-0.83510193837679,0.918280741921324,2.27309496920215,0.13163678746502,0.886176010629074
26463,AT5G60750,0.03561706511134,4.98263601283337,0.0621386901687426,0.803147037163525,1
26464,AT5G60760,0.482492814302802,2.45299359594412,1.7614198617771,0.184447513306283,0.926095806253837
26465,AT5G60770,-0.423962931659169,-0.121715299908513,0.375852988473273,0.539831045928447,1
26466,AT5G60780,-1.04074499524105,1.19834757895459,2.3559199613385,0.124808237375699,0.881435444241663
26467,AT5G60790,-0.0204336520213169,6.57090563434456,0.0200388875122854,0.887428529662296,1
26468,AT5G60800,-0.00629185104648236,2.38059194249517,0.000605750779348213,0.980364443770292,1
26470,AT5G60810,-1.05974386306118,-1.04032635624188,0.595845367437674,0.440167611626593,0.99906039282432
26471,AT5G60820,0.198781832044673,2.8206117318416,0.757749481167096,0.384033735657353,0.983869547703819
26473,AT5G60840,-0.260203115653348,3.04496212967914,1.30141037149749,0.253955763672682,0.963107702135271
26474,AT5G60850,0.0742555660680604,6.06286463316427,0.281040878233432,0.596019798535741,1
26475,AT5G60860,-0.358851171468586,3.93281454427776,2.80047354882515,0.0942364703966024,0.83832099703633
26476,AT5G60870,-0.672819024837674,2.14608134466856,2.76083662557916,0.096597708796536,0.840266214297304
26477,AT5G60880,-1.511134452444,0.360611441077587,9.07308378272231,0.00259399252061474,0.191598395491418
26478,AT5G60890,-0.434879066585113,4.83210667115834,3.55919429673082,0.0592164750016278,0.742162803983482
26479,AT5G60900,2.26814203642722,2.02314182715415,37.3407755614153,9.91889213650885e-10,1.91155085819865e-06
26480,AT5G60910,1.14998281312074,-0.0466606502179517,2.43904780075054,0.118348046365116,0.868901529884973
26481,AT5G60920,-0.0905118726052444,7.54515629231843,0.423263665977144,0.515313014537949,1
26482,AT5G60930,-0.618341514932086,4.26805092830953,4.444832016313,0.0350070340203368,0.630159998178417
26483,AT5G60940,-0.0038278101879753,4.02681039471461,0.00046235772572345,0.98284480514238,1
26485,AT5G60950,0.528637761741229,3.71049639173827,9.62432036359055,0.00192017493626487,0.161967068322422
26486,AT5G60960,0.0597417292527797,4.58084328033888,0.0780081833974826,0.780015027475766,1
26488,AT5G60970,0.206476257795671,3.57833197163463,0.983227079162525,0.321403388861897,0.973541110009722
26489,AT5G60980,-0.217032091002379,6.36003365849608,3.08853845033781,0.078845597747773,0.80829382634901
26490,AT5G60990,0.100014554423161,3.93754879312867,0.371187917020059,0.542357462603424,1
26491,AT5G61000,-0.275567334700129,2.8175354967299,1.11319140249628,0.291389259172452,0.966009984300992
26492,AT5G61010,0.113283506516427,5.84152698446249,0.448219361158491,0.503181766477471,1
26493,AT5G61020,0.0999356595949562,6.04262801155409,0.260381306421415,0.609858313170065,1
26494,AT5G61030,-0.642938837381447,3.10580942705075,4.20133564984123,0.040392153480612,0.668634700900432
26495,AT5G61040,0.226097971427515,3.0715443975127,1.08778984708232,0.296961426573262,0.966190716820804
26497,AT5G61060,0.163531955258816,5.6197679798927,1.68881305680634,0.193757508320861,0.935431099830818
26498,AT5G61070,0.642368025702711,0.284973121153931,0.911518724419633,0.339711777335926,0.978243676566242
26500,AT5G61100,-1.2771779474088,-0.69616921188896,1.07156972533526,0.300591151062567,0.966802029671845
26502,AT5G61120,-2.96144807265181,-1.33407400848894,3.81641156173578,0.0507528239944896,0.712807766095394
26503,AT5G61130,-0.046135838843901,5.35704014689756,0.122329810801851,0.726521231272972,1
26504,AT5G61140,-0.0043898605250976,6.85072288107679,0.00135482849274204,0.9706380993161,1
26505,AT5G61150,-0.0600586381516936,5.91274911691464,0.254399511340496,0.613994141943291,1
26506,AT5G61160,0.392606238975567,0.673490430550718,0.237811413532921,0.625791315046174,1
26507,AT5G61170,-0.175443087441901,6.17879620276491,0.490714979044661,0.483608541936603,1
26509,AT5G61190,-0.0192320223773878,4.84087717196263,0.0144232750138649,0.904406356319721,1
26510,AT5G61200,-0.300068331449319,2.17509814668189,1.07906483931605,0.298906852027654,0.966190716820804
26511,AT5G61210,0.286083489907989,6.04298721639028,4.05882882006412,0.0439409651326265,0.682505576055322
26512,AT5G61220,0.0407947504659362,3.0015487831578,0.0396885290353621,0.842090811053779,1
26515,AT5G61240,-0.141376843664673,4.87361387241004,1.19265637092666,0.274794388948972,0.966009984300992
26516,AT5G61250,0.536992092540854,4.98370867484289,5.88335946132574,0.015284631412484,0.44902403738834
26517,AT5G61260,0.185322731009598,2.11207496306884,0.313362870345388,0.575623887982798,1
26518,AT5G61270,-0.0585406351699818,5.19117671352706,0.0546306311179272,0.815193071085018,1
26519,AT5G61280,-0.880529374053603,0.016963747207291,3.44790030043341,0.0633321767805336,0.763262544383475
26520,AT5G61290,0.24895090773104,1.53638718748854,0.648498255590855,0.420650104543825,0.995116392982411
26521,AT5G61300,-0.079114679587093,2.43803217374108,0.0641730187263434,0.800017897634075,1
26522,AT5G61310,-0.0296465879507028,2.68009919735836,0.0242025163812176,0.876370728329271,1
26524,AT5G61330,0.000524900950305122,4.69105695455309,1.10030699502772e-05,0.997353351894221,1
26525,AT5G61340,0.128672638717108,5.05019592930328,0.346224333509817,0.556258264556967,1
26526,AT5G61350,0.298801922464472,2.60871769148462,0.75906777987533,0.383620416070075,0.983869547703819
26527,AT5G61360,-0.147443538758987,0.776003519492383,0.098873355447509,0.753185863423312,1
26528,AT5G61370,0.0426001968294564,0.518129591054627,0.0120135025491699,0.91272175320121,1
26529,AT5G61380,-0.151143965494499,4.18209923972961,0.714516390397595,0.397948544688015,0.988108304765143
26530,AT5G61390,-0.204325097521253,2.31317270903241,0.735666496615923,0.391052599896157,0.985162234024059
26531,AT5G61400,-0.326875310317029,0.523816807819136,0.322131140039069,0.570329713880124,1
26532,AT5G61410,0.0808073147886991,9.56468297865281,0.250496440216118,0.616725735392595,1
26534,AT5G61420,-0.0620250779991683,5.10339618741093,0.0823478602004215,0.774140521785148,1
26535,AT5G61430,-0.802211386198375,1.85169146183015,7.03029451802663,0.00801421715404932,0.33627196986349
26536,AT5G61440,0.134775825307832,4.27095896284287,0.688424759410303,0.406700695749265,0.992020256493922
26537,AT5G61450,0.0654199843977442,4.39464104042677,0.184156292606328,0.667825453765953,1
26538,AT5G61460,-0.293290811721749,3.21396550024276,1.64576361026122,0.199536508538414,0.940788371948446
26540,AT5G61480,-0.357909556996147,5.04907094750216,3.78607498740745,0.0516807033245281,0.715115406149041
26541,AT5G61490,0.410058364566563,-0.656572873520983,0.137073197331418,0.711208162866534,1
26543,AT5G61500,-0.0428393627638779,5.53799574961159,0.131555033927482,0.716825143866806,1
26544,AT5G61510,-0.105868736113415,5.3806111396807,0.760809449047539,0.383075326311943,0.983869547703819
26545,AT5G61520,0.304632353706175,2.89956849835631,0.941000400345704,0.33202069702711,0.976444387062754
26546,AT5G61530,-0.0529044287575519,5.56275507236624,0.174192337022294,0.676412508099399,1
26547,AT5G61540,-0.148241056134068,2.76947525547179,0.325110900399885,0.568552248828737,1
26548,AT5G61550,0.328581019866644,2.08404640014557,0.929498692648565,0.334993223364363,0.976979173249924
26549,AT5G61560,0.367955130257058,4.0136549493547,3.8761678037617,0.0489762267448425,0.708217619893531
26550,AT5G61570,0.0758218622447655,2.79849393330191,0.125028898744176,0.723642978746221,1
26551,AT5G61580,0.0309427274470303,4.95777891895304,0.0510296211716899,0.821281244430614,1
26552,AT5G61590,0.422463536082849,6.47013071490195,6.46385772932695,0.0110090384371621,0.391599962998639
26553,AT5G61600,0.526858796456663,4.49248977828906,11.4788011487801,0.000703945237059838,0.0833633071089886
26555,AT5G61610,1.25306157613914,0.279407558484837,2.60586887316991,0.106468791028276,0.854936326139553
26558,AT5G61640,0.0304865322624757,4.14661765333739,0.0189875521030309,0.89040217775782,1
26559,AT5G61650,0.390439087427398,0.192112063601585,0.758485198500543,0.383802992000053,0.983869547703819
26560,AT5G61660,0.297814841225305,2.21849377336392,0.88441386032547,0.346995601828195,0.980291993676375
26561,AT5G61670,0.12002466976987,7.13636121215563,0.476298456172234,0.49010376516564,1
26568,AT5G61740,-0.580409287384554,1.03827039698903,2.14316209785396,0.143206444232285,0.895449895156293
26570,AT5G61760,-0.234356866439749,3.39312296833156,1.17845709183871,0.277670324936197,0.966009984300992
26571,AT5G61770,0.140181477021352,3.2734628788154,0.484710324279385,0.486296444555659,1
26572,AT5G61780,-0.34111404468826,6.55152422215367,4.64678360898303,0.0311117902458607,0.605161932855441
26573,AT5G61790,-0.194846343548362,6.62719376921918,1.13112328067211,0.287535867891509,0.966009984300992
26574,AT5G61800,0.711144634223808,-0.351604087399455,0.689524170174717,0.406326275231577,0.992011904821514
26575,AT5G61810,-0.132017955328793,3.1640772035095,0.293167038187917,0.588198129232397,1
26576,AT5G61820,-0.575277483168667,6.75392860486096,9.45519839159394,0.00210551518329462,0.169071274131298
26577,AT5G61830,-0.377269215244241,3.27195826749677,3.13811181269881,0.0764823027184563,0.80632498355027
26578,AT5G61840,0.117431503445039,5.07151673281204,0.85767327611229,0.35439062884636,0.983869547703819
26580,AT5G61865,-0.199645969346232,0.978820288858068,0.209649115464686,0.647042562772947,1
26581,AT5G61880,-0.436302250494885,2.55159751608666,2.97248778391591,0.0846915208591905,0.822729900780637
26582,AT5G61890,0.127538955485065,-0.925319192249997,0.0122958114817315,0.911706366752843,1
26584,AT5G61910,0.016791568857463,4.7890574027677,0.0159365269824692,0.899541982490877,1
26585,AT5G61920,0.301735535381005,0.691072119182112,0.411700755087232,0.52110752913952,1
26586,AT5G61930,0.0522173502189216,2.0864529613919,0.026928226777116,0.869653820726888,1
26587,AT5G61940,-0.15759353531904,1.11101870336232,0.217863385381889,0.64067275612262,1
26588,AT5G61950,-0.291120119758296,1.40810832356602,0.508311936552843,0.475870520292513,1
26589,AT5G61960,-0.0904637241037752,6.78943879677543,0.576146960626929,0.447826564825109,1
26590,AT5G61970,0.00184115625731455,5.58942123945209,0.000223816715880787,0.988063689137311,1
26591,AT5G61980,-0.1863498403135,2.35518965096376,0.508652493821682,0.475722763710941,1
26592,AT5G61990,-0.126038440230747,3.61510678557194,0.495134608984161,0.481645769638497,1
26594,AT5G62000,0.0879107038814954,8.34429300488704,0.458027753745277,0.498547150324708,1
26595,AT5G62020,0.146940432613522,3.64137008713825,0.49038002358129,0.483757833604542,1
26596,AT5G62030,-0.105609333611562,3.39423210535167,0.230048175408356,0.631488109455676,1
26598,AT5G62050,-0.0751037266037824,4.38986928369978,0.223892416231974,0.636089963787926,1
26601,AT5G62070,0.302990828092024,3.79577008667052,2.11446211497972,0.145913312096631,0.897004485986963
26603,AT5G62090,0.11809446443654,5.58036303031971,1.03290996388838,0.309476179475739,0.969496194976453
26604,AT5G62100,0.0019049128492323,3.72169556711498,7.92766309807291e-05,0.99289593516914,1
26607,AT5G62130,0.275949886390736,5.43272194804985,4.08547685387601,0.0432532448707008,0.679721215980933
26608,AT5G62140,0.2367076675521,4.73909031269172,0.949377799187999,0.329877723746163,0.976070141883938
26609,AT5G62150,-0.234609636538066,0.858256715340976,0.346204058468496,0.556269826209699,1
26611,AT5G62165,0.360515311871317,2.9564229937322,2.27530783442414,0.131449022715412,0.886176010629074
26612,AT5G62170,-0.352289382150661,2.81497654522233,1.70724337111756,0.191343419970389,0.93360620422068
26613,AT5G62180,0.36655359225711,2.36480867540562,2.12861515679706,0.144571318368473,0.896498533348878
26614,AT5G62190,0.0884590521331646,7.98476524876138,0.315831913424688,0.574123345631138,1
26615,AT5G62200,-0.199304695976353,3.25960261230402,0.826162002363205,0.363384679021786,0.983869547703819
26616,AT5G62210,-0.411557856136149,1.46236091518189,0.798047751504129,0.371677701422187,0.983869547703819
26617,AT5G62220,-0.15883802619106,4.79559910298669,0.787902560920283,0.374735099437722,0.983869547703819
26618,AT5G62230,-0.182856077579318,1.72227296064875,0.143488756422432,0.704837057459954,1
26619,AT5G62240,-1.25170261028247,-0.206647022254048,2.42711264875402,0.119252371597072,0.87083397364324
26620,AT5G62250,-1.2184280747303,-0.842750781466319,1.04482437481984,0.306702098372572,0.969447514585768
26621,AT5G62260,0.152351641789987,3.78596502267562,0.535910461778833,0.464132522897163,1
26622,AT5G62270,-0.16689796519235,4.38603746768508,0.675252502818568,0.411226317169513,0.993570400920504
26623,AT5G62280,0.563702806224114,3.37559845607468,4.07845956311055,0.0434332384307555,0.679721215980933
26624,AT5G62290,-0.216970800072057,2.90784665169417,0.959535437766549,0.327303951664858,0.976070141883938
26625,AT5G62300,0.0723552731486236,6.94896721308197,0.264634174842229,0.606954140788693,1
26626,AT5G62310,0.108144917533536,1.9521284941469,0.138354287167081,0.709922585724834,1
26628,AT5G62330,0.0915774254361222,-0.33762631201731,0.00960832643711385,0.921914767500954,1
26629,AT5G62340,-0.421241327323151,3.6139394271282,1.2197763443663,0.269404548986847,0.966009984300992
26630,AT5G62350,-0.198006851356317,5.35389145982386,1.26683882464567,0.260360552977785,0.964432596226269
26631,AT5G62360,0.634218186636924,-0.0954310476992608,0.624271806135152,0.429464271575239,0.997684206760135
26632,AT5G62370,-0.42302988093631,1.08199590710918,0.667140569667154,0.414050314401784,0.994546305938273
26633,AT5G62380,-0.688260528253336,0.440059234455957,2.29436973628687,0.129843907901376,0.885011166607137
26634,AT5G62390,-0.170626364606426,6.7650438963031,1.67534050469001,0.195544742108785,0.936473882723413
26636,AT5G62410,-0.27739090803717,4.082438713433,1.31273382116293,0.251900278090545,0.963107702135271
26637,AT5G62420,0.555334871576681,1.91940170021416,2.33918622620886,0.12615544211797,0.88148619498991
26638,AT5G62430,0.205082310959805,4.71420453742782,1.27365833122047,0.259081499749019,0.964105389418355
26639,AT5G62440,-0.293427764825208,3.02747324752494,1.23371306739931,0.266686148285265,0.966009984300992
26640,AT5G62460,0.0863561907373305,4.83000987993399,0.390648829026722,0.531958546752356,1
26641,AT5G62470,0.481290866301022,3.85725460552298,3.49052759133681,0.0617209115759946,0.755003811021068
26642,AT5G62480,0.0376746013436243,3.59500620985627,0.0236362276583879,0.877814128647287,1
26643,AT5G62490,1.44032928988051,-1.0343338381952,1.07649341220666,0.29948333010873,0.966323761792232
26644,AT5G62500,-0.0419005214656035,2.73933272750132,0.0304771290238115,0.861412022151735,1
26646,AT5G62520,-0.68310463023904,-0.189992055544216,0.62986450037725,0.427405020397472,0.997419531858874
26647,AT5G62530,-0.331261105578506,5.42839218087254,5.25449385480901,0.0218901671831783,0.522914060381249
26648,AT5G62540,-0.0364455982962065,4.50514536252856,0.0527966982776871,0.818266362421944,1
26649,AT5G62550,-0.348763196748227,3.27184828817259,2.30022538618784,0.129355227305864,0.884295860579492
26650,AT5G62560,0.0502241480028096,4.81761535321388,0.0834865269816962,0.772627023662745,1
26651,AT5G62570,0.153112197671752,5.56528367866444,1.05430542429203,0.304517588577701,0.968209403654134
26652,AT5G62575,-0.125531379045458,3.18106556363563,0.354172705908908,0.551760513783848,1
26654,AT5G62580,-0.0908960476395435,4.96856966403916,0.33376009737864,0.563453349997491,1
26655,AT5G62600,-0.0205548758861477,4.9472243510804,0.0249067768852829,0.874599575932299,1
26656,AT5G62610,0.0773950789983252,5.28619415658417,0.326957605738301,0.567456075672052,1
26657,AT5G62620,-0.12669839675708,3.3886459283399,0.29858785707534,0.584769064786518,1
26660,AT5G62630,0.076987021087604,5.41105119641058,0.26212562024428,0.608663571763667,1
26661,AT5G62640,-0.21911317430316,5.04633947452333,2.17402163318225,0.140358752424887,0.894009907351749
26662,AT5G62650,0.0794097364355686,4.53473993270646,0.329337470464548,0.566049470124839,1
26664,AT5G62670,0.134134147604275,7.78180429380615,0.801726406263043,0.37057770319432,0.983869547703819
26665,AT5G62680,0.102584127589076,5.52532234605871,0.313098783164536,0.575784844267965,1
26666,AT5G62690,-0.114397841581207,7.59895049220976,0.457588297806229,0.498753247467249,1
26667,AT5G62700,-0.139820574340833,7.17732761937558,0.50559230355074,0.477053164743799,1
26668,AT5G62710,-0.53797664630967,3.67037004872086,6.14002802857844,0.0132155218608706,0.427066841354568
26669,AT5G62720,-0.205376493409911,4.70299641195298,1.80737411393982,0.178823550899827,0.920787091456262
26670,AT5G62730,0.103744114023936,0.77974920755618,0.0190172289352226,0.890317103689018,1
26671,AT5G62740,-0.0872830205901749,4.43162334693673,0.331533153827214,0.56475770311936,1
26673,AT5G62760,-0.0480930303603106,3.93893675251136,0.0461792104284733,0.829850363488425,1
26674,AT5G62770,0.218057846219568,3.24710863655227,0.806498487022676,0.36915750323328,0.983869547703819
26676,AT5G62790,0.00862141458878025,6.92685930587342,0.00418438399602294,0.948423361179501,1
26678,AT5G62810,0.0603959804833055,6.73095990858486,0.165084411706076,0.684517916536369,1
26679,AT5G62820,0.16666159925674,1.8614487218937,0.267565029173825,0.604969868030378,1
26681,AT5G62840,0.204429066122165,3.62948993699818,0.741851103914847,0.389068548042966,0.985007611808347
26682,AT5G62850,0.00407541247360381,-0.125383421437438,3.40991095235665e-05,0.99534082404263,1
26684,AT5G62865,0.146483544898615,3.60522755847591,0.423474274536066,0.515208520100839,1
26685,AT5G62880,-0.0128851732954607,4.54613125424801,0.00765963884684417,0.93025869527722,1
26686,AT5G62890,-0.036203624638294,7.1853971740945,0.06680455762916,0.796047458167315,1
26687,AT5G62900,0.154374285984119,4.19548984849533,0.899890555064625,0.342811059049234,0.978681138958476
26688,AT5G62910,-0.0931996790165279,3.77097846426924,0.27313466888767,0.601236719083776,1
26689,AT5G62920,0.0762708536245354,3.84927497229139,0.130659552013171,0.71774917066111,1
26690,AT5G62930,-0.0806151670301941,4.81002458366021,0.264747517909246,0.606877146469923,1
26691,AT5G62940,-0.0479921512702177,2.66755508506656,0.0191684754782102,0.889884574899605,1
26692,AT5G62950,0.0341716786194595,3.84570354988221,0.0304209197810597,0.861538588787038,1
26693,AT5G62960,-0.463530162208411,2.44883001316014,1.89640544038742,0.168481217066713,0.912807797457525
26695,AT5G62980,0.203211176028273,2.97085550060132,1.03317056833185,0.309415153966029,0.969496194976453
26696,AT5G62990,0.220686247252852,1.21551178093783,0.398796923628607,0.527711230474621,1
26698,AT5G63000,0.0700492693529625,3.05047111963699,0.0883767188725066,0.766251054070133,1
26699,AT5G63010,-0.21999718791873,2.3114430245372,0.467460096053841,0.494157969523776,1
26700,AT5G63020,0.186533145913861,5.77625026086286,1.82895336945944,0.176251218294344,0.917446584734499
26701,AT5G63030,0.286477498900842,4.89445745465399,2.11226445531845,0.146122951287119,0.897004485986963
26702,AT5G63040,-0.15033236288364,3.84404996372342,0.601557092029866,0.437984540906239,0.998278557528795
26703,AT5G63050,0.0776698553105129,4.83185548753393,0.227439042940292,0.633429275709019,1
26704,AT5G63060,-0.0115914195537128,3.25697507470038,0.00250608089570115,0.960073959910147,1
26708,AT5G63080,-0.120829504851435,3.78991708770872,0.439603282715401,0.507313996058656,1
26711,AT5G63090,0.112027332366512,2.30040329638239,0.115275009796008,0.734216724894733,1
26712,AT5G63100,0.166775964703028,1.88448032925385,0.308198549301586,0.578787736943416,1
26713,AT5G63110,-0.304494060132893,4.46161064773097,3.63690708655643,0.0565118255431728,0.733673280287952
26714,AT5G63120,-0.178623850133644,3.52681410413355,0.891901921472424,0.344962425181595,0.980015726738624
26715,AT5G63130,0.256342655557108,0.52533223944683,0.278690730514679,0.597560645053974,1
26716,AT5G63135,0.156689418152937,2.0559779634447,0.175626472918633,0.675159038733928,1
26717,AT5G63140,-0.278944234952319,2.67269006301935,0.728535631241611,0.393358259571723,0.98735745900984
26718,AT5G63150,0.0902739843255599,3.41483454621079,0.173960018596411,0.676616129732621,1
26719,AT5G63160,0.654339208908075,7.16099852869316,7.88222434315929,0.00499230394786611,0.265082588522972
26722,AT5G63180,0.161497241158393,4.94803451369649,0.622752714933711,0.430026195563987,0.997684206760135
26723,AT5G63190,0.188995707577902,7.9453707484289,1.53961770692479,0.214674717684628,0.94774170710604
26724,AT5G63200,-0.215879082394643,4.68300875804554,2.34917774040971,0.125349109650212,0.881435444241663
26725,AT5G63220,-0.160189574067946,3.66048333185298,0.400986785031924,0.526580079587593,1
26730,AT5G63260,-0.145646807544173,4.58357329128733,0.716011077774882,0.397455473210153,0.988032773984238
26731,AT5G63270,0.580304452897142,0.154649571774032,1.11731622789734,0.290497074230946,0.966009984300992
26732,AT5G63280,0.053261995966116,3.92365617878899,0.0791223118055484,0.778490368470637,1
26733,AT5G63290,0.0764420457292259,0.601880343661662,0.0218114911511051,0.88258968158388,1
26734,AT5G63300,0.512660609509338,-0.745005447906944,0.219893458601522,0.639121109557041,1
26735,AT5G63310,-0.0333605844504663,6.23990758436155,0.0495679920005028,0.823816711857188,1
26736,AT5G63320,-0.0708571150144431,5.55447162122594,0.380419327804299,0.537378904625765,1
26738,AT5G63350,0.655609118426963,0.346383283923397,2.11941956997764,0.145441654414045,0.897004485986963
26739,AT5G63370,0.0324035813350723,6.76061271658248,0.0709582094909109,0.789946703822517,1
26740,AT5G63380,0.00421657385565391,5.50560603744766,0.000800874209890168,0.977423103104608,1
26741,AT5G63390,0.463272418536089,-0.038854454396097,0.355496530054559,0.55101804832276,1
26742,AT5G63400,-0.145317476341018,6.64033486663748,1.12475048025326,0.288897847313906,0.966009984300992
26743,AT5G63410,0.0979002218312327,4.73474241400216,0.409824140341417,0.522058778260294,1
26744,AT5G63420,-0.0602232520859928,4.40530429469878,0.136935856691187,0.711346389437509,1
26745,AT5G63440,-0.0767873759468779,3.20881135757753,0.133278670704961,0.715056531123928,1
26746,AT5G63450,-0.361031509488327,2.50059838755293,1.10486389779996,0.293201154543164,0.966035958672089
26747,AT5G63460,-0.000907370363657109,3.97414862594969,2.67666906363928e-05,0.995872040157136,1
26748,AT5G63470,0.158676536861623,5.67529439745929,1.14041509257861,0.285564633461253,0.966009984300992
26749,AT5G63480,0.12063554052263,2.92685895372174,0.251155242093063,0.616262808163099,1
26750,AT5G63490,0.0390517108867663,4.35198027363373,0.0545143741820819,0.815386264268166,1
26751,AT5G63500,-0.10544478244756,3.51595073484773,0.23043172109314,0.631203898443142,1
26752,AT5G63510,-0.194634037873359,5.73517450514026,3.21957324734854,0.0727625972856538,0.803377960218237
26753,AT5G63520,-0.164124131118991,3.99728484262964,0.992768860386089,0.319066581173937,0.9715444490529
26754,AT5G63530,-0.133223710011195,5.55013491450687,0.51113782976585,0.47464671271564,1
26755,AT5G63540,-1.03867040817579,0.643969005047459,3.87036242344761,0.0491459078790243,0.709134133707778
26756,AT5G63550,-0.259526481278697,3.63585479329393,1.07187868412013,0.300521480848846,0.966730633158525
26757,AT5G63560,-0.154194220564498,5.51996563109663,0.961555580413483,0.326795261384243,0.976070141883938
26758,AT5G63570,0.0359368448602804,6.3186118719158,0.0669835938452401,0.795780384318408,1
26759,AT5G63580,-0.131004876098682,1.33609467220207,0.113639105779736,0.736038503331953,1
26760,AT5G63590,-0.330988467057327,3.0074172205148,2.83683138582756,0.0921257183780192,0.832755148993899
26761,AT5G63595,-0.163325539474476,0.874737832462405,0.11777959779505,0.731455284235023,1
26762,AT5G63600,0.148302953044347,7.20474751311022,0.523458586889625,0.469370064546364,1
26763,AT5G63610,-0.129633371393858,5.16841679731013,1.00937569074969,0.315052450640967,0.969728350877668
26764,AT5G63620,0.0849587603528779,5.86617953437372,0.265769993922572,0.606183515676539,1
26765,AT5G63630,-0.297618975335533,2.78206267614909,1.13467454650481,0.286780441616263,0.966009984300992
26766,AT5G63640,-0.15817214671153,5.00511425485111,1.49855209639798,0.220894279998087,0.949460227428924
26767,AT5G63650,-0.513556695731707,2.56682753713368,2.27133032323204,0.131786734711767,0.886622338671768
26768,AT5G63660,-0.612935167827341,1.45029226882778,1.45396743000332,0.227892410181967,0.954401962374811
