,genes,logFC,logCPM,LR,PValue,FDR
322,AT1G04080,0.0258180701101929,6.94105964883707,0.041251746171417,0.839052761432798,0.988725520569892
323,AT1G04090,0.0206760740153854,0.216703452096657,0.00100449895407806,0.974716214180543,1
324,AT1G04100,0.468437757170801,2.51189744932296,2.89864133871047,0.0886542479484119,0.696585693214433
325,AT1G04110,-0.339027248350117,2.45740149742797,0.839983374237164,0.359401525839727,0.909992477055945
326,AT1G04120,0.0421630954419161,7.2725259894382,0.102716721716906,0.748593502362378,0.977970164301174
327,AT1G04130,0.317704661684473,3.07561539404266,1.97884096423081,0.159512562040502,0.802445847815993
328,AT1G04140,0.0252597819655866,7.0524453803367,0.0344923673543818,0.852663395547239,0.990548939111719
329,AT1G04150,0.308084338392959,0.297886109060889,0.0898961518438028,0.76430921856161,0.978217323704318
330,AT1G04160,-0.159125240292042,3.93196065393656,0.670010184700548,0.413048056206993,0.924928333484912
331,AT1G04170,0.188788963168609,6.17986049203979,2.10408798764702,0.146905909309014,0.790291477808696
333,AT1G04180,-1.22271563154289,0.961660175460976,4.61733126886571,0.0316504451017803,0.509072675047526
334,AT1G04190,-0.0616869616015067,4.2457972252865,0.102960360373967,0.748305598636256,0.977970164301174
335,AT1G04200,0.186663596072691,5.25134685081569,1.83072915393847,0.17604144573606,0.817205757572184
336,AT1G04210,0.0900694181678207,6.13848649650867,0.435653501448265,0.509227820370676,0.945957634209009
337,AT1G04220,0.135192594078704,4.6994669731726,0.392266169789819,0.531110605669083,0.950224492886176
338,AT1G04230,-0.0896887996224715,3.50635850341153,0.177125920335845,0.673854902919956,0.970209379193821
339,AT1G04240,0.172091250935647,5.5182759588513,0.915494985954595,0.338660628788507,0.9061200393946
340,AT1G04250,0.108996360108645,5.81543216897269,0.418118640018029,0.517877302198391,0.948666383880372
341,AT1G04260,0.46072753947198,3.79886560985702,5.04615134737543,0.0246807004503849,0.466768525871615
342,AT1G04270,0.104221648162954,7.66492973759195,0.523142523527342,0.469504240706567,0.937902412244489
343,AT1G04280,-0.328078538699132,6.07206198239713,3.5837417026394,0.0583475890817233,0.622405104296545
344,AT1G04290,0.0752839390746283,3.46797453262734,0.124006027756035,0.724729599930152,0.973979126141451
345,AT1G04300,-0.140588846495013,6.90893900257782,0.797538792485536,0.371830250328092,0.910979677273303
346,AT1G04310,-0.459218438380478,3.79681395604373,2.97659002015805,0.0844770797011492,0.687177801947316
347,AT1G04330,2.01168871562083,-0.270453299783361,4.63033266785255,0.0314114725734059,0.50746510217675
348,AT1G04340,0.0210181824188731,4.08470508292571,0.0125810716050001,0.910692281723455,0.995533845813677
349,AT1G04350,0.058073050841843,6.36699189811569,0.150885920720091,0.697690174361074,0.972233278162091
350,AT1G04360,-0.109719437614762,3.29226987027576,0.195815863060968,0.658119571914116,0.969666443674397
352,AT1G04380,0.42876754569331,-0.566518000097031,0.114474977800571,0.735105845335852,0.975737825763868
353,AT1G04390,-0.0942289172102717,4.01825745094684,0.264201103871228,0.607248519507283,0.962166748756119
354,AT1G04400,-0.112955961863509,7.20833157820359,0.346239453179852,0.556249643003148,0.95559607782745
355,AT1G04410,-0.0437792510742724,9.03403968670594,0.114336384512022,0.735260223408133,0.975764601810629
356,AT1G04420,-0.184324673069875,6.49346237524161,1.25354646270239,0.262876201577945,0.871946979383839
357,AT1G04430,0.115379652235415,7.09612242304688,0.664555027737312,0.414956438081877,0.924928333484912
358,AT1G04440,-0.0637130315517125,6.78399560460924,0.156860526273832,0.692063557327026,0.971537874924307
359,AT1G04445,-0.96879469760697,0.542279770425301,1.09640909154193,0.295055511360661,0.890509202717096
361,AT1G04470,0,-1.0003203495145,0,1,1
362,AT1G04480,0.283290751071122,6.1027620092757,4.9290052524185,0.0264095158170403,0.476260152052071
363,AT1G04490,-0.859642836363586,0.578605917748409,1.83797242415587,0.17518877756309,0.816943883757138
364,AT1G04500,0.441854281164546,-0.537287175589799,0.196538958172344,0.657529123691389,0.969666443674397
366,AT1G04510,0.0553112468889811,5.84197591829044,0.194430402668494,0.659254530807638,0.969666443674397
367,AT1G04520,0.25900584191712,3.782996300436,0.982043715504751,0.321694766061205,0.901209265786522
368,AT1G04530,0.209855637238952,6.27278988774627,2.8584290971188,0.0908962274690593,0.702554367386039
369,AT1G04540,0.225834866155082,2.41641647063735,0.699338621426717,0.403006016294039,0.92311220029866
370,AT1G04550,0.117433536848233,4.35800492654398,0.381217019484623,0.536952626785036,0.951225084709022
371,AT1G04555,-0.0415649471604906,2.32846612522943,0.0210775242975156,0.884567962615537,0.992599395781079
373,AT1G04570,-0.70052922005402,0.526011943839145,1.08668674516684,0.29720648665117,0.892672189078796
374,AT1G04580,0.66767248510182,-0.789140576024074,0.191295001543359,0.661840977555297,0.969666443674397
375,AT1G04590,-0.198274168049809,3.89927514616639,0.824348761231834,0.363911750641796,0.909992477055945
376,AT1G04600,0.561070340251112,0.65874584689356,0.8023740140336,0.370384524883711,0.910438918487108
377,AT1G04610,-0.444461902451495,1.65902713376598,1.19093117354512,0.275141808004551,0.880452222219021
378,AT1G04620,-0.23285666749606,4.59314250923702,0.983759657709728,0.32127236658179,0.901209265786522
380,AT1G04630,-0.0654025796906687,4.27440289346017,0.134249865076242,0.714065698253095,0.972583928920315
381,AT1G04635,-0.493875783158545,0.329067532232087,0.282915092991455,0.594796896117332,0.959797763445438
382,AT1G04640,0.234378899321043,4.42782669282478,1.17337351275329,0.27870915721356,0.881421643496142
384,AT1G04650,0.398222906231156,1.6313273693552,0.790187203448063,0.374043525295055,0.911913771815955
385,AT1G04660,-1.67547991120806,-0.454299099778465,1.27782968198485,0.258302959509751,0.869798768370289
387,AT1G04680,0.0598856077882071,6.46708691619175,0.118999161456637,0.730122524687393,0.975229500399977
389,AT1G04690,0.228237441789762,5.56377572649631,2.73746459534633,0.0980201752025885,0.712721570086271
390,AT1G04700,-0.288092317817606,2.29502807657214,0.997396723142414,0.317941245643034,0.900312058227724
391,AT1G04710,-0.0771208770337468,3.65928224335495,0.124497723486243,0.724206632905685,0.973979126141451
392,AT1G04730,-0.0627688923262292,2.75936634642272,0.0625314586882233,0.802538698850934,0.981681000754709
393,AT1G04750,0.063290954614158,5.68427344167665,0.217805067661632,0.64071746002592,0.966876899612336
394,AT1G04760,1.40023442545923,0.816257926040035,7.22240246876441,0.0071999280525984,0.294654970631339
395,AT1G04770,0.317186512708096,2.51712885667227,0.634655590873152,0.42565273735605,0.926931565172552
396,AT1G04778,0.769507561055819,-0.400335940484294,0.539568837860255,0.462611468950309,0.93595156807383
397,AT1G04780,-0.0911412982542329,6.02508554589126,0.401573108935091,0.526277954254764,0.94986941958546
398,AT1G04790,-0.0967317445522876,4.94549935019783,0.327515937805568,0.567125467887554,0.956559658231822
399,AT1G04800,-0.385715530447273,6.21573247621554,6.92232466719641,0.00851262448297269,0.313833049048115
400,AT1G04810,-0.0887786014837289,6.30880846024102,0.40539557587517,0.524315829753977,0.948954314546969
401,AT1G04820,0.0247416602952358,7.58993382131225,0.0280973594378011,0.866880135600777,0.992167544781077
402,AT1G04830,-0.105436536872148,4.64171630448483,0.41011169509895,0.521912818784903,0.948666383880372
403,AT1G04840,0.507157118907977,0.333717970237287,0.409883029883819,0.522028880730903,0.948666383880372
404,AT1G04850,-0.216960100910658,6.4774473317872,2.89371797238934,0.0889254932786899,0.69786628158891
405,AT1G04860,-0.104401380935373,5.36424615140084,0.721633106410929,0.395608742598728,0.920254588395623
406,AT1G04870,0.332865851503888,5.07822413037143,3.83726469121336,0.0501252321126937,0.60000270782439
407,AT1G04880,-1.80146944091476,-0.195804235931461,1.74031037098488,0.187099505493261,0.822961322740552
409,AT1G04900,-0.0741569736312987,2.83266820764834,0.0595555635198508,0.807199774225118,0.98265650367437
410,AT1G04910,-0.0424227566155724,4.78669526438802,0.0913111583179571,0.762516860311182,0.978217323704318
411,AT1G04920,-0.608122114925945,1.71028473289462,1.94533312751006,0.163090639578982,0.806475033458093
412,AT1G04930,-0.467334582766253,2.07446082140271,1.8683992787511,0.171658524737734,0.815185722651258
414,AT1G04945,0.19308060769659,2.03213707410295,0.259914735635672,0.61017873859711,0.962198642094348
415,AT1G04950,-0.133901969884972,5.05492738554911,0.661734686515118,0.415948200922018,0.924928333484912
416,AT1G04960,-0.0366034950985863,4.3585863086145,0.0318768692923648,0.858298167714099,0.99129615381431
417,AT1G04970,-0.084473680808374,5.18532231850062,0.361934842862341,0.547433632066156,0.954016193697894
418,AT1G04980,0.0356512932006495,3.07009213813863,0.0231639577153118,0.879031479974225,0.992422900743774
419,AT1G04985,-0.109042931514757,4.53583627987731,0.343950038476693,0.557558010499489,0.955786033867729
420,AT1G04990,-0.391119848663973,3.41521801593622,3.34067631563695,0.0675868235035039,0.643653670912299
421,AT1G05000,-0.316689985449242,2.10823703219799,1.29517604172262,0.255096258754068,0.869647788041973
422,AT1G05010,-0.022489639671141,7.295486846423,0.0149509256639941,0.90268203999093,0.99416900412687
423,AT1G05020,0.589238076532028,1.29354757026869,1.23284213949416,0.266855020825489,0.875152634303089
424,AT1G05030,0.0996286967050638,3.87548907881286,0.294505303438338,0.587347785979592,0.958968887190473
426,AT1G05055,0.170484905595234,3.12198781628983,0.3810684381271,0.537031980356723,0.951225084709022
427,AT1G05060,0.269323722588158,3.88320063096583,0.916553112226985,0.338381643010245,0.9061200393946
428,AT1G05065,0.977647451938045,-0.120250088911777,2.0229446892204,0.154938424109162,0.797683666481025
429,AT1G05070,-0.110119356615043,4.25268770501118,0.421177502944448,0.516350077249553,0.948666383880372
432,AT1G05090,-0.603728568145559,0.670639116717006,0.860739763442126,0.353531756840092,0.909992477055945
433,AT1G05100,0.996772801985186,0.255222462565644,2.63362416963319,0.104622656946078,0.727786231548874
434,AT1G05120,-0.0131096465623827,4.76555587146306,0.00631678311230388,0.936652276451762,0.996982101020765
436,AT1G05140,-0.0764604122678231,5.79919166910526,0.290166001072604,0.590114172533981,0.958968887190473
437,AT1G05150,-0.136913501554155,5.87040924717819,0.911295083263436,0.339771028398706,0.906223950496135
438,AT1G05160,-0.216018614494046,3.95906252573397,0.86529156594575,0.352262108775949,0.909992477055945
439,AT1G05170,0.268534419410395,3.6464238046382,1.22556392482661,0.268271486887655,0.876206013635583
440,AT1G05180,0.0215970096673769,4.85813312476256,0.0195108316728785,0.888911897853668,0.992872791722141
441,AT1G05190,-0.27058768369385,8.28973561822699,2.81465200684577,0.0934071511930927,0.705428642017233
442,AT1G05200,-0.200847569067915,5.68706725766797,1.91503452179989,0.166405086601474,0.808511242484085
443,AT1G05205,0.384051733788666,3.12286407592254,2.79210932031428,0.0947294607635651,0.707451772704742
444,AT1G05210,0.134854232299562,2.03269395693018,0.184642546404518,0.66741349705738,0.97019560064032
445,AT1G05220,0.176217310351311,1.1218817007877,0.119775710569023,0.72927787689544,0.974965638424386
446,AT1G05230,-0.236735099950898,4.35612206197197,1.79153673601307,0.180739039034347,0.818671922450379
447,AT1G05240,-0.280875767587874,-0.542408825032082,0.0961054707761448,0.756554246353308,0.978018305125793
448,AT1G05250,1.41291096413281,1.28233588343635,5.14852653964569,0.0232661076536481,0.459139932721719
449,AT1G05260,0.187664139179977,5.31065080223941,0.966666124448045,0.325513047581066,0.903218508411767
450,AT1G05270,-0.269946945115697,4.95971561708506,2.88621796536049,0.0893404255111629,0.698866302734739
451,AT1G05280,0.3055454050932,1.13040354581097,0.646608222330027,0.421327945108622,0.926352318977317
454,AT1G05300,0.621805908431624,2.5987533579461,3.1917776511783,0.0740094908991585,0.662884907933379
455,AT1G05310,-0.153312046070023,2.83991130744294,0.160153231262683,0.689015479696148,0.971537874924307
456,AT1G05320,-0.105002751486828,4.85082308260874,0.347108625198501,0.555754448358336,0.95559607782745
458,AT1G05340,-0.306553545255699,3.20777060787903,0.869195379183044,0.35117815801659,0.909992477055945
459,AT1G05350,-0.204482519063497,4.49459657718543,1.74369688975704,0.18667108729941,0.822961322740552
460,AT1G05360,0.145161341601116,4.2769821053308,0.740649263298276,0.389452975291723,0.919369257282152
461,AT1G05370,-0.124079882335299,1.1570868849743,0.0908489869134623,0.763100606473142,0.978217323704318
462,AT1G05380,-0.255942111538072,5.74845608697124,4.62625561317762,0.0314862077286167,0.50746510217675
463,AT1G05385,0.291148588395685,3.71701101196189,1.92639157112152,0.165153766384209,0.808511242484085
464,AT1G05400,-0.663018644108402,0.718951954965081,0.938467918666024,0.332672165465831,0.905736434378321
465,AT1G05410,-0.0731995527195998,4.36492691057436,0.174312906984689,0.676306894203885,0.970209379193821
466,AT1G05420,-0.865683202043214,0.518243204723676,0.887153845340912,0.346249755948703,0.907760150427474
467,AT1G05430,-0.13171415116038,4.21484790258777,0.438562252600583,0.507817212305398,0.945337314891827
468,AT1G05440,-1.04760793078747,0.581934879247065,1.91882667262817,0.165986064944967,0.808511242484085
469,AT1G05450,0.470026044514298,0.101702624679001,0.372273621924784,0.541767550306762,0.952652388482162
470,AT1G05460,-0.348098653306641,3.72668459022929,2.49241135995367,0.11439633291611,0.744377862625391
471,AT1G05470,-0.105212233685393,4.37727493229719,0.330745730812019,0.565220304360823,0.956559658231822
472,AT1G05490,-0.276519293420714,0.474704620656199,0.205364496281058,0.650425183149195,0.967444971098452
473,AT1G05500,-0.107157007480648,5.51534375902541,0.617859830809204,0.431843699735221,0.928711922491631
475,AT1G05520,0.081673471528792,5.42323172331976,0.371379312779913,0.542253382844346,0.952671284529723
476,AT1G05530,0.587087864002007,1.10463821721318,1.40932742018097,0.235168077393851,0.861127577255603
477,AT1G05540,0.0346652430710948,2.41434599763827,0.010195168741955,0.919573379329199,0.995659434800749
478,AT1G05550,-0.933644866563165,-0.506738384805609,0.508433765738086,0.475817654046834,0.940069246432043
479,AT1G05560,-0.16896081995591,5.65695096392199,1.26980373983675,0.259803501397408,0.870777962965242
480,AT1G05570,0.452162573452895,7.18239872761429,4.08628059573479,0.0432326790223203,0.571881094278526
481,AT1G05575,0.014700701828749,1.09869318672035,0.00103309016247088,0.974359032861409,0.999945086879037
482,AT1G05577,0.338317003737585,-0.514593383575108,0.114556451277096,0.735015141217468,0.975737825763868
484,AT1G05590,0.167772566764384,4.21620337041026,0.634375172068349,0.42575499902169,0.926931565172552
485,AT1G05600,-0.116798415771924,2.72162978153824,0.131953158875753,0.716415470724876,0.972583928920315
486,AT1G05610,-0.542067668711087,0.152054134944548,0.417595765291793,0.518139155020881,0.948666383880372
488,AT1G05620,-0.249114692164517,3.88998072139796,1.47907493961707,0.223919312679276,0.855364783902778
489,AT1G05630,0.271426333742186,5.07450983372083,4.46035946018644,0.0346901967472382,0.527756453772144
490,AT1G05640,-0.382338403143247,1.62442915737594,0.659619752279685,0.416694217111455,0.924928333484912
491,AT1G05650,0.51072097076874,2.02635751784133,2.69332103211319,0.100769588049443,0.721469372737168
492,AT1G05660,0.528770325204922,1.42827493430249,2.27827264420941,0.131197922682442,0.769679532225445
493,AT1G05670,-0.209065728915028,3.0058457541572,0.584549133242845,0.444534709884028,0.932454941897094
494,AT1G05675,0.911799929454251,0.413490137960205,0.476942961246291,0.489810302326206,0.941681234371973
495,AT1G05680,-0.277310172987512,4.19111812404784,0.23922123758048,0.624769144597106,0.963346830676458
496,AT1G05690,0.0110953882494834,3.13580513295225,0.00217240167413202,0.962824834983694,0.999209035160729
497,AT1G05700,0.605384751052145,3.01364428518902,3.08052982105296,0.0792347109433996,0.678117334392058
498,AT1G05710,-0.0819951262373605,3.31354637860881,0.136435119960648,0.711851024745939,0.972583928920315
499,AT1G05720,0.177390621391705,3.26271627212409,0.628135706226624,0.428039974763672,0.928319615495926
500,AT1G05730,-0.690370456780055,0.0487789855561673,0.703096436136812,0.401745198788092,0.922508283049042
502,AT1G05750,-0.297882520060197,1.99981085322679,0.842767806757435,0.358606374695883,0.909992477055945
