,genes,logFC,logCPM,LR,PValue,FDR
25169,AT5G48740,-0.461582515563474,1.13515546696092,1.73671428830839,0.187555687209036,1
25171,AT5G48760,-0.0468352496596738,5.52850884775712,0.105775206404864,0.745006244753752,1
25172,AT5G48770,0.0534495087423964,3.70424178670543,0.087230973638059,0.767727363671476,1
25173,AT5G48780,0.0234768978523353,2.2972743426624,0.00713773938064932,0.932670714808899,1
25174,AT5G48790,0.021731472773997,6.52979636123657,0.0292450989975599,0.864214341788911,1
25175,AT5G48800,-0.0675623152576329,3.89146661656931,0.182746203741447,0.669023741710067,1
25176,AT5G48810,-0.0212258460858493,7.10990081099391,0.0439025054488358,0.834035106065208,1
25177,AT5G48820,-0.0616524174294531,1.00089711563238,0.0303872284106284,0.861614509575131,1
25178,AT5G48830,-0.111592112049539,4.27027395781526,0.871979231183817,0.350407955972655,1
25179,AT5G48840,0.0654456127039059,2.55548185903382,0.113766523109586,0.735896086039757,1
25180,AT5G48850,0.468012051266847,0.354023680150614,0.748910850778806,0.386821281077856,1
25182,AT5G48870,0.311696507674977,2.90097085909859,3.08127807295053,0.079198268370882,1
25183,AT5G48880,-0.448436609309204,3.35188732028341,4.77852942203244,0.0288167194693456,1
25185,AT5G48900,0.162962949061159,4.6502440245761,0.807546379917088,0.368846659938945,1
25187,AT5G48910,0.0204337187043038,3.84986423843155,0.0161095730021259,0.899000952518495,1
25188,AT5G48920,0.213806964911039,3.12274496333546,0.707885904403199,0.400146535002864,1
25189,AT5G48930,0.0166126339620038,8.1118772045361,0.0175573745204822,0.894585466868471,1
25190,AT5G48940,-0.27470237726625,4.21343202433205,1.04546794751944,0.306553173043198,1
25192,AT5G48950,-0.0338711787540098,0.929674628096498,0.0127395563135675,0.910133903868335,1
25194,AT5G48960,0.122057994457905,4.3964883357274,0.542047008597933,0.461585615710016,1
25195,AT5G48970,0.0991078448864073,3.43781196897978,0.406048485639351,0.523981982690131,1
25197,AT5G48990,0.23435720421456,2.70717662320082,1.29893647252262,0.254407580532159,1
25198,AT5G49000,-0.271498300547836,2.04709229355965,1.55081480087434,0.213015194508856,1
25199,AT5G49010,-0.133094192054709,1.90047163311139,0.313321328225701,0.575649201236512,1
25200,AT5G49015,-0.250473169893611,0.679063030248298,0.381370898898647,0.536870466166736,1
25201,AT5G49020,0.103741164320806,4.27129702009659,0.444612765158896,0.504904431547464,1
25202,AT5G49030,0.0618870670239618,6.48861669802978,0.242408899668654,0.622471668552438,1
25205,AT5G49060,-0.311586765336207,3.1629642331027,3.50009988352014,0.0613651279560781,1
25206,AT5G49070,-0.506808738448795,-0.260338147203195,0.546592669960145,0.459713279246912,1
25207,AT5G49100,-0.0606060836848371,4.61267290464363,0.167875648084747,0.682006728667886,1
25208,AT5G49110,-0.324076063317049,1.5082136264912,1.57103157089979,0.210057267843733,1
25209,AT5G49120,-0.0565074618858991,0.642169520681334,0.0199932444816717,0.887555952952474,1
25210,AT5G49130,0.278922456883646,-0.581803493445217,0.102785932628294,0.748511678730332,1
25211,AT5G49140,-0.215031362120283,-0.522822754108507,0.0577206088233666,0.810135572736215,1
25212,AT5G49150,0.583361002946604,0.893394925191303,2.06321549149833,0.150891470382278,1
25213,AT5G49160,0.0599639887905918,5.11738251616404,0.174022143662372,0.676561662945986,1
25214,AT5G49170,-0.130301156021899,1.3869799400107,0.156998099809547,0.691935467047825,1
25216,AT5G49190,0.212298301901065,0.462305921161334,0.221322168802551,0.638034333529075,1
25218,AT5G49210,-0.138128699904008,4.13660518694663,1.02471089114415,0.311404172855112,1
25219,AT5G49215,0.07053170291952,3.41026863674221,0.207910181718823,0.648410336262114,1
25220,AT5G49220,-0.0407640257762758,4.27336698316337,0.094011731461622,0.759137709512843,1
25221,AT5G49230,-0.0121823596956184,3.96959015270701,0.00752397155103957,0.930877521235522,1
25225,AT5G49270,0.458195333972773,3.65410841198455,5.49989510209057,0.0190176144451827,1
25226,AT5G49280,-0.130889356919018,3.24764658921114,0.3694195036209,0.543320858521738,1
25227,AT5G49290,0.151634903346084,1.85766482856642,0.306804890114465,0.57964748275371,1
25228,AT5G49300,0.232523690959397,1.35981053669596,0.608525933015466,0.435343362818378,1
25230,AT5G49320,-0.764936530323635,1.05052483574989,5.48728197734679,0.0191552999278903,1
25231,AT5G49330,0.0649848621164888,0.219999697742056,0.00857304287575289,0.926228710241868,1
25233,AT5G49340,-0.432506199341296,0.800503786775618,1.14950505411937,0.283652783081629,1
25234,AT5G49350,0.027357591123487,2.65084184456896,0.0115862434471286,0.914281730754884,1
25235,AT5G49360,0.0809040357970082,10.3792251483358,0.0796196588504543,0.777813500297845,1
25236,AT5G49370,-0.0143005545662792,0.610422319628005,0.00119407832833929,0.972434235203612,1
25237,AT5G49380,0.610697888976127,0.632739957219194,2.36819273721716,0.123830335345595,1
25238,AT5G49390,0.138412121229472,2.10949726411439,0.343156583475828,0.558012824407274,1
25239,AT5G49400,-0.145874961429411,4.63126367384609,0.996324775224712,0.318201441856829,1
25240,AT5G49410,-0.342645565002045,0.737713791647722,0.827085853976136,0.363116540490797,1
25242,AT5G49430,0.0634475527226325,5.08397735967408,0.304840408144928,0.580863711984754,1
25243,AT5G49440,-0.0825959400773568,7.09880695785849,0.392427121418693,0.531026354976149,1
25246,AT5G49460,0.117188728929407,6.66797157304216,1.4023091402252,0.236337327661466,1
25247,AT5G49470,-0.00860620022491152,5.01076047341671,0.00510266222839029,0.943053209209902,1
25248,AT5G49480,-0.041202466548385,5.17167051031852,0.0394859427771372,0.842489052599818,1
25250,AT5G49500,0.0816916707376397,2.52290315530168,0.152767582610489,0.695904463844998,1
25251,AT5G49510,-0.0486193410373013,4.79251342275468,0.193119251652174,0.660333073009182,1
25252,AT5G49520,-0.145703126338506,3.1091235305662,0.714925063396118,0.397813642748034,1
25253,AT5G49525,0.468218580845662,0.0236942462862801,0.731535548077037,0.392385909989297,1
25254,AT5G49530,-0.0376644020712185,4.15666435942695,0.0858309830724355,0.769545653758596,1
25255,AT5G49540,-0.000487708598066754,4.27623422934146,1.41337056493995e-05,0.997000374342916,1
25256,AT5G49550,0.0890177845056855,2.28955389429548,0.208176981157807,0.648200035060991,1
25257,AT5G49555,-0.16376199328871,4.5033362200188,1.31365186719718,0.251734527881712,1
25258,AT5G49560,-0.105578430910826,2.33793273514144,0.189217060345019,0.663569051710247,1
25259,AT5G49570,-0.0742966591527948,5.15630979974603,0.415926375240003,0.5189767346166,1
25260,AT5G49580,-0.0702605067394134,4.87324321805963,0.348593810298796,0.554910221299286,1
25263,AT5G49610,-0.0235598846849898,2.72526523428685,0.0146462711575648,0.903673784293915,1
25264,AT5G49620,-0.352173295268456,0.841496640145257,1.11174647033003,0.291702619539803,1
25265,AT5G49630,-0.204737967721431,4.57796654282474,1.08292966345964,0.29804309358774,1
25266,AT5G49640,-0.0981184974442259,5.41905806675425,0.4985204287781,0.480150955317699,1
25267,AT5G49650,-0.0956387475479143,5.62378909407963,0.704690404338548,0.401212124339929,1
25268,AT5G49660,-0.0195824081289015,5.85354970362053,0.0162951717020796,0.8984239480305,1
25269,AT5G49665,-0.0778335742505284,4.14459253830718,0.284474461545598,0.593783381240072,1
25270,AT5G49680,0.147850312703027,4.80771064089456,1.23320663367925,0.266784329358179,1
25271,AT5G49690,0.335505202179933,1.16009964689019,0.392112598509662,0.53119101553046,1
25272,AT5G49700,-0.117369119835711,3.85406917881374,0.490781008934066,0.483579120979512,1
25273,AT5G49710,0.0451091002606498,4.80911074193261,0.0947010799120758,0.758283676391425,1
25274,AT5G49720,0.0558669644763611,9.07209462321165,0.190242591478061,0.662714787416754,1
25275,AT5G49730,-0.0941879974691971,8.59323309239959,0.216287407094701,0.641883405829186,1
25276,AT5G49740,-0.152945733616718,6.93434169255574,0.496564705115119,0.481013462531202,1
25278,AT5G49760,0.0591996003046321,6.89380333576221,0.130200104566775,0.7182246538353,1
25279,AT5G49770,0.418042956234945,4.27762716416316,3.00479674390486,0.0830183891719617,1
25280,AT5G49780,0.475636668505493,3.35987042167131,4.63892684921683,0.0312545409319317,1
25281,AT5G49800,-0.288029979723038,1.99729669277995,1.55441972985447,0.21248415329761,1
25282,AT5G49810,0.0215806831007503,6.58489541752732,0.0339091757687662,0.853900142354626,1
25283,AT5G49820,0.000558907278137085,5.43896419566189,3.08810331901554e-05,0.995566122018691,1
25284,AT5G49830,0.0105216526361546,5.93209058616362,0.0131478494083579,0.908711392431701,1
25285,AT5G49840,-0.0195580102337898,4.81654789719964,0.0283174675262732,0.866364622014226,1
25286,AT5G49850,0.0828008949586919,1.51375913169304,0.0919687389665977,0.761689074357147,1
25288,AT5G49870,0.391486481992584,1.83329096593305,1.65922205208062,0.197708393557683,1
25289,AT5G49880,-0.0170743560570586,4.90630442805462,0.026335488576323,0.871083689107556,1
25290,AT5G49890,0.117663200607892,5.731516708414,0.822960089479995,0.364316124369426,1
25291,AT5G49900,0.0168732475580447,3.76614487264652,0.00770917907197877,0.930034103048089,1
25292,AT5G49910,-0.0669901764802679,7.09804985259507,0.173352956151241,0.677148960244529,1
25294,AT5G49930,0.0981292232355672,5.09768656999494,0.833922075716638,0.361140866204723,1
25295,AT5G49940,-0.0733246646762215,5.89079682133137,0.582523316400927,0.445324957686923,1
25296,AT5G49945,-0.18476627921332,3.85689540700248,1.34410186668669,0.246311889126701,1
25297,AT5G49950,0.0767729592317807,4.25878587178939,0.31408511246957,0.57518414916469,1
25298,AT5G49960,-0.0251485679888546,3.80818028238767,0.025202739862312,0.873862921684053,1
25299,AT5G49970,-0.0214438633208883,6.08907469927458,0.0403939584190613,0.840712271239441,1
25300,AT5G49980,-0.139448025168451,6.52523461719255,1.87362945434511,0.171059971851804,1
25301,AT5G49990,-0.00234620743558014,4.82872834691096,0.00049054839900986,0.982329636363541,1
25302,AT5G50000,0.132375397374237,5.81795817801618,1.84317105198125,0.174579734912413,1
25306,AT5G50020,0.111085836719484,4.33018179100598,0.983786803369583,0.32126569022826,1
25313,AT5G50090,0.302859769686482,1.14016777856905,0.944573275737026,0.331104480767369,1
25314,AT5G50100,-0.0143355922854502,4.68310862676091,0.00662311955930761,0.935137725596204,1
25315,AT5G50110,0.226374134506503,2.67616260975488,1.61222890445445,0.204178769666758,1
25317,AT5G50120,-0.16742034086695,1.62323867246739,0.30164062395856,0.582855720367089,1
25318,AT5G50130,-0.197531657086931,2.87773623057699,0.802629319048652,0.370308407225271,1
25320,AT5G50140,1.31551037145671,0.715997499166411,9.80116603256448,0.00174401252097263,1
25321,AT5G50150,-0.0496438955728652,4.31822102414157,0.0774320277964655,0.780808089661253,1
25322,AT5G50160,-0.0829554534591653,4.8114727064637,0.2228838805942,0.636851277151319,1
25323,AT5G50170,-0.0677043933371724,2.84473691330934,0.126001044485539,0.722614869335357,1
25324,AT5G50175,0.373414178477132,0.0427997508390899,0.611494546191466,0.43422564141985,1
25325,AT5G50180,0.127173627159601,5.00640633129654,1.62224385306684,0.202779197948929,1
25326,AT5G50200,0.122175981528093,6.56196200650814,0.711542687284828,0.398932152351027,1
25327,AT5G50210,0.0317940776792979,5.34506394769217,0.0701400146387439,0.791133028055511,1
25329,AT5G50230,0.0274699951114293,4.66743664802404,0.0516740880367603,0.820175425827753,1
25330,AT5G50240,-0.10252409808588,2.79480897384055,0.233961038265878,0.628602206289743,1
25331,AT5G50250,-0.0252292252929994,4.79407894661149,0.0473028852337158,0.827824734554778,1
25332,AT5G50260,0.433779989644677,1.17094722269823,0.782633935859948,0.376336797179023,1
25333,AT5G50270,-2.00255473598521,-0.322224757458402,5.9871003404372,0.0144108724220265,1
25334,AT5G50280,0.0833156450060337,3.96256371197174,0.452789906149673,0.5010130414276,1
25335,AT5G50290,0.271607210077545,0.189107648836582,0.345096234880305,0.556902246073826,1
25336,AT5G50300,0.0814621264542165,1.82717643377913,0.110043340192485,0.740094799015068,1
25337,AT5G50310,-0.174667579673005,4.82157199150338,1.86926483558988,0.171559302548462,1
25338,AT5G50320,-0.113280552301674,5.14879418293851,0.966568357926208,0.325537514241547,1
25339,AT5G50330,0.0709041320804184,2.73772028149376,0.146101619399795,0.702288979930072,1
25340,AT5G50335,-0.156753634001803,1.13083299457825,0.147806573071737,0.700640350141496,1
25341,AT5G50340,-0.0189347081015476,3.65653235014812,0.0142758256624944,0.904893906439813,1
25343,AT5G50350,-0.00518706492373533,3.79941254923303,0.00174226371086039,0.966705621505592,1
25344,AT5G50360,1.19612845132521,-0.849998547163515,1.45495164175618,0.227735078591751,1
25346,AT5G50370,-0.315056788878334,3.53654665525429,3.31179856594383,0.0687841719927135,1
25347,AT5G50375,0.213138848982093,4.32250934453511,1.91151937913927,0.166794581210142,1
25348,AT5G50380,-0.0102258281850837,5.55769669261315,0.00735404262012551,0.931660611206874,1
25349,AT5G50390,0.225785096786382,2.99885719620459,1.43087271797057,0.231622063259791,1
25350,AT5G50400,-0.105619265243878,4.63755395516834,0.766087052732017,0.381430282528903,1
25351,AT5G50410,0.178357957030382,3.25080095600352,1.32806029071897,0.249150587406623,1
25352,AT5G50420,0.195343346111312,3.84661100412394,1.77690224744172,0.182530173141919,1
25354,AT5G50430,-0.0651921966909148,4.03868038114359,0.241844644077773,0.622876978681599,1
25355,AT5G50440,-0.00358268183895685,1.98114531259693,0.000215470133859696,0.988288352128357,1
25356,AT5G50450,-0.106772593394212,2.95214796681483,0.157445378076929,0.691519468877531,1
25357,AT5G50460,-0.0392525228808323,4.41135639978999,0.0857127269032212,0.769699978790895,1
25364,AT5G50530,0.378950377268252,-0.714120766841159,0.17852235444871,0.672646193006338,1
25387,AT5G50720,-0.2819347124501,2.4752407160239,1.13933663543641,0.285792543421602,1
25388,AT5G50740,0.289912026892414,3.06206681539353,1.84713312643595,0.174117197209846,1
25389,AT5G50750,0.702810937327085,-0.496416013003076,1.05223028489127,0.304993990853959,1
25390,AT5G50760,0.45286066819974,1.43963986750187,1.30636178124404,0.253054432644342,1
25392,AT5G50780,-0.0359288628706254,3.81665945917038,0.0534970592399322,0.81708616446367,1
25393,AT5G50790,0.585028477775898,-0.52313427688036,0.64092918099025,0.423374527459394,1
25394,AT5G50800,-0.664253714771242,1.54461346610472,1.99191587721295,0.158140701643074,1
25396,AT5G50810,-0.0437767279671533,3.58367254998342,0.0541897452051625,0.815926878467078,1
25397,AT5G50820,-0.118766668085419,1.40224160634623,0.121214590658226,0.727720883411585,1
25399,AT5G50840,-0.147604037802358,3.38861947305752,0.820780538004549,0.364952053687321,1
25400,AT5G50850,0.0404524126127397,7.13061129349608,0.194321982600145,0.659343551293011,1
25401,AT5G50860,0.0640147756237578,4.28575481100134,0.280070821021888,0.596654801888749,1
25402,AT5G50870,-0.0279697690070682,4.92235204406764,0.0687016408825354,0.793236653847217,1
25404,AT5G50890,0.226775729590386,1.71547652254182,0.585141596865894,0.444304006644352,1
25405,AT5G50900,-0.0687907728030958,4.80370919866073,0.407093804198505,0.523448273394218,1
25407,AT5G50915,-0.138739781018298,2.57231603197915,0.253117120621141,0.61488871906042,1
25408,AT5G50920,-0.0443003170320133,10.4006006319363,0.099450134206398,0.752490494887444,1
25409,AT5G50930,-1.0136185237142,-0.172806246143938,2.94205543703351,0.0863008504391778,1
25410,AT5G50940,-0.235800744518509,0.561158774151516,0.406047176860643,0.52398265151979,1
25411,AT5G50950,0.0140328811276799,5.70345397596367,0.0054567888716015,0.941113762664143,1
25412,AT5G50960,-0.0550716193312494,4.86738931922288,0.300071269988968,0.583837744343817,1
25413,AT5G50970,0.137648805693067,3.3959650315527,0.807835624174942,0.368760923721361,1
25414,AT5G50990,-0.172319487395069,1.09528962181,0.315565737096575,0.574284740564066,1
25416,AT5G51010,0.0472512862594417,5.77174060413143,0.136277616166041,0.712009972349843,1
25417,AT5G51020,-0.0312305077585904,5.69299084076983,0.0910866490307942,0.762800225218574,1
25418,AT5G51030,0.396994771951689,-0.369319332595411,0.327832124865456,0.566938408438902,1
25419,AT5G51040,-0.110941408593786,5.38682280797663,0.790391803371017,0.373981679063637,1
25420,AT5G51050,-0.134380822766993,2.7971036702784,0.585824531704008,0.444038303826251,1
25421,AT5G51060,0.119351861878305,4.66741868228041,0.579792299870608,0.446393744264554,1
25422,AT5G51070,-0.0836421894383508,7.82062982503172,0.35961434513565,0.548720496366362,1
25423,AT5G51080,-0.0670645196471578,2.4502256820032,0.108261838033537,0.742131752478674,1
25425,AT5G51100,0.146065060696242,3.44244692742265,0.77725293315933,0.377982609353325,1
25427,AT5G51110,0.00877574550053517,7.12665061362122,0.00595289801318799,0.938500219121289,1
25428,AT5G51120,0.0288882658553159,4.70586500470657,0.064653823715795,0.799286077352499,1
25429,AT5G51130,-0.249001098261805,2.11914611988596,1.4392100279097,0.230267217871344,1
25430,AT5G51140,-0.0788119068458658,5.12870235960926,0.557196197536338,0.455392148199518,1
25431,AT5G51150,-0.0310676054114631,5.64979032967398,0.0468175266214654,0.828696557691949,1
25432,AT5G51160,0.204532278594461,2.37881620925451,0.925905427043917,0.335929162421358,1
25433,AT5G51170,0.26355727436726,2.53265725930449,1.84738349790524,0.174088015949577,1
25434,AT5G51180,-0.0330937602385644,4.51903006564747,0.0640268599415315,0.800240939879626,1
25435,AT5G51190,0.224782850944038,1.82622466406922,0.358717386317561,0.5492194305657,1
25437,AT5G51200,-0.0606397149206765,6.37606178803493,0.29796315959417,0.585162163292155,1
25438,AT5G51210,-0.210330017931702,-0.814357521247308,0.0472193498440969,0.827974449790173,1
25439,AT5G51220,-0.110356907584682,3.13532656777717,0.441010866206518,0.506634956429542,1
25440,AT5G51230,0.0637482555906034,5.14796677045446,0.389564101893022,0.532528617282244,1
25442,AT5G51260,0.130754001967493,3.21187617956744,0.343645431096013,0.557732530122625,1
25443,AT5G51270,0.330713961842757,1.99414128303482,0.873190246781437,0.350073624950994,1
25444,AT5G51280,-0.0713983419072664,4.35042047776063,0.340943423848026,0.559285165373806,1
25445,AT5G51290,0.0292857842129327,4.96758143959617,0.0546078935670238,0.815230838774367,1
25446,AT5G51300,-0.0908387365185636,6.09555004008211,0.873462517799947,0.349998517542063,1
25447,AT5G51310,0.187956596923869,1.43056658771209,0.218860182437247,0.639909777860109,1
25448,AT5G51330,0.576478625603936,-0.17146267164497,0.870296025593635,0.350873369288271,1
25449,AT5G51340,-0.0217029576495065,5.13278015383053,0.0396106091769379,0.84224385961242,1
25450,AT5G51350,-0.175516393734428,3.66908963759884,1.36605122165851,0.24249149878566,1
25452,AT5G51370,-0.17314468830428,2.4979670445654,0.63636578588012,0.425029870773751,1
25453,AT5G51380,-0.0437574679599523,2.39925859018219,0.0382601611818565,0.844921657174217,1
25454,AT5G51390,-0.380982500949091,1.42597354673494,1.5974124522729,0.206270289748498,1
25455,AT5G51400,0.0325754656118724,5.96660971446068,0.119858207986883,0.729188325293471,1
25456,AT5G51410,-0.0239578694858279,5.07747051219058,0.0502017377741364,0.822712606172012,1
25458,AT5G51430,0.000580202501330273,6.01933545890698,3.58021502613326e-05,0.995225894351108,1
25459,AT5G51440,-0.304419990959652,0.528352205989277,0.4686918371814,0.493589600942652,1
25460,AT5G51450,0.00485641188330757,4.30464594364166,0.00152623842381416,0.968836890092433,1
25461,AT5G51451,-0.110230017442627,0.797103973251455,0.117134243583068,0.732163660345762,1
25462,AT5G51460,0.211197325073905,5.05096183192862,3.64372139456681,0.0562810028159333,1
25463,AT5G51470,0.361461182254367,0.121774035607112,0.566846891784477,0.451514605088418,1
25464,AT5G51480,0.867792435516985,-0.387741052970581,1.55019548961454,0.213106583635656,1
25465,AT5G51490,-0.0121088415394945,1.46804739676805,0.000846672572400564,0.976786719121985,1
25466,AT5G51500,-0.288086430622061,1.70388614237316,0.711706552971666,0.398877859170415,1
25467,AT5G51510,-0.0676366669930838,4.2066963449436,0.20756270738428,0.648684472910354,1
25468,AT5G51520,-0.855753761035717,0.154925147211412,1.63809214626901,0.200587434344545,1
25469,AT5G51530,0.582500449690426,-0.132477265603126,0.924486888639919,0.336299613207827,1
25470,AT5G51540,-0.135533000454905,2.18849158805234,0.256490945640207,0.612541236828945,1
25471,AT5G51545,0.0707461938943135,4.7846946499042,0.309536775762384,0.577964577409389,1
25472,AT5G51550,0.0739733823581524,7.01026417995773,0.191577282391552,0.661607088598687,1
25473,AT5G51560,0.125517157627742,4.56036194814874,0.46635251246774,0.494669986544065,1
25474,AT5G51570,0.00901856872331882,3.81012404623629,0.00485498555404718,0.944450170455484,1
25475,AT5G51580,-0.0388665604958406,2.37860810278928,0.0260440437198319,0.871792801909,1
25476,AT5G51590,-0.119956521882803,3.11424328226174,0.279944935960334,0.596737309915729,1
25477,AT5G51600,-0.123418651263472,3.11761949255934,0.216540941314026,0.64168828210353,1
25479,AT5G51620,0.111823937470147,3.66768631518652,0.592674199228661,0.441386881624513,1
25480,AT5G51630,-0.112042853154298,4.82098220861002,0.718787141378735,0.396542037135424,1
25481,AT5G51640,0.0927574175023923,4.17515320668738,0.37545114030859,0.540047820020497,1
25483,AT5G51660,-0.0620679496763083,5.10480118673707,0.279164251079415,0.59724952001566,1
25484,AT5G51670,-0.0466695282427157,3.76268600591712,0.113417284813538,0.736286650037039,1
25486,AT5G51690,-0.108736704333948,4.1988235232809,0.501051395938116,0.479038511897047,1
25487,AT5G51700,0.0455162736845798,3.53013048633265,0.0821742062174078,0.774372333319904,1
25488,AT5G51710,0.0572405525744006,3.71441185664576,0.141690093444893,0.70660657830033,1
25489,AT5G51720,0.215186611757586,4.96747721418242,1.17875019864327,0.277610577187066,1
25490,AT5G51730,-0.00221417929929494,3.76251485478573,0.000243278722802387,0.987555584123937,1
25491,AT5G51740,0.0182377857715563,3.19147217590432,0.0106484601132024,0.917811084203138,1
25492,AT5G51750,0.21068663125303,5.16150934399852,2.33799603286236,0.126251876486021,1
25493,AT5G51760,-0.550854977858446,-0.613861477926145,0.514204596439203,0.473324361284438,1
25494,AT5G51770,0.0847946574824266,3.66149820807821,0.380265241225983,0.53746131792431,1
25495,AT5G51780,0.434683202313553,3.37376265959036,5.20812224926695,0.0224816027727268,1
25496,AT5G51790,0.223166196282457,1.94777604124574,0.632508594915194,0.426436635226586,1
25497,AT5G51795,-0.199845045373766,1.13289205757142,0.371019528310608,0.542449061708992,1
25498,AT5G51800,-0.647148216528353,-0.18101001162074,0.613209596464916,0.43358189337099,1
25499,AT5G51810,-0.0742817125692607,0.0111394013351412,0.0145228635946317,0.904078489740116,1
25501,AT5G51820,0.00158523823127611,5.83005069700962,0.000201616017454498,0.988671093717675,1
25502,AT5G51830,-0.142168281129258,4.03368048644364,1.22535293051701,0.268312689675457,1
25503,AT5G51840,-0.0640759761487275,3.64942857010012,0.177545850975443,0.673490835846504,1
25505,AT5G51850,-0.125240333238747,1.6698929863568,0.296037264338866,0.586377431882305,1
25507,AT5G51870,-0.777690547310183,-0.492767900442897,0.439244345882269,0.507487403065185,1
25508,AT5G51880,-0.0547927152216256,4.26325313443489,0.20035033509367,0.654438214122966,1
25509,AT5G51890,-0.156246953555402,3.62165697004872,0.722288507658828,0.395394261641075,1
25511,AT5G51910,-0.0200005919742013,2.85006180465679,0.0149162660348745,0.9027943475698,1
25512,AT5G51920,-0.370992102470509,0.345487527748221,0.707276158652524,0.400349546907141,1
25513,AT5G51930,-0.5914974629587,0.100886630946265,1.06574177675325,0.30190926229414,1
25514,AT5G51940,0.147302865866448,3.88321059597637,1.42881181989191,0.231958447999084,1
25516,AT5G51960,-0.252200246754551,3.29097448864333,2.49867443151346,0.113942166443502,1
25517,AT5G51970,-0.0534213552651305,7.43526051543666,0.117532194706357,0.731726590452542,1
25518,AT5G51980,0.0801564191348242,4.14041558045965,0.405823866522969,0.524096792761518,1
25521,AT5G52010,-0.0724935841406811,3.50014426841886,0.222867384149181,0.636863747319393,1
25522,AT5G52020,0.0361450053054971,0.974537159396319,0.00529398384812652,0.941997286498128,1
25523,AT5G52030,-0.150575176801416,3.96798055761378,0.73293225956359,0.391934377126323,1
25524,AT5G52040,-0.112048954713971,6.21394661294702,1.49218425151284,0.221877869934784,1
25525,AT5G52050,-1.02844941913791,0.824062063193196,7.03265677066047,0.00800365268519014,1
25526,AT5G52060,0.10158677787734,6.27272892675221,0.498308518392697,0.480244288840905,1
25527,AT5G52070,-0.128324147847824,3.36176553959394,0.602550623959965,0.43760649899941,1
25530,AT5G52100,0.0197489347161866,4.85412245695486,0.0214639948760702,0.883521989164325,1
25531,AT5G52110,0.144915560961979,3.18168002071202,0.680548301632834,0.409397982369705,1
25532,AT5G52120,0.0623232475520249,3.61235961736762,0.0666461506194445,0.796284077307209,1
25537,AT5G52170,-0.351737084733492,0.98922445347144,0.524164088486813,0.469070785391585,1
25538,AT5G52180,0.0624134042257791,3.46466356104802,0.179267338410212,0.672003635771777,1
25539,AT5G52190,-0.0580651854399701,3.44235222766427,0.0759814265011531,0.782818986806342,1
25540,AT5G52200,0.19335566186585,4.07705598982325,1.74693266182576,0.186262804611665,1
25541,AT5G52210,-0.179226274391638,3.61125364962884,1.58417849573583,0.208159840129833,1
25542,AT5G52220,-0.0779074133436809,-0.318976401484148,0.0141909872082913,0.905175587812923,1
25543,AT5G52230,0.0218586007430708,3.78814166241956,0.0256669622619281,0.872716345149211,1
25544,AT5G52240,-0.0320430541669883,6.44131926937011,0.107720643156459,0.742754224512445,1
25545,AT5G52250,0.177200239405519,3.92874536972655,0.718275137726454,0.396710278694606,1
25546,AT5G52260,-0.544210683054637,0.264748356343897,1.02616325367612,0.311061515688492,1
25547,AT5G52270,0.200277992757722,-0.27027805595141,0.072769163404967,0.787346743239993,1
25548,AT5G52280,0.045772436480223,5.35901894665916,0.211987778768719,0.645213844739877,1
25549,AT5G52290,-1.33876485171576,-0.118124917840504,4.9139979345886,0.0266399120626407,1
25550,AT5G52300,0.859559397307229,0.782358468257803,1.82456493636396,0.176770859345166,1
25551,AT5G52310,0.39449847384106,4.09828794058208,1.45045208621398,0.228455425310433,1
25552,AT5G52320,0.268069963284966,1.64510106864563,0.281341535747906,0.595823271915815,1
25553,AT5G52330,0.685102579637835,0.00231320511129121,1.79795079103159,0.179960431807063,1
25554,AT5G52340,-0.159319288101582,-0.337597383803334,0.0748744009834912,0.784367538695453,1
25555,AT5G52350,1.12773368506333,0.347720372627313,4.94591962498304,0.0261523224951987,1
25557,AT5G52370,-0.0192733587810189,4.17265809352492,0.0180690052190826,0.893069676796541,1
25558,AT5G52380,-0.307246995546514,2.16503461555403,1.92185633346111,0.16565216364976,1
25559,AT5G52390,1.52838100964891,0.0394098604937708,2.51110712275054,0.113046487657923,1
25561,AT5G52410,-0.0192349674094117,3.26512107013948,0.0167089964977958,0.897149323052,1
25562,AT5G52420,-0.00542780292744758,4.47088535548474,0.0013449738624054,0.970745031149275,1
25563,AT5G52430,-0.031831979644481,4.14176645890666,0.0628496829561627,0.802047305212234,1
25564,AT5G52440,0.0558125761162512,6.39170488131703,0.325466681473677,0.568340742768765,1
25565,AT5G52450,-0.171903497406781,3.9259959240265,1.37558458630616,0.24085468705648,1
25567,AT5G52470,-0.155047076898378,7.01213458412229,1.34897997410383,0.245456518274187,1
25571,AT5G52510,0.0453014960263467,5.27970644699253,0.139075266186605,0.709202058821851,1
25572,AT5G52520,0.115014741645115,5.41037578798642,0.877135097941474,0.348987555389661,1
25573,AT5G52530,-0.0508111424392984,6.42303877079497,0.330811729955185,0.565181502559536,1
25574,AT5G52540,-0.107331328924607,5.17496768590433,0.558702410204129,0.454783534133061,1
25575,AT5G52545,0.0674693099122224,1.51078922284997,0.059692863357423,0.806982042557279,1
25576,AT5G52547,0.263821137005674,0.390212796711562,0.513209882169066,0.473752614403111,1
25579,AT5G52560,0.0377174034574269,5.02900567428294,0.105498929415678,0.745327912793923,1
25580,AT5G52570,0.197795642218487,5.77947780399973,1.63683347049374,0.20076048279316,1
