,genes,logFC,logCPM,LR,PValue,FDR
20893,AT5G01040,-0.0560623721843426,3.98124683702757,0.134321474055744,0.713992802377386,0.972086383206952
20894,AT5G01050,-0.0883190720604833,2.42658914834078,0.166540760555375,0.683204621922692,0.968013460735321
20895,AT5G01060,0.571082644890279,1.06574057275702,2.55133315802776,0.110201231319549,0.736813421195629
20896,AT5G01070,-0.100309537292119,-0.0145967836207079,0.0173425428197547,0.895228634384753,0.990130487181512
20897,AT5G01075,-0.167108127588378,2.80453025548201,0.695767314686707,0.404209603327106,0.912676883505541
20899,AT5G01090,0.00814862700313809,4.97328425120927,0.00711910449370734,0.932758453733101,0.992893664051595
20900,AT5G01100,-0.821558489747499,2.58971848505498,14.4101064348241,0.000147011206329964,0.0438942332815339
20901,AT5G01110,0.0235420539933222,1.64378459456487,0.00597023089110493,0.938410928426968,0.993648060307493
20902,AT5G01120,0.0607379371295524,-0.34919825084779,0.0047564210876665,0.945016037165482,0.994263129627828
20906,AT5G01160,0.143874630277258,5.27362266274018,3.16106789415539,0.0754138367510623,0.685254147143493
20907,AT5G01170,0.0759976648617719,3.74682873318178,0.254016216255376,0.614261226222722,0.962384650745701
20908,AT5G01180,-0.253294400717601,1.0246560226086,0.361349388736016,0.54775777301153,0.951200428456357
20909,AT5G01190,0.171115078304083,1.74970908774517,0.235274239443864,0.627640339509045,0.965195216231692
20910,AT5G01200,0.481309529914709,1.8197127355894,3.23230690885767,0.0721989172786856,0.677993840672897
20911,AT5G01210,0.191872628733498,5.54873017385742,2.1473469928661,0.142816484901287,0.77613866414443
20912,AT5G01220,-0.0105428394366953,5.73296556146449,0.0136654733565624,0.906939761300068,0.990651336014517
20913,AT5G01225,0.060406056494252,0.280226656779451,0.0113264975088008,0.915244350171583,0.990651336014517
20914,AT5G01230,0.0475772804828072,3.03675922031929,0.0718517847851565,0.788659421671029,0.982040827475733
20915,AT5G01240,0.223712000839481,6.39420423072831,2.68052598093906,0.101582171578888,0.728971267560799
20916,AT5G01250,-0.108542584631898,3.4120911092989,0.279060479533751,0.597317673856391,0.959757523709409
20917,AT5G01260,-0.180053385468571,4.43485403433687,2.37894210068666,0.122980803520268,0.749944270345875
20918,AT5G01270,0.00299314635947544,4.85946447542313,0.00117797125252306,0.972620712021009,0.998374126079749
20919,AT5G01280,1.14280429485054,1.05484354024371,7.37478366796737,0.00661447473759138,0.311600555471555
20920,AT5G01290,-0.0783414075138537,4.69162811259852,0.606806306102701,0.435992832575181,0.921711173867903
20922,AT5G01310,-0.312257598151889,3.20779659187771,3.7407574151601,0.0531003698029294,0.635773544564217
20923,AT5G01320,0.132615503545124,0.906013223196813,0.0772097271986389,0.781114929970927,0.981381817131138
20924,AT5G01330,0.360885114814713,1.71272534959352,0.697813505014757,0.403519364975441,0.912676883505541
20925,AT5G01340,0.0230701582688508,3.82686083241284,0.0352050595791749,0.851166618135224,0.988597476323067
20926,AT5G01350,0.0678476008171199,6.14903945040075,0.823226343622544,0.364238544416884,0.905349382532901
20927,AT5G01360,0.280347044952367,1.77577422619231,0.754269546252544,0.385127824688643,0.912676883505541
20928,AT5G01370,0.0781015074869583,2.83302122273243,0.127592300175627,0.720941603708903,0.973749100863952
20929,AT5G01380,-0.0441971679943674,0.236432368198476,0.00489666633206909,0.944212615546835,0.994263129627828
20930,AT5G01390,0.116055516950994,4.05124992968874,0.821317038018748,0.364795376108123,0.905349382532901
20931,AT5G01400,0.0635070256464361,5.45957930846485,0.658719935862296,0.41701221807815,0.915215429935789
20932,AT5G01410,-0.121281804235367,7.21900741966085,2.08817648352451,0.148443163379243,0.781631053272871
20933,AT5G01420,0.581916419340892,0.486993858265289,1.34679028756196,0.245840027773956,0.870334460384117
20934,AT5G01430,0.0989411460031706,3.12348504069302,0.36715352946095,0.544559941444707,0.950309156737445
20936,AT5G01445,-0.785107178560457,0.486451413041737,1.55185275248617,0.21286213274381,0.847215920898508
20937,AT5G01450,0.0678051100760067,4.43527036335824,0.450571311419287,0.502063772487166,0.937266742896041
20938,AT5G01460,-0.0498163467215383,6.10934486511647,0.45057168876912,0.50206359345461,0.937266742896041
20939,AT5G01470,-0.0594886699760544,3.02311628436191,0.108951452359253,0.741341064571405,0.977880957454556
20940,AT5G01480,0.337765823502467,0.781418084035252,0.776149853492351,0.378321243996515,0.910115377043746
20941,AT5G01490,-0.410678422021731,3.280664837163,5.6511503806661,0.017443924983233,0.449084813892199
20942,AT5G01500,-0.161434268993947,3.2840753532781,0.691680221450227,0.405593462465759,0.912676883505541
20943,AT5G01510,0.149759370822676,3.25704281567166,0.976566002554925,0.323048077867401,0.895478038766834
20944,AT5G01520,0.0489109320650441,3.77539373214718,0.116945404344222,0.732371352762808,0.975582747793941
20945,AT5G01530,0.0389655571956363,11.8539403687773,0.215994839118835,0.642108743463841,0.966715588792782
20946,AT5G01540,-0.497203333252684,2.87378141963134,3.91716078246216,0.047795536017472,0.616481597326997
20947,AT5G01550,0.00861593679305506,2.49987305755658,0.00145793016682383,0.969541893256265,0.997999244633065
20948,AT5G01560,0.178138386753115,4.89343492654683,3.37892266993904,0.0660352064114083,0.665303586524792
20949,AT5G01570,-0.107069858859273,0.76587578695022,0.0619168005028783,0.803491613279786,0.983848849482518
20950,AT5G01580,-0.918188019097819,1.37750297830163,8.24261809469755,0.00409180688525536,0.262061069971385
20951,AT5G01590,-0.0373380954038033,6.10107443429012,0.223349572661954,0.636499478857526,0.966263240472798
20952,AT5G01600,0.0718460428181976,6.34173574740374,0.694578894000813,0.404611282145335,0.912676883505541
20953,AT5G01610,0.15091834703477,3.35760620376346,0.857700886065631,0.354382883034911,0.901976556304128
20954,AT5G01620,0.0301128436755992,4.15438182286531,0.0711344603752622,0.789692112789552,0.982040827475733
20955,AT5G01630,0.094911495398893,2.89209496414769,0.308431948092133,0.57864400232884,0.956366789980723
20956,AT5G01640,0.0696305582183396,1.42717226601952,0.0580209804826204,0.809651653157735,0.985593247758333
20957,AT5G01650,-0.00662690584775611,5.057718458644,0.00520318272740639,0.942495992493163,0.994077941433034
20958,AT5G01660,0.320793940377708,0.930876806080427,0.450818002804084,0.501946753658082,0.937266742896041
20959,AT5G01670,-0.0278791045134905,3.68782703650555,0.0452885211602627,0.831474384540003,0.987419499068037
20962,AT5G01700,0.107692909849454,2.01743238647322,0.17373590612107,0.676812710359611,0.967688488698502
20965,AT5G01720,0.0137691462195593,5.22876283127233,0.0285600160862796,0.865798931118615,0.989231094764248
20966,AT5G01730,-0.167478392032285,4.29987327549195,1.17622939657585,0.278124954392598,0.88019986617803
20968,AT5G01740,-0.129571789703787,2.7227006713835,0.300948147514724,0.58328862715385,0.956452773041126
20969,AT5G01750,0.165743606188287,6.61286743581369,3.85129653196527,0.0497075520175962,0.622737054395273
20970,AT5G01760,0.663551910500775,0.52563929902281,1.78450373699302,0.181597264566771,0.822153805251625
20971,AT5G01770,0.00736326348941821,4.43081997382197,0.00477301488853676,0.944920361198718,0.994263129627828
20972,AT5G01780,-0.039312356420709,4.08004798612369,0.113075188494602,0.736669876599397,0.97729350774835
20973,AT5G01790,-0.377176407341882,2.22497587738004,2.47453737130977,0.115703482859606,0.744158381551531
20974,AT5G01800,0.00301601654458424,6.68213835526176,0.00130026846484022,0.971235126531598,0.99807132906798
20975,AT5G01810,0.154412758235372,6.9289534115597,3.27311609169573,0.0704237382169762,0.672786312060243
20976,AT5G01820,0.0323218770430614,6.48116823246151,0.13464506430781,0.713663671382602,0.972086383206952
20977,AT5G01830,0.0702569118877992,4.00853985984758,0.23394196036265,0.628616204608172,0.965774494018267
20978,AT5G01840,-0.642310241687084,2.44877118114908,7.77656732379765,0.00529282746627342,0.29036294414155
20980,AT5G01850,-0.386562299409901,3.78279888079303,4.08464038895939,0.0432746589519472,0.602000935361474
20982,AT5G01870,0.0052222086962511,4.67688192683959,0.000735356625963135,0.97836604897536,0.999194339611939
20983,AT5G01880,0.258008601267694,3.12739680410667,1.47400223011334,0.224715292050358,0.859415384480522
20985,AT5G01890,0.0576151971249309,5.1374455917848,0.165226856568474,0.684389166583142,0.968551833110208
20986,AT5G01900,-0.449588163736551,-0.0992029012855531,0.27843013701732,0.597732011310621,0.959757523709409
20987,AT5G01910,-0.348927114513746,1.53089197076013,0.969710014928424,0.324752510980094,0.895478038766834
20988,AT5G01920,0.0834596007108168,7.01192257869024,0.708981170000833,0.399782246368697,0.912676883505541
20990,AT5G01940,0.374296597506678,1.33350555498982,1.46684012560825,0.225844913194442,0.86063907726037
20991,AT5G01950,-0.159802168165296,4.66177346707391,1.90823536955466,0.167159408466791,0.804452281518163
20992,AT5G01960,-0.084633369634237,5.78527311392299,1.10753572088358,0.292618256084167,0.887263389825502
20993,AT5G01970,0.0134260031910248,4.00704944269193,0.0125373084969205,0.910847095776471,0.990651336014517
20994,AT5G01980,0.103608313366901,5.03109082267882,1.58531583722631,0.207996648642028,0.840451107653068
20995,AT5G01990,0.128506193888888,4.15462334755657,0.76533542930795,0.381663954057539,0.911439675695364
20997,AT5G02010,0.050286514157931,3.63380038762364,0.096119265899322,0.756537327322794,0.979319654889833
20998,AT5G02020,0.4975911016868,4.52319319886742,6.64958015715655,0.00991791918074743,0.369794530397608
21000,AT5G02030,0.0947004078400063,3.61648778140622,0.379308838730161,0.537973366426863,0.947983587138993
21001,AT5G02040,-0.134604791097575,4.28372088197974,1.27999042706277,0.257900815225423,0.876300590152867
21002,AT5G02050,-9.00232516394559e-05,3.94110157666284,9.0168235544752e-08,0.999760411018905,1
21003,AT5G02060,-0.0364240637105158,1.76474414492351,0.0202561983859457,0.886823875432227,0.990130487181512
21004,AT5G02070,0.0534472116484447,2.73200633041502,0.0644283717984386,0.799628869667226,0.983074156384175
21005,AT5G02080,0.442427205410818,1.46817747233264,1.84216732395969,0.17469713594345,0.812236432454665
21006,AT5G02090,-0.0138345277438177,3.84060556659498,0.0130990186200748,0.908880331668217,0.990651336014517
21007,AT5G02100,0.00360834665863773,4.65358559663306,0.000937365870477436,0.975575437946022,0.998720736987058
21009,AT5G02120,-0.0979278725074445,6.76277738223568,1.33575155649601,0.247784581632613,0.871554040750691
21010,AT5G02130,-0.109300897046437,2.85241420521235,0.462029245980558,0.496677126369238,0.935999502347007
21011,AT5G02140,-0.358879328517134,0.970283279990691,0.681800440957197,0.40896743740983,0.912676883505541
21012,AT5G02150,0.128302537519405,4.17063059559353,1.01716922588961,0.313191419047305,0.894627149997251
21013,AT5G02160,0.152274383273816,8.6881643043223,2.66236197915784,0.102748054965199,0.732892334188172
21014,AT5G02170,0.113311247811907,2.30832857777654,0.25954670516049,0.610431745523925,0.961963726484805
21015,AT5G02180,-0.118246525137702,4.23998760750197,0.580887655738749,0.445964598423391,0.925870757685486
21016,AT5G02190,0.0374639184512427,0.467241226648204,0.0069065171838929,0.933767685840271,0.992893664051595
21017,AT5G02200,0.480082138554334,1.17890614839723,2.43386405061314,0.118739883368719,0.745796004268335
21019,AT5G02220,-0.530543214320909,-0.0406219265015848,0.381174060568483,0.536975567868048,0.947435070000264
21020,AT5G02230,0.181680290752287,5.10548935941622,2.1039782087628,0.146916453605586,0.780953984924074
21021,AT5G02240,-0.0448134196450003,5.89172247903466,0.260383495189787,0.609856810849069,0.961963726484805
21022,AT5G02250,-0.0425528391324918,5.84142468893294,0.219498464528643,0.639422329198216,0.966263240472798
21023,AT5G02260,0.0973029022062043,4.80229702485872,0.609894249912905,0.43482762969431,0.921101181812317
21024,AT5G02270,-0.285982364576544,4.86582392656871,4.93630244238537,0.0262982367199689,0.512404706090644
21025,AT5G02280,-0.0273893130670611,3.12187643378212,0.0302106396179127,0.862013149386935,0.989102364893424
21026,AT5G02290,-0.0756154442880136,5.03107246436975,0.305361124745737,0.580540834248869,0.956366789980723
21027,AT5G02310,-0.0626022096502969,7.13469684990878,0.906507355267292,0.341042821626892,0.898098657352592
21028,AT5G02320,-0.230576503780642,2.58935738397217,1.44776266255568,0.228887291753679,0.862310108041534
21029,AT5G02330,0.374495633981339,-0.315344608910521,0.19812563316928,0.656238053659428,0.966715588792782
21031,AT5G02350,0.035029661851233,2.32529211589681,0.0301536071197788,0.862142153527685,0.989102364893424
21032,AT5G02360,0.164524334461728,2.29721465956105,0.382317071721264,0.536365780118686,0.947435070000264
21033,AT5G02370,0.088329716995772,3.25127217288828,0.181000186893503,0.67051510105926,0.967688488698502
21035,AT5G02390,-0.500394796654426,0.44879027302363,0.789627065898756,0.374212916396295,0.909140041295581
21036,AT5G02400,-0.105758646179468,3.45441815847738,0.517449225042146,0.471931802814296,0.930196633528082
21037,AT5G02410,-0.080559087531581,3.34951330210823,0.283478362804395,0.594430385040722,0.959491247149995
21038,AT5G02420,0.353703301561484,2.45864371383001,2.99935601477921,0.0832976203871819,0.701347886620482
21039,AT5G02430,-0.439978437071989,2.29141017971436,4.0901189973219,0.0431346051722139,0.602000935361474
21040,AT5G02440,0.247697363596796,2.72397068214476,1.52197973002678,0.217320146744986,0.850270040796113
21041,AT5G02450,0.00680163684659699,6.92496528799369,0.00483918423765672,0.944540496009763,0.994263129627828
21042,AT5G02460,0.241501920134488,2.20619236708936,1.09394564266998,0.295598632606,0.887263389825502
21043,AT5G02470,-0.0717946751534513,2.80859956322886,0.183508045240659,0.668375655068057,0.967688488698502
21044,AT5G02480,-0.0897681995345984,6.25975818047827,1.85680338884728,0.172994188801035,0.811709563610699
21045,AT5G02490,-0.581364072742922,3.93144982350176,3.40889454171687,0.0648458733612266,0.663129604141169
21046,AT5G02500,-0.121176800672907,11.334022370943,4.05088589033744,0.0441481711611424,0.603276565684168
21047,AT5G02502,-0.0108490127454531,2.98896833644743,0.00372069270276754,0.951361215098466,0.995143811755432
21049,AT5G02520,0.312550171257929,1.51453263249975,1.04860731961494,0.305828051793873,0.891858255247016
21050,AT5G02530,0.0628893149608717,5.27500825710961,0.477940464684776,0.489356685433487,0.935428970721253
21051,AT5G02540,0.269948584623702,2.59478082026729,1.53922761339896,0.214732809973737,0.847529053010762
21052,AT5G02550,0.179701293231511,3.04616957735164,0.785945469993703,0.375328948993759,0.90964967667212
21053,AT5G02560,0.073320694302238,3.67696008010464,0.152250941776479,0.696393492031737,0.970492649162081
21054,AT5G02570,0.704515370879543,0.0395102723272252,0.637998229831329,0.424436598002114,0.917283254261068
21055,AT5G02580,0.479776284735033,0.945654810988248,1.73183933919947,0.18817616730817,0.828837965834935
21056,AT5G02590,-0.029230805032531,2.74091753705921,0.0222184051389629,0.881507554985689,0.989950939512229
21057,AT5G02600,0.269626682404533,4.40208452040286,4.44829938119224,0.0349360210189023,0.562792424954228
21058,AT5G02610,-0.0984571509395724,5.54190959491,1.16802803415127,0.279806797146768,0.881848791961061
21059,AT5G02620,-0.12330228282589,4.1574202727388,0.929896794257228,0.334889744461671,0.897991876904521
21060,AT5G02630,-0.171834928486002,2.28363992757038,0.485373897084457,0.485998192529977,0.93500858511265
21061,AT5G02640,0.181945289096465,1.26872014933652,0.171577742702507,0.678713407629245,0.967688488698502
21062,AT5G02650,0.394132851374026,2.3998789832395,3.55184954714602,0.0594791169204197,0.652300982719078
21064,AT5G02670,0.0435271803855531,3.21426645462147,0.0548614175529565,0.814810196663637,0.985852716821993
21065,AT5G02680,-0.000290441622700745,3.5694491047047,5.40849747920902e-06,0.998144427251052,1
21068,AT5G02710,0.0450591347586983,3.96608209479484,0.142584574952005,0.705724995291686,0.97174536188086
21071,AT5G02740,-0.0642860031282896,4.12370656630594,0.339250637056754,0.560262088073744,0.952510253409867
21072,AT5G02750,-0.0050511232656808,1.43494589067973,0.000192146567073337,0.988940322364056,1
21073,AT5G02760,0.611071422058448,3.47174901775755,9.17041018650585,0.00245959435753757,0.208516255072868
21074,AT5G02770,0.0405708848071499,6.90958608166167,0.334119006239643,0.563243675175048,0.953309594414039
21075,AT5G02780,-0.235644251756348,3.71082765189333,1.77251152117781,0.183071563698566,0.822153805251625
21076,AT5G02790,-0.169101752289675,6.63725931962817,3.57794214207829,0.0585516420459434,0.648669209741865
21077,AT5G02800,-0.12070635630037,4.99114029124035,1.7755594522353,0.182695546878941,0.822153805251625
21078,AT5G02810,0.13748099415486,7.59773182946898,3.52668510278327,0.0603884097431168,0.655081547380609
21080,AT5G02820,-0.114916728892112,3.92897763640364,0.682552541183052,0.408709149133422,0.912676883505541
21081,AT5G02830,-0.145546384435366,6.10789994678704,4.24156752151238,0.0394457314170203,0.58651572496401
21082,AT5G02840,0.1567638330762,8.43631453332131,2.68987369791556,0.100987818616222,0.728532835804401
21083,AT5G02850,0.0971750260059776,4.52371784730315,0.657055781740121,0.417601291297524,0.915513502384284
21084,AT5G02860,0.041772484326192,2.86752086050199,0.0683421347777893,0.793766101135,0.982503831002946
21085,AT5G02870,0.030678205331883,7.99906339844544,0.0828513955196755,0.773469842008628,0.980479160465835
21086,AT5G02880,0.0321908639979655,7.08742546815711,0.209583256780581,0.647094239277803,0.966715588792782
21087,AT5G02890,0.269602515006612,2.19375900416139,0.903560944209827,0.341828682234069,0.898098657352592
21089,AT5G02910,0.159041463118919,3.44788206480436,1.12683043630091,0.288452423686186,0.886494514532625
21092,AT5G02940,-0.112392872046064,5.63092140075515,1.65345819693779,0.19848890481284,0.836181675792141
21093,AT5G02950,0.310423080939412,1.44745017362295,1.21576849710878,0.270192687550895,0.878087829534236
21094,AT5G02960,0.0298428570597079,7.63244463432798,0.0968837170225676,0.755601838392887,0.979319654889833
21095,AT5G02970,0.182307015813632,5.25645895465996,5.19793377144632,0.022613753273547,0.490172756284176
21099,AT5G03010,-1.213356608117,-0.157276322339135,2.50534875581948,0.113460364822342,0.743885415472578
21100,AT5G03020,0.00853154089279052,0.428811875715038,0.000302521180989501,0.986122984982354,0.999860585551566
21101,AT5G03030,-0.0951436809596053,3.51712160941462,0.356632432481879,0.550382470809061,0.951328403814258
21102,AT5G03040,-0.146132316246919,7.25759625474226,3.11666552527415,0.0774952141850647,0.688873758111329
21103,AT5G03050,0.204507637314282,2.69646991058867,1.05758495763242,0.303766647062191,0.891858255247016
21104,AT5G03060,-0.722186392829215,-0.250791555985161,0.742198200638065,0.388957624735295,0.912676883505541
21105,AT5G03070,0.0248349216303637,3.22013486588239,0.0226293873604178,0.880424843100517,0.989950939512229
21106,AT5G03080,-0.0243009385481954,4.40592109888835,0.0488198892971994,0.825129626219241,0.986734935917514
21108,AT5G03100,-0.214201961057946,2.43510402173454,1.20213833911779,0.272894711716159,0.878633748714971
21109,AT5G03110,-0.178360602171683,2.8132155332305,0.931120969382874,0.334571811201414,0.897797484651662
21110,AT5G03120,-0.254277512960532,3.87529577457201,1.85697001796981,0.172974911312837,0.811709563610699
21111,AT5G03130,0.266337044142196,1.00017709821973,0.439272946244435,0.507473582123449,0.940214339052175
21112,AT5G03140,-0.0568530238353781,5.00216765695562,0.346721201199591,0.555975072740098,0.951695523237485
21113,AT5G03150,-0.0772990931666212,4.52163715604089,0.580742163847587,0.446021563360572,0.925870757685486
21114,AT5G03160,-0.146171207066295,4.76408141412726,1.67749564329232,0.195257555216801,0.834529216338904
21115,AT5G03170,0.22292034517103,3.19135832841812,2.02244391523289,0.154989517440246,0.789247522176096
21116,AT5G03180,0.151176298936545,3.47020680592017,1.4327951408637,0.231308811190921,0.864798179652528
21117,AT5G03190,0.0478920618336211,4.39350997086813,0.169524601088009,0.680534655724876,0.967688488698502
21118,AT5G03200,0.174648545731058,3.66297881863384,1.5453376819686,0.213825047254192,0.847529053010762
21120,AT5G03210,0.759201631434906,-0.349229211594697,0.649078173032716,0.420442449632538,0.915513502384284
21121,AT5G03220,-0.0558481537471248,2.8525660655986,0.0788507881104117,0.778860869728265,0.980642132052591
21122,AT5G03230,-0.110564198657037,4.32570435683417,0.975006825032274,0.323434657517197,0.895478038766834
21123,AT5G03240,-0.0236547080532538,9.93692200078766,0.0470460030102515,0.828285571550562,0.986734935917514
21124,AT5G03250,0.460516185205817,1.67696400554112,2.80923710531282,0.0937229362157472,0.721577375204405
21125,AT5G03260,0.0274700978969981,4.47535082432204,0.0351052731015038,0.851375236936054,0.988623118306716
21126,AT5G03270,0.263614786033805,0.902793808020163,0.393142963121004,0.530651936336098,0.944836413419753
21127,AT5G03280,-0.0319516424992765,7.35966853327464,0.248416812076661,0.618192061376335,0.962655284044695
21128,AT5G03290,0.0107651449107793,6.40036638439941,0.0222775052031121,0.881351232308983,0.989950939512229
21129,AT5G03300,0.0270736943296032,6.066251610684,0.121087917506868,0.727857537628982,0.97453748122256
21130,AT5G03310,0.784375336014187,1.15745583000015,4.94746507124128,0.026128953182273,0.510984943275835
21131,AT5G03320,0.0761873641594536,5.19778470501576,0.714122983012658,0.398078469986089,0.912676883505541
21132,AT5G03330,-0.134226176831015,3.83086906096359,1.03413449237342,0.309189568652948,0.893471873755976
21133,AT5G03340,0.143986860198822,5.5212754094205,3.25084732524781,0.0713865455491237,0.677199420311097
21134,AT5G03345,0.148382966385481,4.31447654804162,1.63088127811177,0.201581198735887,0.836801501442254
21135,AT5G03350,-0.720110118581858,4.94255503668695,3.26133015657786,0.0709315671227221,0.675924128837491
21136,AT5G03360,0.0765565432533159,3.68852631007562,0.29735440022467,0.585545747450258,0.957201133574801
21137,AT5G03370,-0.0209057172290514,3.28682880775991,0.0148021755131875,0.903164973485234,0.990651336014517
21138,AT5G03380,-0.0158746916939534,6.56498512293851,0.0452567565375066,0.831532608942616,0.987433328309126
21139,AT5G03390,0.169600989323791,1.35640594491408,0.282024610305927,0.595377275677882,0.959624980687924
21141,AT5G03406,0.0274405446779123,2.9515826234915,0.031239756456416,0.859706555925659,0.989087120322808
21142,AT5G03415,-0.110160545092513,4.27558755421779,0.820875731146996,0.364924247013138,0.905349382532901
21143,AT5G03420,0.0183182708370108,5.12478033221135,0.0488504910498087,0.825075714211865,0.986734935917514
21144,AT5G03430,-0.0393980126197733,5.72771305896531,0.242490144076397,0.62241335820435,0.963109858803886
21145,AT5G03435,0.217138832533891,1.90323629673934,0.642825941668342,0.422689331567397,0.916174632334292
21146,AT5G03440,-0.0638856329668235,2.44553558672547,0.0763641872503928,0.78228639175334,0.981718913548752
21147,AT5G03450,0.0906588122717854,3.87787733765366,0.381560424762348,0.536769304351549,0.947435070000264
21148,AT5G03455,-0.0624127529768956,4.71095399904698,0.304128317546617,0.581305836883165,0.956452773041126
21149,AT5G03460,-0.101091251453176,4.96721660220483,0.801281198742425,0.37071058803262,0.908204525101526
21150,AT5G03470,0.0289077862206173,3.95402674310005,0.0428496765234385,0.836008582306117,0.98753482261679
21152,AT5G03490,-0.0906409397898574,4.30128611702958,0.49266876175297,0.482739240129753,0.934318374099392
21153,AT5G03495,-0.448975693942654,0.525466096108665,0.770038621770107,0.380205104636991,0.911439675695364
21154,AT5G03500,-0.0484866512821125,3.52489152581884,0.127602526090158,0.720930888913976,0.973749100863952
21155,AT5G03510,-0.0526319534993535,1.83540966033414,0.0521235807655609,0.819408443601262,0.986065951231452
21156,AT5G03520,-0.0872435218168923,6.14814530625487,0.95697503278164,0.327950194643473,0.896215002543411
21157,AT5G03530,0.118121357357879,3.73946729938862,0.668227111281052,0.413670400355411,0.913434208572504
21158,AT5G03540,-0.0544505580890562,6.49272230320045,0.584749529061851,0.444456655732577,0.925816708742743
21159,AT5G03545,0.712264311133505,2.40979961157125,2.97694465683364,0.0844585689324696,0.701347886620482
21160,AT5G03550,-0.614902373819657,0.0383668216278676,0.669888364880439,0.413090530819265,0.913244985174428
21161,AT5G03555,-0.0412682225927748,6.77994495350657,0.225973721978923,0.634525458428588,0.966141733147157
21162,AT5G03560,0.166090555684276,4.50347337641313,1.89761491445795,0.16834552911377,0.806739551626535
21163,AT5G03570,-0.178122260152769,4.13804259046533,1.51120256909354,0.218955676671985,0.85199582012087
21167,AT5G03610,0.0278983248543705,4.74298154748857,0.0660016749069161,0.797249863154258,0.982503831002946
21168,AT5G03620,-0.143732248767801,1.18928981061177,0.219115545794875,0.639714655952639,0.96627557477181
21169,AT5G03630,-0.139714876368538,6.41342847329822,3.86692124455442,0.049246780486211,0.621258906729825
21170,AT5G03640,0.124470895764629,1.70811567845554,0.198004905171114,0.656336071375815,0.966715588792782
21171,AT5G03650,-0.0965804191775799,6.42360507893065,1.61301583127477,0.204068386821314,0.838858983227574
21172,AT5G03660,0.0505228271547938,4.90289883213779,0.26857625931847,0.604288432340708,0.961647421570312
21173,AT5G03670,0.245053582781544,2.95238228074695,1.27071705204662,0.259632204527582,0.876689059085333
21174,AT5G03680,0.151712566588682,2.08706305443789,0.403213998248491,0.525434064929055,0.944749584268745
21175,AT5G03690,-0.0711667710473704,3.14629529865681,0.161977576171397,0.687342298723067,0.968780340103403
21176,AT5G03700,-0.0458515975624834,3.76139827476825,0.0831797455215515,0.773033686930878,0.980436584886982
21178,AT5G03720,-0.589788857633945,0.303804605977077,1.26690383849907,0.260348322255501,0.876898709673488
21179,AT5G03730,0.0505212651680626,6.36776412180578,0.389663962931285,0.532476089963007,0.944836413419753
21180,AT5G03740,0.087320189389322,5.06389455339715,0.73866769591948,0.390087997121208,0.912676883505541
21182,AT5G03760,-0.111457243297023,5.97021150729355,0.872313169204091,0.350315720675757,0.899949123415712
21183,AT5G03770,-0.14615496326849,2.92073442153795,0.751667766205298,0.385948719297134,0.912676883505541
21184,AT5G03780,-0.0641128231377397,2.27309094256259,0.0906472357153163,0.763355936423126,0.979760518232258
21185,AT5G03790,-0.137479349004246,0.115525053888951,0.0373443580360302,0.846765622841125,0.9885227401624
21186,AT5G03795,0.536040218569568,0.916353644077272,2.0578349556846,0.151425185627224,0.786394539468769
21187,AT5G03800,0.29160150119279,2.47031516956193,2.22746283168912,0.135576315754285,0.764477231934972
21190,AT5G03830,-0.0913360754994018,3.70287058795711,0.301658664723043,0.582844450696911,0.956452773041126
21192,AT5G03840,0.838551906319211,-0.348840143437204,0.782909173367509,0.376252885292695,0.910081440228117
21193,AT5G03850,0.197935884584709,5.99381472509719,3.68278468040424,0.0549769586411288,0.641781374033312
21194,AT5G03860,0.0697859973379953,2.10860777070574,0.0812370678450378,0.775627922341216,0.980479160465835
21195,AT5G03870,-0.0946943863062135,2.28796391639949,0.121428476281231,0.727490326512215,0.974255239477452
21196,AT5G03880,-0.0690543174348244,7.13796259050806,0.635514290746119,0.425339820719826,0.917658373513939
21197,AT5G03890,0.813785977349565,-0.0137367533737086,1.11132353189419,0.291794422967047,0.887263389825502
21198,AT5G03900,-0.175026701210226,5.95337550816835,5.24694139246064,0.0219853833825987,0.484982458197408
21199,AT5G03905,-0.211871590330005,3.37482762604657,1.74431013654662,0.186593629326784,0.827357947730283
21200,AT5G03910,-0.0551619438419035,5.3022667327198,0.346845169916451,0.555904458848543,0.951695523237485
21203,AT5G03940,0.00183916676008125,7.15886344986584,0.000610204761597899,0.98029240216103,0.999278312823436
21205,AT5G03960,-0.0023598757538685,1.53848888268626,7.74280803623739e-05,0.992979246855445,1
21206,AT5G03970,0.138817621402497,2.88394684727925,0.604482223780122,0.43687294690573,0.922350171058051
21208,AT5G03990,-0.0438217220195841,2.1463402879183,0.034541675845766,0.852559326907913,0.988848955754683
21209,AT5G03995,-0.286495946147062,1.47765297321629,0.833778340838965,0.361182252822614,0.90534188336437
21210,AT5G04000,0.455864826170713,1.02567098318508,1.13141094143228,0.287474582554454,0.886491608931025
21212,AT5G04020,-0.254622930868538,4.64637356207408,5.50854986475139,0.018923730569812,0.459210307426789
21214,AT5G04040,0.0379648381313966,6.86116830475873,0.215850462635116,0.642220011500172,0.966715588792782
21217,AT5G04050,0.0731215105210943,3.04193714351012,0.247617475757595,0.618757704731589,0.962655284044695
21218,AT5G04060,0.00139543027244636,4.29594888137474,0.000173334836581773,0.989495619545818,1
21219,AT5G04070,0.0964480635803581,2.77810291889956,0.248665946993974,0.618015995474776,0.962655284044695
