,genes,logFC,logCPM,LR,PValue,FDR
25237,AT5G49380,0.0460435501078308,0.515973611102988,0.00977060256443529,0.921260260036864,0.985799906365216
25238,AT5G49390,0.130910817028942,2.29913241678132,0.367810668394107,0.544200066590317,0.904500428502357
25239,AT5G49400,0.250433354171327,4.4689934712206,6.05287164480999,0.0138836994662932,0.276872165786373
25240,AT5G49410,-0.299374440107087,0.783599188323692,0.706034058418128,0.400763560709323,0.847412210616301
25242,AT5G49430,0.162621616700913,5.1464806688738,3.40790571453975,0.0648847447894398,0.506187403966582
25243,AT5G49440,0.0780326981319734,6.9852816260757,0.673087458456521,0.411977245056696,0.854216120692184
25246,AT5G49460,0.104118204913583,6.73893139399159,1.81206520033104,0.178260688140635,0.707800773158517
25247,AT5G49470,0.0486345700886191,4.96645301420964,0.313119750038055,0.575772062086835,0.911628347462754
25248,AT5G49480,-0.110633701294722,4.92999649927063,0.675334197180252,0.411198021639997,0.853672121577827
25250,AT5G49500,0.185654608855574,2.25219931238636,0.980404660077477,0.322098922528742,0.810847539623803
25251,AT5G49510,-0.00975407509184917,4.76890959621196,0.00935009497088757,0.922967904548009,0.985799906365216
25252,AT5G49520,-0.502341637753747,3.08290754531265,6.05427288416575,0.0138726866086793,0.276872165786373
25253,AT5G49525,-0.2792424092738,-0.00823585898206152,0.286329899971687,0.592582073235186,0.914541887777571
25254,AT5G49530,-0.0458546413387896,4.18670410550785,0.165724292082139,0.683940062009396,0.942217661459396
25255,AT5G49540,-0.0602507132264467,4.30188903648645,0.317531187269473,0.573095102022187,0.910279686432079
25256,AT5G49550,0.0394531136447936,2.24134226726943,0.0302482126988153,0.861928229832496,0.976069259840764
25257,AT5G49555,-0.0401521281568545,4.55780847696063,0.112527768455493,0.737284457665409,0.955183531993226
25258,AT5G49560,0.253089556736955,1.96861844276828,1.11596615702481,0.2907887056424,0.795523524510476
25259,AT5G49570,-0.233050792154982,5.15302643919962,5.95643652536326,0.0146636495475223,0.284185567315885
25260,AT5G49580,-0.128479978612316,4.92432812109033,2.35119275411535,0.125187189527532,0.638249935255931
25263,AT5G49610,0.0328763853671305,2.56743758394632,0.0326717809368766,0.856561165096973,0.974958892754031
25264,AT5G49620,-0.50384388952074,0.8304291369605,2.06400826841042,0.150813011985158,0.670810961198777
25265,AT5G49630,-0.154420802766905,4.57219541816432,0.914225129492888,0.338995847365045,0.821125028074726
25266,AT5G49640,0.0107934036229004,5.410674962477,0.0104036853140137,0.91875789950767,0.985799906365216
25267,AT5G49650,0.222789793600303,5.55007510482346,6.67236430778854,0.00979192062489414,0.237233057516721
25268,AT5G49660,0.0220316719358053,5.94024520934837,0.0587014443437575,0.808560258255631,0.967476991254975
25269,AT5G49665,0.0311726757623461,4.3173753696712,0.0685550022911166,0.793452430410353,0.966491669764263
25270,AT5G49680,-0.141986048250136,4.74719968863359,2.24963702968088,0.133645747341403,0.651892201628429
25271,AT5G49690,0.201278495067683,1.2879584026126,0.364179548218008,0.546194134486318,0.904909299354871
25272,AT5G49700,0.0115297197065537,3.79707984033913,0.00546594635550868,0.94106446235506,0.99003898140904
25273,AT5G49710,-0.126028258798112,4.84471305746244,1.4838085188594,0.223179593594899,0.748020643485622
25274,AT5G49720,0.0397482319522994,9.00084854017033,0.218295145097503,0.640342013818025,0.928721266201714
25275,AT5G49730,-0.0671147501395785,8.65097517395648,0.201681750628186,0.65336679614324,0.934281464515382
25276,AT5G49740,-0.200575789776577,7.00999694992403,2.21325550860204,0.13682965353121,0.656118715843862
25278,AT5G49760,-0.183305562786593,6.826087235759,2.9256767459468,0.0871806639980089,0.56311483732291
25279,AT5G49770,0.0683076867669622,3.8341461983803,0.0863993475825424,0.768805540551997,0.96026959695461
25280,AT5G49780,0.0978277992108109,2.96052033618727,0.201873919437332,0.653212505087874,0.934186864693911
25281,AT5G49800,0.283370400779005,2.04226656616687,2.01482573800092,0.155769153629219,0.680715375754649
25282,AT5G49810,-0.0648475192789216,6.55232423558325,0.888748129030691,0.345816778630753,0.825488602520058
25283,AT5G49820,0.105056515953592,5.56577651669066,1.42573034704217,0.232462513954763,0.755129150065434
25284,AT5G49830,0.0632645905343498,5.92626450266342,0.831119117256859,0.361949124104778,0.83052644183277
25285,AT5G49840,0.101625555386902,4.63706930885545,1.06466935002025,0.302152625301624,0.801509402155141
25286,AT5G49850,-0.0846404877070292,1.18698372732752,0.0515911173040244,0.820317384242758,0.968634629859155
25288,AT5G49870,-0.288672799291007,1.83207009127969,0.980849428417716,0.321989185917017,0.810847539623803
25289,AT5G49880,-0.0578894836757052,4.98411542318411,0.381324050746162,0.536895477310078,0.902503873535548
25290,AT5G49890,-0.163489026084899,5.77907220000106,2.75426991649558,0.0969950844142214,0.583192951752876
25291,AT5G49900,-0.304846196900059,3.62069625146813,4.34721669488174,0.0370694813186475,0.412295873281222
25292,AT5G49910,-0.137943240753134,7.13809493287265,2.67792719684457,0.101748087838343,0.594448062469971
25294,AT5G49930,-0.0228740298024862,5.08312831756242,0.0778068551927831,0.780291790260252,0.963448296872868
25295,AT5G49940,-0.0545450567285851,5.89963182446548,0.439384883804783,0.507419495241115,0.88993636857319
25296,AT5G49945,-0.00544003238519339,3.88304901993303,0.00175406042425053,0.966593160682492,0.99515210738573
25297,AT5G49950,-0.0356669436338737,4.16201845022341,0.078151048501601,0.779818866475084,0.963448296872868
25298,AT5G49960,-0.127345260942528,3.81152517680443,0.735509531523267,0.391103143350243,0.843183568247354
25299,AT5G49970,0.013434008822191,6.13363744438915,0.022628218823586,0.880427907235532,0.979695079675044
25300,AT5G49980,0.100643157124155,6.48866264323669,1.89437466891381,0.168709326452075,0.698256347414591
25301,AT5G49990,0.010959477846274,4.81791424799704,0.0163836974826905,0.898149908220111,0.982989819344342
25302,AT5G50000,0.106035487641347,5.7306233189323,2.1884790306644,0.139046560534499,0.656491767654975
25306,AT5G50020,-0.18740880376344,4.35235474491945,2.64791344781108,0.103685911639522,0.597942774985369
25313,AT5G50090,-0.607872714788158,1.00788025677385,2.68392910183648,0.101365350531509,0.593768427177679
25314,AT5G50100,-0.317571422538013,4.79581431971126,6.84849922240415,0.00887157645611874,0.230194062782449
25315,AT5G50110,-0.0240753917588113,2.81231100769219,0.0199389431522334,0.887707741321343,0.981204255084788
25317,AT5G50120,-0.169574555318321,1.68533471490097,0.24728868425936,0.618990701816744,0.922673427578002
25318,AT5G50130,0.0406900095130485,2.8059169763818,0.0504968296639774,0.822200997419784,0.969048387957245
25320,AT5G50140,-0.678124485127204,0.283484747036729,1.79821074080045,0.179928958192115,0.710484408328009
25321,AT5G50150,-0.0683685462518044,4.32076266024584,0.207057325696923,0.649083684111782,0.931676147300811
25322,AT5G50160,-0.158164949089157,4.93942373769968,2.09469329122089,0.14781137157251,0.665726180688786
25323,AT5G50170,0.187657209186672,2.79630068319092,1.09536075521065,0.29528648364294,0.797398380016269
25324,AT5G50175,0.821648056696175,0.0690932522182259,2.46710859333193,0.116251601800023,0.622213174722676
25325,AT5G50180,0.0575027601533499,5.02340703604492,0.401737717551578,0.526193189081017,0.897867265761505
25326,AT5G50200,-0.150264182737523,6.46370157210838,1.63072563193829,0.201602712838321,0.733835959832288
25327,AT5G50210,0.18195679928888,5.44485104235472,4.90374756159356,0.026798478548861,0.36192564239712
25329,AT5G50230,0.0885244943780599,4.69956702893778,0.734870923220338,0.39130887459393,0.843183568247354
25330,AT5G50240,-0.159911562487119,2.78145537984453,0.835596501297347,0.360659218264606,0.830146675076622
25331,AT5G50250,0.178645692127489,4.86847306035082,3.41701310296071,0.06452766544869,0.505770974287771
25332,AT5G50260,0.142342771254984,1.08463097454489,0.194385705635264,0.659291226616508,0.93575240828393
25333,AT5G50270,-0.758750949382318,-0.420455776289703,1.38246140223336,0.239682325591619,0.760635629201702
25334,AT5G50280,0.136295285579523,3.97485828600792,0.897232555339551,0.343524850168148,0.824078680402238
25335,AT5G50290,-0.156358384644688,0.219247177412413,0.132018970010256,0.716347818046084,0.950672102579369
25336,AT5G50300,-0.131010080138438,2.01432122244374,0.210098962329251,0.646689849415503,0.931039651606089
25337,AT5G50310,0.044620338307221,4.82983790716754,0.239802861531441,0.624348534806031,0.924979954401152
25338,AT5G50320,0.0571040072989207,5.20099990821769,0.549912665734718,0.458353381058503,0.870344918197475
25339,AT5G50330,0.0525162345161669,2.62031735733439,0.0721544610587994,0.78822533370119,0.965299542706003
25340,AT5G50335,-0.168757663897412,0.950255591656497,0.316232529918523,0.573880602074097,0.910279686432079
25341,AT5G50340,-0.226973961594647,3.66800648561471,3.70890657338589,0.0541228353696956,0.475881371630932
25343,AT5G50350,-0.0235274786330102,3.70673780960523,0.0402681621114187,0.840957177844053,0.972144624500657
25344,AT5G50360,-0.586016142376126,-0.762753469818608,0.348944022463975,0.554711502837289,0.905976156596953
25346,AT5G50370,0.102920070472888,3.58185497607575,0.562191240222512,0.453378703511058,0.867891432565954
25347,AT5G50375,0.157695710697246,4.40457402474456,2.12254435852738,0.145145241619238,0.663445395182009
25348,AT5G50380,-0.0180466180694693,5.55060958365771,0.0549953911235512,0.814588324285307,0.968105406827271
25349,AT5G50390,-0.085501069348942,2.96805217650896,0.256477770580908,0.612550366125849,0.92030157416739
25350,AT5G50400,-0.0881818216696451,4.56395250985595,0.713937493454624,0.398139750378208,0.846277944542235
25351,AT5G50410,0.0961082244781318,3.30048894462372,0.416749946259422,0.518563229012253,0.894041745305701
25352,AT5G50420,0.0174837365298668,3.90264626956545,0.0255332418151362,0.873045521344947,0.978793890773509
25354,AT5G50430,0.076431719571603,4.08523735301104,0.357376293390342,0.549966998002977,0.905425955056523
25355,AT5G50440,0.209900479262921,1.93380379265007,0.807741100255955,0.368788938937364,0.833636768509226
25356,AT5G50450,0.455363032981203,2.77123931322695,5.6727584738332,0.0172303410408331,0.303693982272215
25357,AT5G50460,0.108835313693217,4.48501253888374,0.877447171320613,0.348901833137471,0.827273923339665
25364,AT5G50530,1.18236880133593,-0.47343893996708,1.33982239774359,0.247065291153434,0.76692373587338
25387,AT5G50720,-0.00934485156773044,2.31974976829122,0.00156442154508696,0.968449682728965,0.99515210738573
25388,AT5G50740,-0.100579563948535,3.00030291572132,0.385349519399458,0.534754077824732,0.901739876053938
25389,AT5G50750,-1.89970360660811,-0.594738791166995,5.50428608246736,0.0189699226105211,0.31466618890488
25390,AT5G50760,-0.12399461171347,1.34422846766796,0.131108806817156,0.717285148999716,0.950672102579369
25392,AT5G50780,-0.00736933571468076,3.98498702187609,0.00299723208889802,0.95634003886959,0.994756001028494
25393,AT5G50790,-0.132874347536827,-0.6587280476755,0.0255383431237854,0.873032947387963,0.978793890773509
25394,AT5G50800,-1.29366660925013,1.10086380560834,16.9743590874537,3.78880563517515e-05,0.0116883891568517
25396,AT5G50810,0.10120952860121,3.49144288206021,0.49107154298172,0.483449702682115,0.880241269679043
25397,AT5G50820,-0.058754146365496,1.28500563913412,0.0341712549356572,0.853343013694722,0.974958892754031
25399,AT5G50840,-0.0698563645988397,3.36228867490787,0.253455942785617,0.614652086018228,0.921465294601979
25400,AT5G50850,0.0192911754381997,7.07430050893579,0.0836611572896384,0.772395898763466,0.961223679041997
25401,AT5G50860,0.00493624004045529,4.30728343749761,0.00285230883294396,0.957407619149834,0.994852883185589
25402,AT5G50870,-0.0145376052406183,4.8639756543426,0.0290034609601006,0.864771045943699,0.97716665294104
25404,AT5G50890,-0.131697870457769,1.51339794644882,0.281039475305766,0.596020715883578,0.916790101340781
25405,AT5G50900,0.0115429472293632,4.73480432268832,0.0147571528797599,0.903311629351711,0.983877610591578
25407,AT5G50915,0.167349996960192,2.38813245024583,0.712343509256188,0.398666919720619,0.846318849505047
25408,AT5G50920,0.035083479912408,10.5765908976882,0.134858697185903,0.713446626386492,0.950067387286027
25409,AT5G50930,-0.30001062324678,0.130480432442508,0.354277367140231,0.551701746273707,0.905548003600082
25410,AT5G50940,0.703201300280001,0.287427746944276,1.96944477306185,0.160506808503236,0.686004805133084
25411,AT5G50950,0.0568064643559048,5.71187670345916,0.142093386252302,0.706208708747017,0.948066519962512
25412,AT5G50960,-0.0904337107219875,4.93709495774076,0.843014641280373,0.358536002889465,0.830146675076622
25413,AT5G50970,-0.214126687607336,3.40266562686455,2.30583844910133,0.128888714770851,0.644565195665787
25414,AT5G50990,0.0659772548678405,1.31584936487696,0.0655363366188002,0.797950329650231,0.967414665579374
25416,AT5G51010,-0.0605400793053738,5.84252291090401,0.294505525038037,0.587347645380812,0.913788145666534
25417,AT5G51020,-0.0949461508250021,5.8500398350344,1.21235612288964,0.270865999303737,0.782453050170387
25418,AT5G51030,0.0197187680638542,-0.215866837193421,0.000651877018327696,0.979630718302028,0.996774639377268
25419,AT5G51040,-0.085394817432623,5.42183132293297,1.06437028010175,0.302220537593127,0.801509402155141
25420,AT5G51050,-0.229737802466051,2.86889134876337,1.65637944662702,0.198092873551707,0.731965926243256
25421,AT5G51060,-0.0359049157459359,4.46134743675899,0.104601208186599,0.746376351684488,0.955218514380489
25422,AT5G51070,-0.206643441682027,8.03479823838111,4.578721325255,0.0323713623524479,0.390756401750449
25423,AT5G51080,0.202437125172994,2.61630533033808,1.21669818568767,0.270009609022453,0.782453050170387
25425,AT5G51100,0.0306336386859584,3.6685910176906,0.051014738011677,0.821306868398947,0.968780166538767
25427,AT5G51110,0.0222630078763647,7.19007563561021,0.0526930888284518,0.818441655943944,0.968295313793388
25428,AT5G51120,0.178031076232968,4.72394033752482,2.95901208199504,0.0854001050156846,0.558950000384525
25429,AT5G51130,-0.297129482555226,2.09507413705532,1.31619821405538,0.251275493822692,0.771478874924068
25430,AT5G51140,0.0709114929245066,5.15785702912413,0.662975658843155,0.415511385287273,0.855600138735016
25431,AT5G51150,0.346934251023011,5.59500408701217,16.4015920149166,5.12421732970726e-05,0.0141010664094551
25432,AT5G51160,0.0376975377658454,2.30206513508829,0.0257140971450696,0.872600524127989,0.978793890773509
25433,AT5G51170,0.0728832224467256,2.5538781880074,0.112224666461664,0.737625461745313,0.955183531993226
25434,AT5G51180,0.0134095229719363,4.48061205467115,0.0135653497199364,0.90727975861428,0.984595112724532
25435,AT5G51190,-0.209271588395545,1.86064602949419,0.931818525839606,0.334390827702352,0.817629909717159
25437,AT5G51200,0.0238110660951069,6.43554630639445,0.0818372376406558,0.774822911666714,0.961799890414446
25438,AT5G51210,0.0564076612915599,-0.597693127289431,0.0049288338956881,0.944029973951981,0.990810898555861
25439,AT5G51220,-0.365780506106237,3.1557318088444,5.71112112016843,0.0168577700249637,0.301068127008597
25440,AT5G51230,-0.0530555287819763,5.17688974811406,0.494924412315814,0.481738821713078,0.87984675467352
25442,AT5G51260,-0.0723908626495372,3.03045906146529,0.141002727893214,0.707286193067285,0.948251960968466
25443,AT5G51270,-0.405632855689357,1.58097627564407,1.47834707113704,0.224033317527327,0.748821376782763
25444,AT5G51280,0.109353537045839,4.33420933810131,1.01712194206285,0.313202666670722,0.807284376504279
25445,AT5G51290,-0.0579514326957292,4.93881853570817,0.32339446022505,0.569574804237965,0.908825641641148
25446,AT5G51300,-0.052263619130909,6.09629808221704,0.518863525931817,0.471326872462892,0.875476157041609
25447,AT5G51310,0.0674653387995759,1.25509310340331,0.0633385018669248,0.801295052334364,0.967436824938726
25448,AT5G51330,0.319314614087738,-0.343635913053078,0.2292117134071,0.632108948074509,0.927739685221182
25449,AT5G51340,-0.0437641560874238,5.11380534658745,0.262887507342699,0.608143302508311,0.919330722260385
25450,AT5G51350,0.0843450588336158,3.54725256315339,0.228338495664136,0.63275855490795,0.927768129916096
25452,AT5G51370,0.0138004568603155,2.37467754203373,0.00411993436031288,0.948821555613055,0.992319654558153
25453,AT5G51380,0.0226956360642294,2.40924037208976,0.0125084841097376,0.91094921288674,0.984700011773832
25454,AT5G51390,-0.268496859695373,1.1929531998396,0.91879530015623,0.337791486034376,0.82045966373176
25455,AT5G51400,0.095067133530958,5.87335403481597,1.87394289466487,0.171024177259866,0.701123728254503
25456,AT5G51410,0.0766535018329095,5.03982307777109,0.867584172401278,0.351624981137761,0.827579480920606
25458,AT5G51430,-0.00312573664854575,5.93852625052472,0.0017142155925054,0.966974552037608,0.99515210738573
25459,AT5G51440,-0.882629365125595,0.347655020089123,4.04092939766245,0.0444093581461889,0.441513641529349
25460,AT5G51450,-0.0786903956713616,4.36011246857755,0.537663806811796,0.463402536496499,0.873040928349314
25461,AT5G51451,-0.134020897188513,0.71329449177175,0.102865149973621,0.748418062408408,0.955604825134002
25462,AT5G51460,0.142452124227179,5.07731963666698,1.22428985454744,0.268520406379661,0.782369708108719
25463,AT5G51470,0.0314980320121216,0.277442989037707,0.00444384613797588,0.946850643918754,0.991643336978118
25464,AT5G51480,0.495806272472116,-0.344023738388065,0.480575739672563,0.488161645900724,0.882153160979409
25465,AT5G51490,-0.0961147723960198,1.45473055038021,0.100860883151556,0.750798976322507,0.955853596878448
25466,AT5G51500,-0.29958151445052,1.6483869742668,0.64165553254422,0.423111939949238,0.858198574683888
25467,AT5G51510,-0.0514525325090249,4.10860959170704,0.133115546206607,0.715223355110074,0.950672102579369
25468,AT5G51520,-0.510464528779059,0.659661770917085,1.98085364857773,0.159300505556132,0.684714399287196
25469,AT5G51530,-0.103150733841483,-0.096889192091286,0.0238742626852222,0.87720527323065,0.979695079675044
25470,AT5G51540,0.16209382652872,2.25497469150831,0.614351555922633,0.433154061144557,0.860605952772324
25471,AT5G51545,0.0900195577581436,4.75613749852201,0.596767958016448,0.439813860401171,0.862969561715466
25472,AT5G51550,0.354486437971157,7.02365362328602,9.70059916487485,0.0018420793996651,0.105256714807279
25473,AT5G51560,0.172938490451509,4.63180674793172,1.6086973640753,0.20467500926181,0.735961416664286
25474,AT5G51570,-0.00705443060359245,3.74334850172075,0.00260559942994654,0.959289604651529,0.99515210738573
25475,AT5G51580,-0.468204230326388,2.23222923524847,3.32338492720229,0.0683010676906103,0.514370709374376
25476,AT5G51590,-0.0152627986090418,3.07282148479904,0.00934541006600398,0.922987145537641,0.985799906365216
25477,AT5G51600,0.26610796412314,3.25477082028916,3.25873324159932,0.0710439887984843,0.522756514591832
25479,AT5G51620,-0.0617376404740588,3.45265477030834,0.19323568284258,0.660237121188181,0.935798729462463
25480,AT5G51630,-0.114464012778791,4.79240682556918,1.04958343970977,0.305603043933888,0.803308106095327
25481,AT5G51640,-0.231731665405601,4.09193249794336,3.36561023347891,0.0665709164759544,0.510762525651016
25483,AT5G51660,0.012753188153077,5.09688128824154,0.0217706905826258,0.882698751497004,0.979703184973037
25484,AT5G51670,-0.0858760602825062,3.77943702372756,0.429840903599549,0.512067024741287,0.892065309357317
25486,AT5G51690,0.0885845152804296,4.32276396664459,0.630783452494622,0.427068083969519,0.858458791128056
25487,AT5G51700,0.134270673214516,3.49201586164373,0.986222992958073,0.320667263445858,0.810712619891323
25488,AT5G51710,-0.0609383093526532,3.72896068776135,0.220111057447438,0.638955311202371,0.928552064968539
25489,AT5G51720,-0.106151494936791,4.91248472397825,0.323106994592187,0.569746410547414,0.908825641641148
25490,AT5G51730,0.40581558226135,3.7364663569178,9.3729009154921,0.00220216735512976,0.117295843621598
25491,AT5G51740,-0.0815602632127209,3.26197630492078,0.261799537176749,0.608886535513199,0.91939524373767
25492,AT5G51750,0.236508766510394,5.13387403380429,4.38330916147036,0.0362924721466244,0.409236232466112
25493,AT5G51760,0.302662027236485,-0.533482916484268,0.160420498829334,0.688769668562575,0.943100838584727
25494,AT5G51770,0.053026705136091,3.61976710163519,0.176091635666502,0.674753767829921,0.939497132607857
25495,AT5G51780,0.160628142673666,3.30536314259615,1.08635090176874,0.297281147632163,0.799039582556952
25496,AT5G51790,0.0235717235310337,1.84482356222853,0.00899123172074212,0.924456128209223,0.985799906365216
25497,AT5G51795,-0.0260766674292075,1.33337147635122,0.00690833901248489,0.933758970999329,0.988275259556771
25498,AT5G51800,0.634177680169923,-0.148068170123292,0.753499791510748,0.385370433198907,0.840149590574742
25499,AT5G51810,0.741862541480997,-0.0572231037425409,1.24547779457063,0.264417954930529,0.780369793480757
25501,AT5G51820,0.0583794122748344,5.9925170304574,0.622674535041076,0.430055145019921,0.859705054126645
25502,AT5G51830,-0.120198777892352,3.97081228535815,0.758026560310446,0.383946811979981,0.840149590574742
25503,AT5G51840,0.252740215096126,3.58175778683004,4.10166333397744,0.0428410468586351,0.437393382143627
25505,AT5G51850,-0.143802977876312,1.63224530060955,0.375271569467179,0.540144739801885,0.903307618899476
25507,AT5G51870,-0.455165437628504,-0.697385612053412,0.169918367182543,0.680184367528129,0.941168909847473
25508,AT5G51880,-0.185430548915678,4.23454481970633,2.28747318736677,0.13042209718487,0.646626694366265
25509,AT5G51890,0.113229648479484,3.71180303085753,0.450335818718969,0.502175522545234,0.888912734004378
25511,AT5G51910,0.0547593887489175,2.94672235870075,0.101481009133675,0.750059552153148,0.955853596878448
25512,AT5G51920,0.199214483327439,0.216504097027182,0.150842662190179,0.697731377360299,0.945035221046201
25513,AT5G51930,-0.212590249170524,0.245817191109553,0.244564340463809,0.6209287698172,0.923840759160848
25514,AT5G51940,0.0370002856490306,3.9147766877613,0.0868155071025178,0.768265301345282,0.960126866160746
25516,AT5G51960,0.141693500128386,3.15401794489709,0.841310565264743,0.359022217346227,0.830146675076622
25517,AT5G51970,0.256438716116613,7.37321051777125,9.92735021500181,0.00162840790158866,0.0978552314096016
25518,AT5G51980,-0.0695242565448303,4.26518669414107,0.430735462042957,0.511628288749892,0.892065309357317
25521,AT5G52010,0.082561927203149,3.60562274634348,0.315616377297845,0.574254028187934,0.910489869852711
25522,AT5G52020,0.00293383934977252,0.996023764927369,5.44218683931064e-05,0.994113964918936,0.999204492073231
25523,AT5G52030,0.014668532995031,4.05005499454456,0.0116135016790864,0.914181347254642,0.985281180598799
25524,AT5G52040,0.0221836057174071,6.23700278787908,0.063187271963109,0.801527452245744,0.967436824938726
25525,AT5G52050,0.0901987651368391,0.584007649918822,0.04684091200056,0.828654443624416,0.969711914475931
25526,AT5G52060,0.0166268247400224,6.14357289169208,0.0327011176950087,0.856497479598584,0.974958892754031
25527,AT5G52070,-0.0989568937672697,3.06378666607852,0.26218997487093,0.608619589091682,0.91939524373767
25530,AT5G52100,0.168254632499253,4.80837107162025,1.78440740632536,0.181609052350589,0.71306407523191
25531,AT5G52110,0.242395085685802,3.2808949719697,3.19115336804927,0.0740377578302382,0.529506628530754
25532,AT5G52120,-0.0180940761100078,3.49111491970356,0.0180977139619056,0.892985273780784,0.981872812726959
25537,AT5G52170,-0.141534321899287,1.29372595157539,0.142140335781662,0.706162432490155,0.948066519962512
25538,AT5G52180,-0.0957625805685516,3.4382541210795,0.418018319335287,0.517927524246133,0.893590427809373
25539,AT5G52190,0.212453591512068,3.49598662598289,1.65924873122119,0.19770478918647,0.731851355602745
25540,AT5G52200,0.135749018678929,4.00087886375959,1.15148916942558,0.283237631188705,0.791950731536144
25541,AT5G52210,0.0408229237028008,3.7294582862746,0.122618719858377,0.726211450874824,0.953398418470867
25542,AT5G52220,0.42569518650645,-0.391190126544355,0.330002957276502,0.565657346727749,0.908032130375866
25543,AT5G52230,0.138287502869222,3.5945568928715,1.17987117488502,0.277382223345195,0.786336687977373
25544,AT5G52240,-0.0197270889094659,6.41347372489176,0.0822648914351962,0.774251244153131,0.961564143133357
25545,AT5G52250,0.24290876809772,3.74704408027646,2.60840983826162,0.106298303117666,0.603696015538094
25546,AT5G52260,-0.435148935766114,0.131243454713191,0.650864273481357,0.419803848647218,0.856989420010299
25547,AT5G52270,-1.13693057149886,-0.16307089669941,3.07348094823906,0.0795789045702474,0.543646456738026
25548,AT5G52280,-0.0190577644722772,5.34569840699533,0.0343320474027724,0.853002293666551,0.974950961535875
25549,AT5G52290,-0.266907395382811,0.26382097112525,0.400719491151694,0.526717915470507,0.897867265761505
25550,AT5G52300,0.733804962471656,0.777904751249771,1.75410775161703,0.185361163022303,0.715636580617308
25551,AT5G52310,0.152253063733777,3.67482194378504,0.407014244791505,0.523488860204284,0.89635250586298
25552,AT5G52320,-0.791532780953706,1.28360314847496,4.36732474767834,0.0366344640940075,0.410255681103468
25553,AT5G52330,0.545577343396891,0.0662848057995411,1.32832136572477,0.249104068215867,0.769316864888278
25554,AT5G52340,-1.08101784658586,-0.311943738967736,3.0775197239418,0.0793814961632504,0.543542744562256
25555,AT5G52350,0.956697021305404,-0.00390427380823071,2.27071463820971,0.131839096163176,0.648674484168823
25557,AT5G52370,0.239884561091315,4.15918519818794,4.55916728158349,0.0327429898155101,0.392321551622228
25558,AT5G52380,-0.0351826438600569,2.3129976650692,0.0359026448992381,0.849716681587744,0.974488226310637
25559,AT5G52390,0.631885840800634,-0.367406270731694,0.63400346963296,0.425890606473763,0.858198574683888
25561,AT5G52410,-0.107230670167811,3.42491844312561,0.771054647430489,0.379890986333688,0.839828801239649
25562,AT5G52420,-0.0701242455111763,4.39725248887455,0.408222473691382,0.522873089003693,0.89635250586298
25563,AT5G52430,0.0415687448949673,4.19988496481152,0.144702775815624,0.703649864959399,0.947100509152322
25564,AT5G52440,0.0463764588956929,6.43829213835398,0.322102779060211,0.570346683717383,0.909144070524484
25565,AT5G52450,-0.164278643541313,4.00443048068421,1.620206095809,0.203063052855127,0.735256468895389
25567,AT5G52470,0.0408280804982032,6.93241999259006,0.169542486794997,0.680518734568204,0.941168909847473
25571,AT5G52510,-0.146512378885349,5.15985813780051,3.12410177295184,0.077142374274903,0.537410842015665
25572,AT5G52520,0.0588330125564622,5.44989387518333,0.578618120035225,0.446854484058821,0.864956239528056
25573,AT5G52530,-0.0574036727195588,6.35591529678068,0.632105684171364,0.426583985562096,0.858458442142874
25574,AT5G52540,-0.16194124655965,5.11007362811119,1.89047834385049,0.169147979085509,0.698941382424059
25575,AT5G52545,0.239777373824097,1.42127839327154,0.93239366880985,0.334241703219745,0.817629909717159
25576,AT5G52547,0.360219087580515,0.00278957028226688,0.487887580482084,0.484871122609777,0.880843012752485
25579,AT5G52560,-0.0494080118100961,5.03320179037896,0.34944284619703,0.554428690869391,0.905976156596953
25580,AT5G52570,0.2220084574705,5.90865875767725,3.16669695310566,0.0751542947595939,0.532129557317512
25581,AT5G52580,-0.0490353346729212,5.75932737188872,0.383855484472464,0.535547034864169,0.901739876053938
25582,AT5G52600,0.301981481741647,-0.479280457436006,0.140464527420459,0.707819645253042,0.948404707150875
25586,AT5G52630,-0.23407529179579,1.60767472442284,0.785215726583717,0.37555071666389,0.837238368131013
25587,AT5G52640,-0.908724787430005,3.232278580966,19.5984301593572,9.55476733627021e-06,0.00613792462913915
25588,AT5G52650,0.151732143542604,7.14791013895158,2.04756506261897,0.152449837607018,0.67398982019757
25589,AT5G52660,-0.0929872695620576,3.64281090103313,0.465642495841413,0.494998684316107,0.885703468393422
25590,AT5G52670,0.639737442502691,-0.911670292906801,0.765643197477905,0.381568247804584,0.839891234639747
25594,AT5G52710,2.18126639002899,-0.537667759186642,4.95423043403672,0.0260269065311035,0.358508376577558
25595,AT5G52720,0.348303861822174,-0.530891791013663,0.133357706297193,0.714975744696278,0.950590480766413
25596,AT5G52730,-1.35252614410564,-0.626580595684066,2.56688402363732,0.109122484925403,0.608439652270811
25597,AT5G52740,-1.94373400810127,-0.447536360060987,4.18165316404178,0.0408638221283607,0.431195701990602
25598,AT5G52750,-0.820718654639977,2.33086941127227,5.36346797478109,0.0205628430994214,0.324580573987069
25599,AT5G52760,-1.87172528388236,1.07403010437842,14.2074969051205,0.000163716952018586,0.0282165501287968
25601,AT5G52780,-0.0245451338421671,4.77042969258918,0.0631755222978647,0.801545520711671,0.967436824938726
25602,AT5G52790,-0.100493249381456,1.39391615047142,0.114494780908254,0.735083795301306,0.954876171167485
25603,AT5G52800,0.293054463705241,0.969519801520689,0.817028277256711,0.366050462840382,0.83235128673925
