,genes,logFC,logCPM,LR,PValue,FDR
358,AT1G04440,0.0862730746233401,6.92415596319657,0.676086119497562,0.410937721592576,1
359,AT1G04445,0.614034718818583,1.09625531865691,2.12067254294307,0.145322717412581,1
361,AT1G04470,8.38843742656086e-17,-0.819333323159578,0,1,1
362,AT1G04480,-0.0534795886365406,5.96182753333918,0.226322147485201,0.634264412857016,1
363,AT1G04490,0.600916190636136,0.311575577403837,2.00938860416433,0.156328307556894,1
364,AT1G04500,-1.07578698033774,-0.562703446168752,1.21810136553933,0.269733581850221,1
366,AT1G04510,-0.0199794525701566,5.73707991366266,0.0357910695629737,0.849947605451646,1
367,AT1G04520,-0.294190728222478,3.58104798601675,2.8379413753907,0.0920620917205665,1
368,AT1G04530,0.055176315515843,6.23160856579276,0.238939215975645,0.624973320754688,1
369,AT1G04540,-0.0296209706532498,2.30960482470798,0.0213518610568624,0.88382447919634,1
370,AT1G04550,0.0373092004600107,4.29288595078368,0.102385496658815,0.74898551000222,1
371,AT1G04555,0.382549559317408,2.41123183055521,4.05666688749596,0.0439972615769724,1
373,AT1G04570,-0.193000467681733,0.844114265664104,0.207959023194142,0.648371825418516,1
374,AT1G04580,-0.929734332721312,-0.667521205016478,0.918421833898265,0.337889688610053,1
375,AT1G04590,-0.103694073602451,3.84542633246874,0.667779147666064,0.413826970348055,1
376,AT1G04600,0.0351697222623421,0.259680059431381,0.00605040786183864,0.937999581521077,1
377,AT1G04610,-0.222755791935307,1.4928059071473,0.798387775889731,0.371575835562345,1
378,AT1G04620,0.370113680601344,4.53470676150687,9.66203018394555,0.00188115616677578,0.983899409158928
380,AT1G04630,-0.0161166146566839,4.30016200974539,0.0192882717858502,0.889543219035947,1
381,AT1G04635,-0.722857860782933,0.275176676486701,2.53461636813379,0.111373952627277,1
382,AT1G04640,0.0969834013066236,4.34242305776875,0.556835819270439,0.455537955858631,1
384,AT1G04650,0.0713696521543141,1.384453096819,0.0511747621911738,0.821031564356165,1
385,AT1G04660,0.63386385061397,-0.234040889618529,0.893090480806393,0.344641188817414,1
387,AT1G04680,0.127383379995511,6.59611027507828,1.53153134932228,0.215882761940537,1
389,AT1G04690,-0.0271529948628976,5.51813038735856,0.119328250918931,0.729764200534307,1
390,AT1G04700,0.0871282697976692,2.53564008894462,0.180308646294126,0.67110812888682,1
391,AT1G04710,-0.0408159406473775,3.63237601254325,0.0813653236546337,0.77545562270875,1
392,AT1G04730,-0.224703347967625,2.49856162150322,1.05846299427598,0.303566002227359,1
393,AT1G04750,0.0245282994027709,5.71498787831667,0.0878298732111897,0.766954365905448,1
394,AT1G04760,-0.127717840159054,0.936385233968381,0.11739712492234,0.731874844838786,1
395,AT1G04770,-0.125653924409706,2.47628909676764,0.221437547942788,0.637946755273501,1
396,AT1G04778,-0.126068778886095,-0.260367600418081,0.0412916524895781,0.83897599638433,1
397,AT1G04780,0.0168845368164778,6.00328608048308,0.0431144604024034,0.835509898755863,1
398,AT1G04790,-0.0679062788812283,4.91713926347451,0.532592548559514,0.465518933052112,1
399,AT1G04800,0.133084552393146,5.96945371876226,2.47392842202698,0.115748305564131,1
400,AT1G04810,-0.0961654877440877,6.2329655805167,1.46728679193809,0.225774265164957,1
401,AT1G04820,-0.100669073391358,7.52859313140052,0.917555727578126,0.338117577880844,1
402,AT1G04830,-0.0829272560833118,4.69536439463969,0.620393524379381,0.430901087448129,1
403,AT1G04840,-0.299812102724343,0.328872894811373,0.275790637755389,0.59947354925905,1
404,AT1G04850,0.0373328071894006,6.3854050885807,0.206006989196704,0.649915251021066,1
405,AT1G04860,0.0553871957035884,5.36934363142629,0.497722385442935,0.480502599387455,1
406,AT1G04870,-0.00183505068238188,5.00900956626233,0.000320760552659394,0.985710819537757,1
407,AT1G04880,0.128117957611413,0.0327248117732469,0.0557888763946401,0.813280047817621,1
409,AT1G04900,0.0163420833512103,3.07035817001492,0.00704327663310522,0.933116673568941,1
410,AT1G04910,-0.124882764400204,4.9090316895532,1.77900354735541,0.182271732698152,1
411,AT1G04920,-0.0925781058866296,1.41931913196696,0.0744561272027759,0.784955838219132,1
412,AT1G04930,0.0293384663566028,2.12680214365139,0.0144532397138626,0.904307585776663,1
414,AT1G04945,-0.19121237163861,2.06983101530874,0.542834581085007,0.461260352495357,1
415,AT1G04950,0.0121822799261159,5.12361403014853,0.0183176077365106,0.892341038977468,1
416,AT1G04960,0.196744767137163,4.51355667006821,1.84347425855161,0.174544288232307,1
417,AT1G04970,0.188813423620437,5.28958658384172,3.35914898624558,0.0668325973305039,1
418,AT1G04980,0.271064277214879,2.79968298521898,1.75699937089071,0.184999227974261,1
419,AT1G04985,0.170940516795439,4.61890957018478,2.19585813091346,0.138382123597213,1
420,AT1G04990,-0.224634335655513,3.41053261022644,1.98007224175629,0.15938279646269,1
421,AT1G05000,0.0413867725772747,2.21037635891586,0.0246085744595259,0.875346355185516,1
422,AT1G05010,0.229755885279096,7.33890526105018,2.28336421776031,0.130767947302352,1
423,AT1G05020,0.208186960222898,1.3957577294787,0.371416977102566,0.542232905563814,1
424,AT1G05030,0.0278507570566048,3.98072066699051,0.0613875661438659,0.804316125900941,1
426,AT1G05055,-0.0675975517579621,3.17222632455658,0.149456841592938,0.699054961164791,1
427,AT1G05060,-0.0857487833538961,3.7759978155783,0.35329049207707,0.552256346600226,1
428,AT1G05065,-0.194299300404947,0.159610039346828,0.122695438716789,0.726129258553246,1
429,AT1G05070,0.00998175922111687,4.31799232871813,0.00590669503443308,0.938738875658197,1
432,AT1G05090,-0.705470843693898,0.779333335215646,3.65223472573269,0.0559940333461259,1
433,AT1G05100,-0.0309858922067998,0.518027908505463,0.00625920230695165,0.936941056715362,1
434,AT1G05120,-0.0131260754719022,4.75469137344561,0.016669382057275,0.897270640157061,1
436,AT1G05140,0.074017802846215,5.86011236365191,0.552232197395112,0.457407051243703,1
437,AT1G05150,0.0276181251461275,5.91160315048789,0.106493355073557,0.744172274642028,1
438,AT1G05160,-0.135163562798614,3.93888799231508,1.12561951162517,0.288711637419204,1
439,AT1G05170,0.00886466291005686,3.7748744712153,0.00228448275107951,0.961878614895779,1
440,AT1G05180,-0.121034595271038,4.84300274798265,1.17923310438092,0.277512175558241,1
441,AT1G05190,0.00981983861001908,8.26400166094699,0.0126452126409067,0.910465871602992,1
442,AT1G05200,-0.0171615122738919,5.76264384188736,0.0288584156629437,0.8651063590529,1
443,AT1G05205,-0.104150058753226,3.14942135018261,0.433982044398741,0.510041460640261,1
444,AT1G05210,-0.0955604061659155,2.12139005256904,0.115721722614339,0.733721764296405,1
445,AT1G05220,0.423506913945586,1.25076471129115,2.4499922810015,0.117525446030872,1
446,AT1G05230,-0.0200350023254604,4.42710398216057,0.0254897877228952,0.873152681395482,1
447,AT1G05240,0.725275826510619,-0.0810346867725251,1.45250834192993,0.228125893930306,1
448,AT1G05250,0.323619449916315,1.56736606738247,0.958358329526678,0.327600842341393,1
449,AT1G05260,0.180342069494006,5.56637118703647,1.54969191053183,0.213180928982615,1
450,AT1G05270,0.0683590084958743,4.86965902195399,0.422102262124287,0.515889916019308,1
451,AT1G05280,-0.519717077202627,0.812040160304428,1.61679433931078,0.203539351157371,1
454,AT1G05300,0.359924439695242,2.78639214657631,3.86238999626437,0.0493799403616602,1
455,AT1G05310,0.207279155461677,2.89356334328275,1.31855887582529,0.250850851251996,1
456,AT1G05320,0.334073792048047,4.89820062905503,5.03034423506315,0.024906947512698,1
458,AT1G05340,-0.0347596577353628,3.31175251361378,0.0423161087915016,0.837018387216479,1
459,AT1G05350,0.0603687420905653,4.49079075417205,0.303360525593215,0.581783302728634,1
460,AT1G05360,-0.0228107195932701,4.32988793653348,0.0382027995213932,0.845036477663686,1
461,AT1G05370,-0.0738565584339628,1.23725922544125,0.035910973816403,0.849699458415817,1
462,AT1G05380,-0.0624520185783855,5.77039014917765,0.606955542140352,0.435936410440263,1
463,AT1G05385,0.0307068650630532,3.79255044739251,0.0428240179923343,0.836056991874228,1
464,AT1G05400,0.032319813132798,0.891503370696797,0.00810735226398052,0.92825476365364,1
465,AT1G05410,0.0304394545161189,4.42413513450721,0.0798152858481451,0.777547885814265,1
466,AT1G05420,0.171226056578917,0.640018897093013,0.235726132068878,0.627310113302543,1
467,AT1G05430,-0.0110777528598553,4.34954574859118,0.011462074437981,0.914740524839811,1
468,AT1G05440,-0.179147097130697,0.76113936725556,0.150612675734997,0.697950549713944,1
469,AT1G05450,-0.531146130853243,0.263419072394475,0.80720169682666,0.368948865285074,1
470,AT1G05460,-0.17160032753914,3.73834863696286,1.38775105618372,0.238785259797065,1
471,AT1G05470,-0.0330910448325079,4.48738159050028,0.0908698266982348,0.763074249928227,1
472,AT1G05490,-0.392579752640878,0.349631735151021,0.741575475661305,0.389156664043622,1
473,AT1G05500,-0.0245029075300515,5.45825595799876,0.0756579084216238,0.78327027493825,1
475,AT1G05520,-0.119228316094834,5.39258602034485,1.16670845401358,0.280078598205181,1
476,AT1G05530,0.514147974985105,0.669676566370944,1.9216920677172,0.165670247792496,1
477,AT1G05540,-0.0104429688892438,2.02356376425256,0.00106533165090639,0.973962135014528,1
478,AT1G05550,1.44065599956144,-0.182447913857935,5.45961029796624,0.0194609866027916,1
479,AT1G05560,-0.215105228090371,5.43445219148935,5.69922068184892,0.0169724473352893,1
480,AT1G05570,0.0081383991138117,7.43890502298703,0.00579710777836873,0.939308719254849,1
481,AT1G05575,0.245210902624941,1.18513146471218,0.392196225799147,0.531147225596937,1
482,AT1G05577,-0.675410041068938,-0.236196436953059,0.875733966772376,0.349372779838978,1
484,AT1G05590,-0.124613341296096,4.23696622533835,1.26009065582264,0.26163393137708,1
485,AT1G05600,0.0142363449714531,2.75169338164617,0.00563119411598301,0.94018186559078,1
486,AT1G05610,-0.0283012233562728,0.239339791205095,0.00371075636447671,0.951426124546759,1
488,AT1G05620,-0.13379399966035,3.84857627375885,0.874382331131757,0.349744944250296,1
489,AT1G05630,-0.115495068565004,5.05874935987184,1.75699946789244,0.184999215846625,1
490,AT1G05640,-0.171861130176925,1.82672048451726,0.519618185196503,0.471004598761199,1
491,AT1G05650,0.384544824158516,1.99072094190058,1.05727355124712,0.303837849370938,1
492,AT1G05660,-0.0208648694815087,1.13512097074634,0.00413605510389203,0.948721663915509,1
493,AT1G05670,-0.385458624515898,2.98768323316543,4.7527951272396,0.0292507446645693,1
494,AT1G05675,-0.00544519611605447,0.585714150293313,0.000977679939136777,0.975055910776595,1
495,AT1G05680,-1.11784957740264,3.32932532086164,13.5046769750675,0.000237969606174815,0.983899409158928
496,AT1G05690,0.113652653944232,2.95996494377146,0.359145733347265,0.548981056486055,1
497,AT1G05700,0.288116016005621,3.68255705228181,2.19229309383288,0.138702684831911,1
498,AT1G05710,0.0084058452289338,3.28190294689834,0.00210039746955282,0.963445672865744,1
499,AT1G05720,0.19441911837645,3.29372915194693,2.14839073209335,0.142719412805508,1
500,AT1G05730,0.0127554436261645,0.218548093112623,0.000824890401069922,0.97708718322844,1
502,AT1G05750,0.0178496524599775,2.18870604309717,0.00828193469592975,0.927488510415756,1
504,AT1G05770,0.0450202516139308,0.813754227054245,0.0091103475737242,0.923958879795713,1
505,AT1G05780,0.145207724622295,1.94192971451988,0.356723289461508,0.550331692448835,1
506,AT1G05785,-0.233302476410326,2.80728098451398,1.4678892600413,0.225679016398442,1
507,AT1G05790,0.0153877515929242,4.95580608775087,0.0266270729663081,0.870378255443356,1
509,AT1G05805,0.0479891274214172,5.65887394277251,0.195198102821472,0.658625041739005,1
510,AT1G05810,0.290266347950104,4.70811418923137,5.43580893496957,0.0197279511362695,1
511,AT1G05820,0.0842910422922423,2.12762155370534,0.128730015648035,0.719752453151393,1
512,AT1G05830,-0.072629550081114,5.80913814757395,0.700443348062395,0.402634762970559,1
513,AT1G05835,-0.0780771569592825,2.78823456696256,0.0966745551685193,0.755857394593877,1
514,AT1G05840,-0.00628183577677991,5.83192692736173,0.00495849265744042,0.943862106836737,1
515,AT1G05850,0.111544352598115,9.02366237394374,0.889636323489992,0.345575879804823,1
516,AT1G05860,-0.0411368034020694,3.81401504969385,0.113467257931983,0.736230722539546,1
517,AT1G05870,0.0543527834183185,4.95638218104861,0.181939751471898,0.669711521229367,1
518,AT1G05880,0.481923487412563,1.60394355245468,1.39353232936777,0.237809478406945,1
519,AT1G05890,-0.00912265804274811,6.9825521925277,0.00906328632154541,0.924154942434566,1
520,AT1G05894,0.048417680381461,0.332791599564554,0.0112369999341571,0.915578609996047,1
521,AT1G05900,-0.0257020033224338,4.78692750020111,0.0445374296948966,0.832856894161333,1
522,AT1G05910,-0.0238792158561176,4.99578861111356,0.0443726663306165,0.833161793916923,1
526,AT1G05940,-0.0547139359548426,5.49006155956525,0.424991822157418,0.514456673323475,1
527,AT1G05950,-0.429089856219566,1.51299572332252,1.9558718202762,0.161955508818578,1
528,AT1G05960,0.0705468493239499,6.67334289966851,0.88557713499496,0.346678683380977,1
529,AT1G05970,-0.0081352246574507,2.68009350842944,0.00208588239441099,0.963572110498679,1
530,AT1G05990,-0.152955459097008,-0.315948399487084,0.0481593368281317,0.826297689154189,1
531,AT1G06000,-0.0464156479802488,4.10906485196467,0.0369788565177736,0.847508101220915,1
532,AT1G06010,0.262039197696098,3.00545917266891,1.91163091634009,0.166782206334308,1
533,AT1G06020,-0.243937466555877,-0.0118325636875509,0.223589917154369,0.636318090648173,1
535,AT1G06040,0.0576240521939548,8.62799179473512,0.397890702020961,0.528180601496652,1
536,AT1G06050,0.231869085515668,3.07981934957885,2.22665938977092,0.135646849722361,1
537,AT1G06060,0.0506396031023445,4.69558669148012,0.238784294666017,0.625085543206104,1
538,AT1G06070,-0.0586582196971965,4.43241807937301,0.253609738152434,0.614544740910498,1
539,AT1G06080,0.100791131527034,1.95464244540079,0.17828632697182,0.672850098974637,1
540,AT1G06090,-0.214525687554664,3.82178508213865,1.78530249480206,0.181499556351429,1
541,AT1G06100,0.335499109998073,0.278249621886888,0.401993516700895,0.5260615136545,1
542,AT1G06110,-0.00595293537858587,5.74029261885464,0.00497307997176399,0.94377972846492,1
543,AT1G06120,0.080582265592535,1.98699233714727,0.0742498449029707,0.785246626826237,1
544,AT1G06130,0.0305258099463805,4.71315040159389,0.106575865339167,0.744076656785808,1
547,AT1G06140,-0.289225784883549,0.347450050181441,0.317864704920371,0.572893713612854,1
548,AT1G06148,-0.464786086258728,0.198921393961054,0.87110045526007,0.350650836191537,1
550,AT1G06150,-0.363364000859949,1.19293010173276,1.09832469973091,0.294634056838692,1
551,AT1G06160,-0.229388455234389,1.21202556828883,0.313281294396976,0.575673597514382,1
552,AT1G06170,0.0979193933524466,-0.107047638446999,0.0249453675219868,0.874503270121758,1
553,AT1G06180,0.0234015893560588,2.72310458338054,0.014319320269605,0.90474982442747,1
554,AT1G06190,-0.0728237452406896,5.48827858223884,0.640870053469206,0.423395913734425,1
555,AT1G06200,-0.056502711277031,4.98287863952405,0.327427913195899,0.567177565463109,1
556,AT1G06210,-0.0863751192703412,4.31615827252764,0.684036331523258,0.4082002833325,1
557,AT1G06220,-0.118257829601266,5.77543471654682,1.39167603542892,0.238122261212649,1
559,AT1G06230,0.0131034044679468,6.58230878489883,0.0272372107980843,0.868914860919396,1
560,AT1G06240,0.0514075892292653,4.03708450256559,0.191888737700149,0.661349264739405,1
561,AT1G06250,-0.171975673582306,1.77818752818062,0.387390939124074,0.533674032924105,1
562,AT1G06260,-0.242668927547286,1.98707436111253,0.932011830045678,0.334340697394853,1
563,AT1G06270,0.100455975144329,1.922018898076,0.134334559698136,0.713979483952867,1
565,AT1G06290,0.0418592516252024,6.22382320394334,0.212263338824735,0.64499917670674,1
566,AT1G06310,-0.271198779501126,1.38703746796235,0.736430266709604,0.390806796045012,1
567,AT1G06320,0.717225496401392,-0.208458543912673,1.24678781831778,0.264166874535229,1
568,AT1G06330,-0.666845692183114,-0.345164246155733,0.668483772164986,0.413580732977467,1
570,AT1G06350,0.112556966143773,0.530118392457153,0.0564330664799009,0.812225132196656,1
571,AT1G06360,-0.104050468326664,4.14424381818909,0.511119754285279,0.474654524397338,1
572,AT1G06380,-0.359919120116505,2.15157825002963,2.45693099150581,0.117007198457553,1
573,AT1G06390,-0.0902896936309586,6.30313709543823,1.30027855742145,0.254162348160926,1
574,AT1G06400,0.00145803774862021,5.84727444418161,0.000297984075748658,0.986227428961802,1
575,AT1G06410,0.0474102276384785,7.40529739161714,0.291432740686867,0.589303855962768,1
576,AT1G06420,0.574578714163009,0.469890523922275,1.40084914771574,0.236581447387722,1
577,AT1G06430,0.0819061682721464,7.68014634456583,0.378866088730867,0.538210712008206,1
578,AT1G06440,0.136606880926281,0.666142061561002,0.0900991174786547,0.764051186088464,1
579,AT1G06450,-0.0640725921514327,2.10687583564263,0.0627171696754942,0.802251767765883,1
580,AT1G06460,0.181903344225759,5.57722938486746,2.51370600313735,0.112860240645951,1
581,AT1G06470,-0.143871121292118,4.23070583769699,1.48173395463712,0.223503425968037,1
582,AT1G06475,0.0361967706917331,0.294443276753959,0.00532295580485354,0.941839070314997,1
583,AT1G06490,-0.1804259914222,3.70334642092505,0.906175697846891,0.341131158960537,1
584,AT1G06500,-0.0946622555036046,2.83496614323693,0.278545218112502,0.597656321358181,1
585,AT1G06510,-0.16986851945925,3.79035428871793,1.23472145146861,0.266490789303681,1
586,AT1G06515,0.00115178685977307,3.87136411970015,8.45857383975357e-05,0.992661918829173,1
587,AT1G06520,-0.0272989256403978,2.92445946703117,0.020211876803037,0.886946927907033,1
